char,sent_n,token_i,word
5,1,1,Republican
16,1,2,Party
22,1,3,presidential
35,1,4,candidate
45,1,5,Andy
50,1,6,Martin
60,1,8,Illinois
69,1,9,took
79,1,11,time
87,1,13,answer
100,1,16,questions
115,1,18,Wikinews
124,1,19,reporter
133,1,20,William
144,1,22,Saturn
154,2,25,Martin
165,2,27,questioned
180,2,29,validity
196,2,32,birth
202,2,33,certificate
214,2,34,released
231,2,37,President
241,2,38,Barack
248,2,39,Obama
262,2,43,best
267,2,44,known
281,2,47,role
293,2,50,spreading
306,2,52,rumors
318,2,54,Obama
329,2,57,Muslim
337,3,59,According
350,3,61,CNN
355,3,63,Martin
366,3,65,retracted
380,3,67,Muslim
387,3,68,claim
401,3,71,believes
415,3,73,Obama
425,3,75,fathered
437,3,77,journalist
452,3,79,labor
458,3,80,activist
467,4,81,Frank
473,4,82,Marshall
482,4,83,Davis
500,4,86,Kenyan
507,4,87,economist
517,4,88,Barack
524,4,89,Obama
531,5,91,Sr
536,6,93,He
544,6,95,believes
562,6,98,Obama
568,6,99,presidency
590,6,103,failure
606,6,106,asked
616,6,108,Obama
625,6,110,resign
634,7,113,Martin
645,7,115,run
656,7,118,assortment
670,7,120,public
677,7,121,offices
692,7,124,past
705,7,127,previously
716,7,128,mounted
728,7,130,presidential
741,7,131,campaigns
752,8,133,During
768,8,136,election
781,8,139,vied
786,8,140,unsuccessfully
809,8,143,Democratic
820,8,144,Party
828,8,146,presidential
841,8,147,nomination
875,8,155,fell
880,8,156,short
889,8,158,winning
901,8,160,nomination
919,8,163,Republican
930,8,164,Party
939,9,167,In
948,9,169,areas
955,9,171,Martin
966,9,173,filed
972,9,174,numerous
981,9,175,lawsuits
996,9,178,reportedly
1012,9,180,anti
1017,9,182,Jewish
1024,9,183,language
1034,10,185,This
1043,10,187,caused
1055,10,189,commentators
1083,10,193,White
1089,10,194,House
1095,10,195,Press
1101,10,196,Secretary
1111,10,197,Robert
1118,10,198,Gibbs
1127,10,200,label
1133,10,201,Martin
1146,10,204,anti
1151,10,206,Semite
1159,10,208,Martin
1166,10,209,vehemently
1177,10,210,denies
1188,10,212,charge
1196,11,214,He
1208,11,217,taken
1214,11,218,legal
1220,11,219,action
1235,11,221,Wikipedia
1255,11,225,feels
1266,11,228,propaganda
1277,11,229,arm
1288,11,232,Obama
1294,11,233,administration
1311,12,236,While
1317,12,237,focusing
1330,12,239,presidential
1343,12,240,campaign
1372,12,249,nation
1379,12,250,primary
1387,12,251,state
1396,12,253,New
1400,12,254,Hampshire
1411,12,256,Martin
1422,12,258,largely
1430,12,259,emphasized
1441,12,260,local
1447,12,261,issues
1455,13,263,On
1458,13,264,national
1467,13,265,issues
1482,13,269,taken
1488,13,270,conservative
1501,13,271,stances
1513,13,274,documented
1531,13,277,campaign
1540,13,278,website
1552,13,280,blog
