char,sent_n,token_i,word
0,1,0,Police
10,1,2,Thailand
24,1,4,announced
38,1,6,arrest
48,1,8,Chamlong
57,1,9,Srimuang
69,1,12,retired
77,1,13,general
96,1,16,Bangkok
104,1,17,mayor
128,1,23,leaders
139,1,25,protests
160,1,28,current
168,1,29,government
180,2,31,Chamlong
199,2,34,protesters
219,2,37,occupied
228,2,38,government
239,2,39,buildings
261,2,42,months
268,2,43,accuse
279,2,45,incumbent
289,2,46,government
303,2,48,acting
313,2,50,proxy
323,2,52,deposed
331,2,53,prime
337,2,54,minister
346,2,55,Thaksin
354,2,56,Shinawatra
367,3,59,Chamlong
383,3,62,second
397,3,65,People
406,3,67,Alliance
419,3,69,Democracy
430,3,71,PAD
436,3,73,Thai
475,3,77,protest
483,3,78,leaders
497,3,81,arrested
507,3,83,Chaiwat
515,3,84,Sinuwong
528,3,86,arrested
540,3,88,Friday
553,3,91,left
562,3,93,occupied
571,3,94,prime
577,3,95,minister
588,3,97,compound
598,4,99,Former
605,4,100,mayor
612,4,102,Chamlong
625,4,104,today
631,4,105,left
640,4,107,security
656,4,110,protest
664,4,111,site
672,4,113,vote
684,4,116,city
691,4,118,elections
703,5,121,Protests
722,5,124,ongoing
731,5,126,led
740,5,129,September
756,5,132,military
765,5,133,coup
780,5,137,centred
795,5,139,corruption
806,5,140,allegations
818,5,141,initially
828,5,142,championed
842,5,144,Sondhi
849,5,145,Limthongkul
869,5,147,Thaksin
877,5,148,Shinawatra
896,5,151,coup
901,5,152,deposed
913,5,154,left
921,5,156,exile
934,5,159,excess
946,5,162,year
952,6,164,Following
966,6,166,dissolution
981,6,168,Thaksin
991,6,170,Thai
996,6,171,Rak
1000,6,172,Thai
1005,6,173,party
1019,6,177,October
1033,6,180,election
1047,6,183,protesters
1063,6,185,focused
1074,6,187,removing
1093,6,190,perceive
1105,6,192,Thaksin
1115,6,194,ongoing
1123,6,195,influence
1140,6,198,country
1150,6,200,government
1162,7,202,In
1165,7,203,June
1175,7,206,PM
1178,7,207,Samak
1184,7,208,Sundaravej
1203,7,211,cabinet
1211,7,212,narrowly
1220,7,213,survived
1234,7,217,confidence
1245,7,218,vote
1251,8,220,Last
1256,8,221,month
1262,8,222,saw
1270,8,224,replaced
1288,8,227,incumbent
1299,8,229,Somchai
1307,8,230,Wongsawat
1317,8,231,following
1329,8,233,court
1335,8,234,decision
1345,9,236,Somchai
1357,9,238,appointed
1374,9,241,result
1386,9,244,parliamentary
1400,9,245,vote
1406,9,247,protesters
1421,9,249,particularly
1434,9,250,incensed
1467,9,257,PM
1470,9,258,Thaksin
1480,9,260,brother
1491,9,264,law
1497,10,267,Charges
1508,10,269,insurrection
1522,10,271,illegal
1530,10,272,assembly
1544,10,275,inciting
1553,10,276,unrest
1570,10,279,brought
1598,10,284,protest
1606,10,285,leaders
1615,10,287,including
1625,10,288,Chamlong
1635,10,290,police
1647,10,292,vowed
1656,10,294,arrest
1671,10,297,protest
1679,10,298,leaders
1709,10,303,plans
1718,10,305,employ
1725,10,306,force
1734,10,308,carry
1754,11,313,charge
1764,11,315,insurrection
1780,11,317,Thailand
1796,11,320,equivalent
1810,11,322,treason
1823,11,325,sentence
1839,11,328,life
1844,11,329,imprisonment
1869,11,333,death
1875,11,334,penalty
1885,12,337,Government
1896,12,338,proposals
1914,12,341,deputy
1921,12,342,prime
1927,12,343,minister
1937,12,345,Chavalit
1946,12,346,Yongchaiyudh
1963,12,349,negotiate
1982,12,352,PAD
1996,12,355,scuppered
2017,12,359,arrests
2026,13,361,According
2043,13,364,Thai
2048,13,365,News
2053,13,366,Agency
2065,13,369,leaders
2080,13,372,PAD
2084,13,373,state
2099,13,376,negotiations
2116,13,378,unlikely
2133,13,381,place
2148,14,385,arrests
2161,14,387,described
2174,14,389,indicating
2189,14,391,government
2208,14,394,sincere
2224,14,397,PAD
2238,14,401,hold
2243,14,402,talks
2254,14,404,irresponsible
2268,14,405,people
2282,15,410,outstanding
2294,15,411,arrest
2301,15,412,warrants
2322,15,416,PAD
2326,15,417,founder
2335,15,419,Sondhi
2347,15,422,group
2355,15,424,leaders
2367,15,426,spokesman
2378,15,428,Somsak
2385,15,429,Kosaisuk
2395,15,431,Pibhop
2402,15,432,Dhongchai
2416,15,434,Suriyasai
2426,15,435,Katasila
2436,15,437,MP
2439,15,438,Somkiat
2447,16,439,Pongpaibul
2463,16,442,protest
2471,16,443,organisers
2482,16,444,Therdpoom
2492,16,445,Chaidee
2504,16,447,Amorn
2510,16,448,Amornrattannond
2527,17,450,An
2530,17,451,appeals
2538,17,452,court
2544,17,453,challenge
2566,17,456,arrest
2573,17,457,warrants
2585,17,459,pending
2599,17,462,decision
2611,17,464,expected
2620,17,465,Monday
2635,17,469,warrants
2648,17,471,revoked
2663,17,475,expected
2681,17,478,Royal
2687,17,479,Thai
2692,17,480,Police
2704,17,482,instigate
2716,17,484,judicial
2725,17,485,process
2736,17,487,contest
