char,sent_n,token_i,word
0,1,0,Research
9,1,1,published
26,1,4,journal
38,1,6,Proceedings
57,1,9,National
66,1,10,Academy
77,1,12,Sciences
87,1,14,PNAS
93,1,16,suggests
104,1,18,link
117,1,20,male
122,1,21,sexuality
136,1,23,conditions
154,1,26,womb
161,2,29,Initial
169,2,30,research
185,2,33,Anthony
196,2,35,Bogaert
212,2,38,colleagues
226,2,40,Brock
232,2,41,University
244,2,43,Ontario
252,2,44,revealed
263,2,46,possible
272,2,47,link
289,2,50,number
299,2,52,elder
305,2,53,brothers
316,2,55,boy
332,2,59,likelihood
355,2,64,gay
360,3,66,Whether
373,3,68,correlation
388,3,70,attributed
402,3,72,nature
421,3,75,prenatal
430,3,76,effects
445,3,79,womb
456,3,82,nurture
476,3,85,psychosocial
489,3,86,effects
500,3,88,growing
516,3,91,elder
522,3,92,siblings
541,3,96,remained
550,3,97,unclear
560,4,100,To
575,4,103,research
584,4,104,Bogaert
592,4,105,studied
604,4,107,heterosexual
621,4,109,homosexual
632,4,110,men
641,5,113,men
658,5,117,biological
670,5,119,brothers
683,5,121,shared
699,5,124,mother
710,5,127,non
714,5,129,biological
726,5,131,brothers
743,5,133,adoption
758,5,136,half
766,5,138,step
771,5,139,siblings
781,6,141,Boegart
789,6,142,reasoned
810,6,146,link
823,6,148,homosexuality
841,6,150,elder
847,6,151,brothers
871,6,156,nurturing
881,6,157,effects
896,6,160,family
903,6,161,environment
929,6,165,regardless
947,6,168,biological
958,6,169,relationship
977,7,173,study
983,7,174,showed
1009,7,180,link
1018,7,182,found
1032,7,185,biological
1043,7,186,brothers
1067,8,191,time
1075,8,193,individual
1086,8,194,spent
1098,8,196,raised
1110,8,198,elder
1116,8,199,brothers
1132,8,202,bearing
1143,8,204,sexual
1150,8,205,orientation
1167,8,208,relationship
1189,8,211,found
1201,8,214,true
1209,8,216,brothers
1227,8,219,raised
1234,8,220,apart
1259,9,226,Bogaert
1267,9,227,writes
1282,9,230,month
1290,9,232,PNAS
1303,9,236,results
1311,9,237,support
1321,9,239,prenatal
1330,9,240,origin
1340,9,242,sexual
1347,9,243,orientation
1359,9,244,development
1374,9,246,men
1382,9,248,indicate
1400,9,251,fraternal
1410,9,252,birth
1416,9,254,order
1422,9,255,effect
1432,9,257,probably
1445,9,259,result
1457,9,262,maternal
1467,9,264,memory
1479,9,267,male
1484,9,268,gestations
1498,9,270,births
1508,10,274,He
1511,10,275,suggests
1530,10,278,male
1535,10,279,foetus
1542,10,280,prompts
1552,10,282,progressively
1566,10,283,stronger
1575,10,284,immune
1582,10,285,reaction
1598,10,288,mother
1607,10,290,body
1617,11,293,antibodies
1637,11,296,produced
1654,11,299,reaction
1667,11,301,account
1679,11,303,sexual
1686,11,304,differentiation
1709,11,307,brain
1717,12,310,Scientists
1733,12,312,Michigan
1742,12,313,State
1748,12,314,University
1759,12,315,added
1771,12,318,accompanying
1784,12,319,article
1800,12,323,data
1805,12,324,strengthen
1820,12,326,notion
1836,12,329,common
1843,12,330,denominator
1863,12,332,biological
1874,12,333,brothers
1888,12,336,mother
1896,12,338,provides
1907,12,340,prenatal
1916,12,341,environment
1933,12,343,fosters
1941,12,344,homosexuality
1962,12,347,younger
1970,12,348,sons
1980,13,353,Increasingly
1994,13,355,credible
2003,13,356,evidence
2012,13,357,appears
2023,13,359,indicate
2043,13,362,gay
2050,13,364,genetically
2062,13,365,determined
2096,13,372,called
2103,13,373,lifestyle
2113,13,374,choice
2121,14,376,It
2124,14,377,adds
2137,14,379,weight
2151,14,382,argument
2165,14,384,lesbian
2177,14,386,gay
2181,14,387,people
2198,14,390,treated
2206,14,391,equally
2217,14,393,society
2233,14,396,discriminated
2284,14,404,inherent
2296,14,406,skin
2301,14,407,colour
2310,14,410,said
2315,14,411,Andy
2320,14,412,Forrest
2331,14,415,spokesman
2345,14,417,gay
2349,14,418,rights
2356,14,419,group
2362,14,420,Stonewall
2373,15,422,However
2386,15,425,Bogaert
2396,15,427,study
2410,15,430,explanation
2430,15,433,origin
2440,15,435,lesbianism
