char,sent_n,token_i,word
0,1,0,September
22,1,4,campaign
31,1,5,trail
43,1,8,month
57,1,11,surprise
70,1,13,calls
80,1,15,unity
86,1,16,despite
96,1,18,growing
104,1,19,negativity
120,2,22,Republican
131,2,23,national
140,2,24,convention
155,2,26,held
168,2,29,start
181,2,32,economic
190,2,33,crisis
197,2,34,threatened
211,2,36,plague
228,2,39,presidential
241,2,40,debate
251,2,44,Republicans
265,2,47,At
272,2,49,Republican
283,2,50,National
292,2,51,Convention
310,2,54,Paul
321,2,57,notable
329,2,58,moments
337,2,59,included
346,2,60,Michael
354,2,61,Steele
363,2,63,coining
378,2,66,phrase
386,2,68,drill
392,2,69,baby
397,2,70,drill
413,2,74,convention
424,2,75,speech
435,2,77,carried
450,2,80,major
456,2,81,networks
466,3,83,Rudy
471,3,84,Giuliani
484,3,86,Joe
488,3,87,Lieberman
503,3,89,gave
508,3,90,keynote
516,3,91,addresses
531,3,93,attacked
540,3,94,Senator
548,3,95,Obama
555,3,97,especially
569,3,99,Giuliani
580,3,101,case
595,4,105,memorable
605,4,106,moment
616,4,108,Governor
625,4,109,Sarah
631,4,110,Palin
639,4,112,speech
647,4,114,seen
663,4,118,Americans
676,4,120,Obama
695,4,124,Democratic
706,4,125,Convention
731,4,130,gave
738,4,132,critically
749,4,133,acclaimed
759,4,134,performance
776,4,136,overshadowed
789,4,137,McCain
798,4,139,speech
812,4,142,final
818,4,143,day
824,5,147,Congressman
847,5,150,Presidential
860,5,151,candidate
870,5,152,Ron
874,5,153,Paul
879,5,154,held
886,5,156,counter
894,5,157,convention
923,5,163,Target
930,5,164,Center
940,5,166,Minneapolis
957,5,168,drew
964,5,170,crowd
980,5,173,people
992,6,176,convention
1003,6,177,featured
1019,6,179,Minnesota
1029,6,180,governor
1038,6,181,Jesse
1044,6,182,Ventura
1053,6,184,widely
1060,6,185,speculated
1081,6,189,presidential
1094,6,190,run
1107,7,194,During
1118,7,196,convention
1129,7,197,Ventura
1137,7,198,questioned
1152,7,200,mainstream
1163,7,201,account
1174,7,203,responsibility
1202,7,207,attacks
1212,8,211,Following
1226,8,213,Republican
1237,8,214,Convention
1248,8,215,McCain
1255,8,216,experienced
1269,8,218,surge
1278,8,220,polling
1293,8,223,greatly
1301,8,224,reduced
1309,8,225,Obama
1317,8,227,slight
1324,8,228,lead
1333,8,230,showed
1340,8,231,McCain
1354,8,234,lead
1367,8,237,polling
1389,8,241,time
1400,8,243,May
1414,9,247,selection
1427,9,249,Palin
1438,9,251,increased
1448,9,252,Republican
1459,9,253,voter
1465,9,254,enthusiasm
1483,9,257,polls
1491,10,261,Following
1505,10,263,stock
1511,10,264,market
1518,10,265,crash
1524,10,266,later
1533,10,268,September
1551,10,271,subsequent
1562,10,272,negotiations
1581,10,275,bailout
1589,10,276,plan
1595,10,278,Senator
1603,10,279,McCain
1610,10,280,suspended
1624,10,282,campaign
1637,10,284,returned
1649,10,286,Washington
1668,10,289,try
1675,10,291,reach
1684,10,293,agreement
1695,11,295,He
1698,11,296,asked
1704,11,297,Senator
1712,11,298,Obama
1721,11,300,join
1734,11,303,postpone
1747,11,305,debate
1754,11,306,scheduled
1768,11,308,later
1781,11,311,week
1790,11,313,Obama
1796,11,314,responded
1862,11,328,debate
1876,11,331,University
1890,11,333,Mississippi
1904,12,337,On
1911,12,339,day
1922,12,342,debate
1930,12,344,questions
1940,12,345,swirled
1968,12,350,McCain
2002,12,358,debate
2013,12,360,held
2023,13,363,debate
2030,13,364,moderated
2043,13,366,Jim
2047,13,367,Lehrer
2058,13,369,supposed
2070,13,371,surround
2079,13,372,foreign
2087,13,373,policy
2102,13,376,economic
2111,13,377,crisis
2118,13,378,took
2123,13,379,center
2130,13,380,stage
2143,13,383,Obama
