char,sent_n,token_i,word
0,1,0,On
13,1,3,day
24,1,6,state
30,1,7,visit
43,1,10,United
50,1,11,Kingdom
59,1,13,French
66,1,14,President
76,1,15,Nicolas
84,1,16,Sarkozy
92,1,17,gave
99,1,19,speech
106,1,20,praising
119,1,22,British
127,1,23,nation
138,1,25,called
153,1,29,entente
161,1,30,amicale
178,1,33,Great
184,1,34,Britain
196,1,36,France
207,1,39,place
220,1,42,existing
235,1,45,formal
242,1,46,entente
250,1,47,cordiale
259,1,48,agreement
270,2,50,Speaking
280,2,52,unusually
299,2,56,Houses
309,2,58,Parliament
321,2,60,Sarkozy
329,2,61,went
340,2,64,praise
351,2,66,help
356,2,67,Britain
364,2,68,gave
372,2,70,France
391,2,73,World
397,2,74,Wars
406,2,76,said
417,2,79,France
436,2,82,forget
456,2,87,owed
461,2,88,Britain
471,2,90,debt
479,2,92,gratitude
491,3,95,Speaking
507,3,98,Royal
513,3,99,Gallery
528,3,102,Houses
538,3,104,Parliament
554,3,107,French
561,3,108,president
571,3,109,went
591,3,114,Britain
606,3,118,bulwark
622,3,120,tyranny
636,3,124,addressing
651,3,126,issue
664,3,129,long
669,3,130,history
680,3,132,Anglo
686,3,134,French
693,3,135,conflict
708,3,138,Britain
720,3,140,France
739,3,144,conflict
791,3,154,different
829,3,162,alike
838,4,166,As
849,4,169,praising
858,4,170,Great
864,4,171,Britain
873,4,173,Sarkozy
886,4,175,promised
898,4,177,propose
906,4,178,sending
919,4,180,French
926,4,181,troops
936,4,183,Afghanistan
955,4,186,Bucharest
965,4,187,Summit
979,4,191,held
984,4,192,later
995,4,194,year
1021,4,200,specify
1033,4,202,number
1043,4,204,troops
1057,4,207,planning
1069,4,209,send
1076,5,212,During
1091,5,216,day
1095,5,217,state
1101,5,218,visit
1108,5,220,Sarkozy
1121,5,222,meet
1131,5,224,British
1139,5,225,Prime
1145,5,226,Minister
1154,5,227,Gordon
1161,5,228,Brown
1180,5,232,expected
1192,5,234,discuss
1205,5,236,different
1215,5,237,issues
1228,5,240,global
1235,5,241,finance
1246,5,243,Afghanistan
