char,sent_n,token_i,word
0,1,0,Two
4,1,1,trains
16,1,3,collided
25,1,4,head
36,1,8,eastern
44,1,9,France
54,1,11,Zoufftgen
71,1,14,Moselle
79,1,15,region
89,1,17,France
97,1,19,close
110,1,22,Luxembourg
121,1,23,border
145,1,28,local
151,1,29,time
163,1,32,UTC
168,1,34,earlier
176,1,35,today
183,2,37,Based
192,2,39,inital
199,2,40,reports
208,2,42,BBC
212,2,43,News
221,2,45,suggested
234,2,47,passenger
244,2,48,deaths
279,2,56,train
285,2,57,drivers
293,2,58,involved
309,2,61,incident
324,2,64,track
335,2,66,worker
343,3,68,French
350,3,69,officials
360,3,70,later
366,3,71,confirmed
387,3,75,dead
398,4,79,trains
412,4,82,french
419,4,83,freight
427,4,84,train
439,4,87,Luxembourgeois
454,4,88,passenger
464,4,89,train
475,5,92,passenger
485,5,93,train
495,5,95,travelling
511,5,97,Luxembourg
525,5,99,Nancy
539,5,102,freight
547,5,103,train
557,5,105,travelling
573,5,107,Thionville
587,5,109,Luxembourg
601,6,112,There
619,6,116,present
630,6,118,additional
641,6,119,casualties
666,6,122,number
679,6,124,rise
685,7,126,BBC
689,7,127,News
698,7,129,reported
720,7,134,injured
741,7,138,trapped
752,7,140,wreckage
762,8,142,Rescuers
776,8,144,France
787,8,146,Luxembourg
809,8,150,scene
821,8,153,BBC
825,8,154,reporting
842,8,157,mobile
849,8,158,hospital
869,8,162,specialist
880,8,163,equipment
901,8,167,way
911,9,171,cause
924,9,174,crash
933,9,176,undetermined
949,9,178,present
969,9,183,engineering
981,9,184,works
988,9,186,single
995,9,187,line
1000,9,188,working
1015,9,191,operation
1032,9,194,route
1038,9,195,affected
1052,10,198,trains
1059,10,199,collided
1068,10,200,head
1077,11,204,An
1080,11,205,SNCF
1085,11,206,spokesman
1099,11,208,quoted
1109,11,210,saying
1117,11,212,Due
1128,11,215,engineering
1140,11,216,works
1156,11,220,way
1164,11,222,available
1178,11,224,train
1184,11,225,traffic
1196,11,227,alternating
1209,11,229,He
1212,11,230,continued
1224,11,233,For
1228,11,234,reasons
1248,11,238,established
1265,11,241,trains
1272,11,242,found
1289,11,244,facing
1310,12,250,French
1317,12,251,Prime
1323,12,252,Minister
1332,12,253,Dominique
1342,12,254,de
1345,12,255,Villepin
1358,12,257,Transport
1368,12,258,Minister
1377,12,259,Dominique
1387,12,260,Perben
1398,12,262,understood
1424,12,267,way
1435,12,270,scene
1448,12,273,incident
1459,13,276,Eric
1464,13,277,Soupa
1473,13,280,local
1479,13,281,official
1492,13,283,quoted
1500,13,285,BBC
1504,13,286,News
1513,13,289,French
1520,13,290,radio
1528,13,293,We
1535,13,295,faced
1549,13,298,important
1563,13,300,dramatic
1572,13,301,situation
1584,14,305,According
1603,14,308,reports
1616,14,311,spokesman
1629,14,313,SNCF
1638,14,315,indicated
1657,14,318,driver
1671,14,321,freight
1679,14,322,train
1694,14,326,pass
1701,14,328,signal
1711,14,330,red
1724,14,334,actually
1733,14,335,passed
1744,14,337,signal
1754,14,339,green
