char,sent_n,token_i,word
0,1,0,A
2,1,1,team
16,1,4,transplant
27,1,5,surgeons
39,1,7,Cleveland
49,1,8,Clinic
59,1,10,Ohio
65,1,12,USA
70,1,14,led
77,1,16,reconstructive
92,1,17,surgeon
104,1,19,Maria
110,1,20,Siemionow
121,1,22,age
134,1,26,successfully
147,1,27,performed
174,1,31,total
180,1,32,face
185,1,33,transplant
203,1,36,US
215,1,40,fourth
222,1,41,globally
237,1,45,woman
246,1,47,horribly
255,1,48,disfigured
273,1,51,trauma
286,1,54,cost
298,1,57,eye
303,2,59,Two
307,2,60,weeks
313,2,61,ago
321,2,63,Siemionow
345,2,68,marathon
354,2,69,surgery
363,2,71,replaced
375,2,73,percent
390,2,76,face
399,2,79,transplanting
416,2,81,grafting
425,2,82,bone
431,2,84,nerve
438,2,86,blood
444,2,87,vessels
453,2,89,muscles
465,2,91,skin
470,2,92,harvested
487,2,95,female
494,2,96,donor
502,2,98,cadaver
517,3,102,Clinic
524,3,103,surgeons
537,3,106,Wednesday
549,3,108,news
554,3,109,conference
566,3,111,described
580,3,113,details
595,3,116,transplant
615,3,119,request
628,3,122,team
641,3,125,publish
659,3,129,age
667,3,131,cause
676,3,133,injury
691,3,136,donor
699,3,138,identity
714,4,142,patient
724,4,144,family
731,4,145,desired
743,4,147,reason
758,4,150,transplant
772,4,152,remain
779,4,153,confidential
797,5,156,Los
801,5,157,Angeles
809,5,158,Times
815,5,159,reported
833,5,162,patient
849,5,166,upper
855,5,167,jaw
860,5,169,nose
866,5,171,cheeks
876,5,173,lower
882,5,174,eyelids
898,5,177,unable
908,5,179,eat
913,5,181,talk
919,5,183,smile
926,5,185,smell
935,5,187,breathe
960,6,194,clinic
969,6,196,dermatology
985,6,198,plastic
993,6,199,surgery
1001,6,200,chair
1008,6,202,Francis
1016,6,203,Papay
1023,6,205,described
1042,6,208,hours
1048,6,209,phase
1061,6,212,procedure
1073,6,215,We
1076,6,216,transferred
1092,6,218,skin
1106,6,222,facial
1113,6,223,muscles
1128,6,226,upper
1134,6,227,face
1143,6,229,mid
1147,6,231,face
1157,6,234,upper
1163,6,235,lip
1179,6,240,nose
1197,6,245,sinuses
1216,6,248,nose
1226,6,251,upper
1232,6,252,jaw
1236,6,253,including
1250,6,255,teeth
1261,6,258,facial
1268,6,259,nerve
1276,7,262,Thereafter
1296,7,265,team
1301,7,266,spent
1313,7,268,hours
1319,7,269,sewing
1330,7,271,woman
