char,sent_n,token_i,word
0,1,0,Italian
8,1,1,journalist
20,1,3,Giuliana
29,1,4,Sgrena
45,1,8,hit
52,1,10,American
61,1,11,artillery
71,1,12,fire
88,1,15,rescued
101,1,17,kidnappers
115,1,19,Iraq
125,1,22,released
143,1,25,hospital
152,1,26,Thursday
162,2,28,Her
166,2,29,injuries
194,2,34,initially
204,2,35,reported
219,2,38,caused
231,2,41,projectile
247,2,43,burst
257,2,45,shoulder
266,2,46,open
275,2,48,punctured
289,2,50,lungs
296,3,52,She
300,3,53,suffers
313,3,55,fluid
319,3,56,build
335,3,61,lungs
349,3,64,day
361,3,67,unable
371,3,69,leave
381,3,71,home
389,3,73,participate
404,3,75,news
409,3,76,interviews
423,4,79,Sgrena
430,4,80,told
438,4,82,independent
450,4,83,reporter
460,4,85,Naomi
466,4,86,Klein
478,4,90,report
485,4,91,yesterday
496,4,93,Friday
522,4,99,Pacifica
531,4,100,Radio
537,4,101,Network
545,4,102,broadcast
555,4,103,called
563,4,105,Democracy
573,4,106,Now
582,4,108,Amy
586,4,109,Goodman
620,4,118,high
625,4,119,security
634,4,120,airport
642,4,121,road
657,4,124,Americans
671,4,126,claimed
680,5,128,There
695,5,132,checkpoints
727,5,138,passed
754,5,143,Green
760,5,144,Zone
766,6,146,Sgrena
773,6,147,stressed
801,6,152,important
819,6,155,story
830,6,158,little
837,6,159,reported
864,7,165,She
868,7,166,said
878,7,168,received
887,7,169,permission
903,7,171,security
912,7,172,officials
925,7,174,use
931,7,176,little
938,7,177,known
954,7,181,secure
962,7,183,road
976,7,186,near
990,7,189,airport
998,7,190,destination
1011,8,192,This
1016,8,193,road
1028,8,196,roadside
1037,8,197,bombs
1055,8,202,open
1067,8,205,public
1082,8,208,absolutely
1096,8,210,military
1105,8,211,checkpoints
1118,9,213,Access
1132,9,216,road
1141,9,218,gained
1157,9,221,passing
1177,9,224,American
1186,9,226,held
1191,9,227,security
1200,9,228,territory
1210,9,229,called
1222,9,232,Green
1228,9,233,Zone
1235,10,236,Located
1250,10,239,heart
1259,10,241,Baghdad
1272,10,244,zone
1280,10,246,probably
1298,10,249,partly
1305,10,250,secure
1312,10,251,area
1324,10,254,entire
1331,10,255,country
1340,10,257,according
1353,10,259,Sgrena
1361,11,261,They
1376,11,264,headlights
1394,11,267,easy
1399,11,268,identification
1425,11,271,traveled
1447,11,276,mobile
1454,11,277,phone
1460,11,278,contact
1473,11,280,Italian
1481,11,281,security
1490,11,282,officials
1506,12,286,Sgrena
1513,12,287,asks
1524,12,290,tank
1535,12,292,fire
1540,12,293,high
1545,12,294,velocity
1554,12,295,munitions
1569,12,298,small
1575,12,299,vehicle
1588,12,301,permission
1602,12,303,cross
1618,12,307,secure
1625,12,308,road
1635,12,310,absolutely
1655,12,313,traffic
1664,13,315,What
1679,13,318,motive
1701,13,323,killed
1709,14,325,It
1715,14,327,known
1730,14,330,anti
1735,14,332,artillery
1745,14,333,munitions
1762,14,336,inch
1767,14,337,long
1772,14,338,armor
1778,14,340,plate
1784,14,341,penetrating
1796,14,342,rounds
1816,14,346,explain
1828,14,348,severe
1835,14,349,injury
1850,14,352,death
1863,14,355,body
1868,14,356,guard
1876,15,359,Her
1880,15,360,tragedy
1896,15,363,death
1905,15,365,Nicola
1912,15,366,Calipari
1936,15,370,detrimental
1951,15,372,Italian
1959,15,373,Prime
1965,15,374,Minister
1974,15,375,Silvio
1981,15,376,Berlusconi
1994,15,378,public
2001,15,379,opinion
2010,15,381,particularly
2037,15,384,participation
2063,15,388,invasion
2075,15,390,Iraq
2081,16,392,She
2099,16,396,released
2115,16,399,horrible
2124,16,400,sequence
2136,16,402,events
2143,16,403,beginning
2162,16,406,kidnapping
2177,16,408,imprisonment
2195,16,411,small
2201,16,412,room
2207,17,414,She
2219,17,417,know
2225,17,419,night
2236,17,421,day
2247,17,424,entire
2254,17,425,month
2262,18,428,She
2266,18,429,feared
2277,18,431,house
2300,18,436,come
2311,18,438,fire
2321,18,440,American
2330,18,441,helicopter
2341,18,442,gunships
2351,19,444,She
2361,19,446,hear
2371,19,448,overhead
2387,19,451,hours
2400,19,454,day
2408,19,456,night
2416,20,459,She
2424,20,461,told
2436,20,464,kidnappers
2453,20,467,Americans
2471,20,470,want
2491,20,475,alive
2509,20,480,dismissed
2526,20,483,time
2536,20,486,threat
2552,20,489,kidnappers
2564,21,491,She
2573,21,493,said
2582,21,495,statement
2599,21,498,kidnappers
2617,21,501,eerie
2623,21,502,overtone
2649,21,508,knew
2659,21,510,Bush
2671,21,513,want
2680,21,515,independent
2692,21,516,journalists
2707,21,518,carry
2713,21,519,tales
2730,21,523,killing
2738,21,524,zones
2751,21,528,talk
2759,21,530,everyday
2768,21,531,Iraqis
2778,22,534,According
2791,22,536,Sgrena
2807,22,540,placed
2826,22,544,seat
2838,22,547,escape
2845,22,548,vehicle
2862,22,551,head
2870,22,553,Italy
2878,22,555,Foreign
2886,22,556,Military
2895,22,557,Intelligence
2909,22,559,Nicola
2916,22,560,Calipari
2936,22,564,release
2945,23,566,He
2952,23,568,killed
2970,23,571,attack
2985,23,574,shielded
2994,23,575,Sgrena
3006,23,577,bullets
3017,23,579,jumping
3036,23,582,body
3046,24,585,shooting
3067,24,589,heavy
3073,24,590,artillery
3097,24,595,attacking
3107,24,596,tank
3119,24,600,simple
3126,24,601,machine
3134,24,602,gun
3139,25,604,They
3144,25,605,fired
3153,25,607,Sgrena
3174,25,611,hardly
3183,25,613,situation
3203,25,616,car
3218,25,620,threat
3232,25,623,tank
3238,26,625,When
3247,26,627,driver
3255,26,629,Giulian
3264,26,631,climbed
3283,26,635,shot
3291,26,638,car
3306,26,643,touch
3321,26,646,superiors
3334,26,648,Italy
3350,26,652,Sgrena
3357,26,653,says
3369,26,656,telling
3396,26,661,taking
3403,26,662,intense
3411,26,663,gunfire
3432,26,669,shots
3444,27,673,Americans
3454,27,674,aimed
3460,27,675,guns
3476,27,679,told
3488,27,682,hang
3496,27,684,immediately
3510,28,687,Klein
3521,28,690,reporter
3540,28,693,story
3547,28,695,stated
3558,28,697,American
3567,28,698,press
3581,28,701,reported
3603,29,706,Nor
3617,29,709,given
3627,29,711,American
3636,29,712,people
3647,29,714,idea
3659,29,717,seriousness
3678,29,720,injuries
3690,29,722,Sgrena
3698,30,724,Sgrena
3710,30,726,questioned
3729,30,729,US
3732,30,730,Army
3745,30,733,aware
3758,30,736,release
3771,30,738,kidnapping
3797,30,744,major
3803,30,745,news
3808,30,746,wires
3818,30,748,reported
3830,30,750,prior
3843,30,753,shooting
3852,30,754,incident
3864,31,757,Late
3869,31,758,Thursday
3879,31,760,Italian
3887,31,761,Justice
3895,31,762,minister
3905,31,764,Roberto
3913,31,765,Castelli
3923,31,767,contacted
3933,31,768,American
3942,31,769,officials
3956,31,771,permission
3967,31,772,allowing
3976,31,773,Italian
3984,31,774,police
3991,31,775,access
4005,31,778,escape
4012,31,779,car
4019,31,782,Toyota
4026,31,783,Corolla
4044,31,786,rented
4060,31,789,Baghdad
4068,31,790,airport
4077,32,792,Americans
4092,32,794,previously
4108,32,796,permitted
4118,32,797,Italian
4126,32,798,authorities
4138,32,799,access
4148,32,801,photographs
4167,32,804,car
4185,32,809,stated
4207,32,813,allow
4217,32,815,Italians
4234,32,818,access
4248,32,821,vehicle
4258,33,824,Recently
4271,33,826,Berlusconi
4286,33,828,begun
4295,33,830,backpedal
4312,33,833,statement
4327,33,835,Italian
4335,33,836,troops
4362,33,842,war
4366,33,843,zone
4374,33,845,September
4385,34,847,He
4392,34,849,claims
4408,34,852,said
4423,34,856,Italians
4432,34,857,wo
4438,34,859,leave
4444,34,860,Iraq
4462,34,864,police
