char,sent_n,token_i,word
0,1,0,Liberation
11,1,1,Tigers
21,1,3,Tamil
27,1,4,Eelam
34,1,6,LTTE
40,1,8,rebels
47,1,9,bombed
57,1,11,Sri
61,1,12,Lankan
68,1,13,air
72,1,14,force
78,1,15,base
86,1,17,Katunayake
117,1,22,aerial
124,1,23,attack
134,1,25,government
145,1,26,forces
154,2,29,At
167,2,32,aircraft
176,2,33,attacked
189,2,35,base
197,2,37,Monday
213,2,40,hours
219,2,41,local
225,2,42,time
231,3,44,As
244,3,48,members
259,3,51,air
263,3,52,force
274,3,54,killed
289,3,58,injured
308,3,61,attack
331,3,66,bombs
342,3,68,dropped
357,3,71,base
363,4,73,There
376,4,76,reports
391,4,79,air
395,4,80,force
401,4,81,jets
412,4,83,damaged
423,4,85,destroyed
442,5,90,situation
456,5,92,brought
470,5,94,total
476,5,95,control
489,6,98,government
500,6,99,vehemently
511,6,100,condemns
524,6,102,cowardly
533,6,103,attempt
544,6,105,attack
555,6,107,Katunayake
566,6,108,air
570,6,109,force
576,6,110,camp
588,6,113,aftermath
605,6,116,major
611,6,117,defeats
619,6,118,suffered
635,6,121,Liberation
646,6,122,Tigers
656,6,124,Tamil
662,6,125,Eelam
675,6,128,north
685,6,130,east
692,6,133,said
699,6,135,statement
716,6,138,Media
722,6,139,Center
733,6,141,National
742,6,142,Security
753,7,145,No
756,7,146,casualties
770,7,148,damage
787,7,151,reported
805,7,154,neighbouring
818,7,155,Bandaranaike
831,7,156,International
845,7,157,Airport
863,7,161,Sri
867,7,162,Lanka
880,7,165,international
894,7,166,airport
905,8,170,No
908,8,171,security
917,8,172,threat
924,8,173,prevailed
941,8,176,commercial
952,8,177,flights
964,8,179,passengers
977,8,182,added
987,8,184,statement
999,9,187,Rebels
1006,9,188,released
1017,9,190,statement
1027,9,191,following
1041,9,193,attack
1048,9,194,warning
1064,9,197,bombings
1076,10,201,It
1084,10,204,measure
1095,10,206,protect
1103,10,207,Tamil
1109,10,208,civilians
1128,10,211,genocidal
1138,10,212,aerial
1145,10,213,bombardments
1161,10,215,Sri
1165,10,216,Lankan
1172,10,217,armed
1178,10,218,forces
1186,11,220,More
1191,11,221,attacks
1211,11,225,nature
1223,11,227,follow
1232,11,230,said
1237,11,231,Rasiah
1244,11,232,Ilanthiraiyan
1261,11,235,spokesman
1279,11,238,rebel
1285,11,239,group
1294,12,242,In
1305,12,246,ground
1312,12,247,attack
1326,12,250,LTTE
1334,12,252,Bandaranaike
1347,12,253,International
1361,12,254,Airport
1369,12,255,left
1374,12,256,nearly
1381,12,257,half
1389,12,259,national
1398,12,260,carrier
1406,12,261,SriLankan
1416,12,262,Airlines
1426,12,264,fleet
1432,12,265,destroyed
