char,sent_n,token_i,word
0,1,0,Lord
5,1,1,Goldsmith
17,2,4,Image
23,2,5,credit
68,2,8,Crown
74,2,9,copyright
98,3,16,attorney
107,3,17,general
115,3,18,Lord
120,3,19,Goldsmith
134,3,21,warned
141,3,22,British
149,3,23,media
168,3,26,reporting
181,3,28,details
197,3,31,allegedly
207,3,32,leaked
214,3,33,memo
227,3,36,dispute
243,3,38,Tony
248,3,39,Blair
258,3,41,George
265,3,42,Bush
283,3,47,breach
293,3,49,section
310,3,53,Official
319,3,54,Secrets
327,3,55,Act
337,4,59,Guardian
346,4,60,quoted
356,4,62,unnamed
364,4,63,Downing
372,4,64,Street
379,4,65,source
389,4,67,saying
405,4,70,decision
425,4,73,prosecute
440,4,76,entirely
459,4,80,attorney
468,4,81,general
482,4,85,intended
495,4,88,draw
502,4,90,line
514,4,93,sand
523,4,96,stop
536,4,98,leaks
544,5,101,Jeremy
551,5,102,Dear
557,5,104,secretary
570,5,106,National
579,5,107,Union
588,5,109,Journalists
601,5,111,called
614,5,115,heavy
620,5,117,handed
627,5,118,attempt
638,5,120,shut
647,5,122,stable
654,5,123,door
669,5,126,horse
679,5,128,bolted
687,6,130,It
695,6,133,double
702,6,134,attack
716,6,137,freedom
731,6,140,press
741,6,142,freedom
752,6,144,information
770,7,148,Dear
775,7,149,continued
793,7,153,sort
801,7,155,attempts
813,7,157,stifle
820,7,158,uncomfortable
834,7,159,revelations
846,7,160,printed
859,7,163,newspaper
884,7,168,carrying
901,7,171,proper
908,7,172,duty
916,7,174,inform
927,7,176,British
935,7,177,public
952,7,181,government
974,7,185,supposed
991,7,189,democracy
1004,7,191,credit
1011,7,192,whatsoever
1025,8,196,According
1042,8,199,Guardian
1060,8,203,believed
1085,8,208,time
1094,8,210,Blair
1100,8,211,government
1115,8,213,threatened
1126,8,214,newspapers
1145,8,217,way
1155,9,221,British
1163,9,222,government
1185,9,225,obtained
1194,9,226,court
1200,9,227,injunctions
1220,9,229,newspapers
1242,9,233,prosecuted
1253,9,234,editors
1265,9,236,publishing
1276,9,237,contents
1288,9,239,leaked
1295,9,240,documents
1308,10,243,Former
1315,10,244,British
1323,10,245,defence
1331,10,246,minister
1340,10,247,Peter
1346,10,248,Kilfoyle
1355,10,249,earlier
1363,10,250,called
1383,10,254,text
1395,10,257,memo
1406,10,260,published
1418,11,263,I
1420,11,264,believe
1433,11,266,Downing
1441,11,267,Street
1448,11,268,ought
1457,11,270,publish
1470,11,272,memo
1482,11,275,interests
1495,11,277,transparency
1509,11,279,given
1532,11,284,detail
1539,11,285,appears
1560,11,290,public
1567,11,291,domain
1576,12,294,He
1579,12,295,added
1586,12,297,If
1600,12,301,case
1610,12,303,President
1620,12,304,Bush
1625,12,305,wanted
1635,12,307,bomb
1640,12,308,al
1643,12,310,Jazeera
1674,12,317,friendly
1683,12,318,country
1695,12,321,speaks
1702,12,322,volumes
1717,12,325,raises
1724,12,326,questions
1740,12,328,subsequent
1751,12,329,attacks
1764,12,331,took
1769,12,332,place
1782,12,335,press
1800,12,339,embedded
1814,12,341,coalition
1824,12,342,forces
1834,13,346,Tuesday
1847,13,349,Daily
1853,13,350,Mirror
1863,13,353,British
1871,13,354,tabloid
1880,13,356,ran
1892,13,359,page
1897,13,360,story
1913,13,363,headline
1923,13,365,Bush
1928,13,366,plot
1936,13,368,bomb
1945,13,370,ally
1952,13,373,citing
1963,13,375,memo
1971,13,377,question
1985,13,380,previous
1994,13,381,story
2002,14,384,In
2005,14,385,response
2021,14,388,attorney
2030,14,389,general
2043,14,392,Daily
2049,14,393,Mirror
2056,14,394,said
2069,14,398,essentially
2081,14,399,agreed
2091,14,401,comply
2100,15,404,Boris
2106,15,405,Johnson
2115,15,407,MP
2122,15,409,Henley
2133,15,411,editor
2147,15,414,Spectator
2157,15,415,magazine
2171,15,418,condemned
2185,15,420,Attorney
2194,15,421,General
2204,15,423,actions
2216,15,425,offered
2227,15,427,risk
2232,15,428,jail
2240,15,430,printing
2253,15,432,memo
2264,15,435,receives
2296,15,441,days
2307,16,445,Washington
2318,16,446,Post
2323,16,447,cited
2332,16,449,unnamed
2340,16,450,senior
2347,16,451,Washington
2358,16,452,diplomat
2367,16,453,saying
2383,16,456,Bush
2388,16,457,remark
2398,16,459,reported
2414,16,462,Daily
2420,16,463,Mirror
2428,16,465,sounds
2435,16,466,like
2451,16,470,president
2467,16,474,liners
2482,16,477,meant
2493,16,480,joke
2500,17,483,But
2509,17,486,diplomat
2518,17,487,said
2532,17,492,foolish
2555,17,496,write
2591,17,506,story
2601,17,508,days
2613,18,513,meeting
2629,18,515,Bush
2638,18,517,Blair
2644,18,518,occurred
2656,18,520,April
2679,18,527,height
2693,18,530,US
2696,18,531,assault
2707,18,533,Fallujah
2717,19,535,According
2735,19,538,reports
2744,19,540,al
2747,19,542,Jazeera
2768,19,546,major
2774,19,547,news
2779,19,548,organisation
2792,19,549,providing
2802,19,550,eyewitness
2813,19,551,reports
2825,19,553,video
2831,19,554,footage
2855,19,558,city
2867,19,561,time
2875,20,564,There
2886,20,567,history
2897,20,569,enmity
2912,20,571,senior
2924,20,573,officials
2938,20,575,al
2941,20,577,Jazeera
2950,21,579,Vice
2955,21,580,President
2965,21,581,Dick
2970,21,582,Cheney
2981,21,584,said
2995,21,587,network
3003,21,588,ran
3011,21,590,risk
3025,21,593,labeled
3034,21,595,Osama
3041,21,597,bin
3045,21,598,Laden
3054,21,601,outlet
3068,21,604,world
3080,21,608,Pentagon
3089,21,609,chief
3095,21,610,Donald
3102,21,611,Rumsfeld
3115,21,613,called
3126,21,615,coverage
3136,21,617,outrageous
3153,21,621,inexcusably
3165,21,622,biased
3175,22,626,Al
3178,22,628,Jazeera
3188,22,630,news
3193,22,631,bureau
3203,22,633,Kabul
3213,22,635,destroyed
3233,22,639,missile
3252,22,642,aerial
3259,22,643,assault
3274,22,646,Taliban
3287,23,649,Pentagon
3296,23,650,later
3302,23,651,stated
3320,23,655,know
3334,23,658,network
3344,23,660,offices
3364,23,664,building
3374,24,666,Al
3377,24,668,Jazeera
3387,24,670,Baghdad
3395,24,671,bureau
3411,24,674,hit
3418,24,676,US
3421,24,677,forces
3429,24,679,resulting
3446,24,682,death
3458,24,685,al
3461,24,687,Jazeera
3469,24,688,journalist
3491,24,691,April
3502,24,693,assault
3513,24,695,Baghdad
3526,25,698,Pentagon
3535,25,699,claimed
3548,25,701,troops
3560,25,703,responding
3574,25,705,enemy
3580,25,706,fire
3594,25,709,building
