char,sent_n,token_i,word
4,1,1,US
7,1,2,Bureau
17,1,4,Labor
23,1,5,Statistics
34,1,6,reported
46,1,8,Friday
58,1,10,unemployment
78,1,13,country
86,1,14,edged
118,1,23,November
133,1,26,fewer
139,1,27,jobs
144,1,28,lost
156,1,31,previous
169,1,33,months
181,1,35,anticipated
198,2,38,latest
205,2,39,monthly
213,2,40,figure
224,2,42,discussed
239,2,45,congressional
253,2,46,hearing
261,2,47,yesterday
274,2,49,president
284,2,50,Barack
291,2,51,Obama
297,2,52,welcomed
310,2,54,news
319,2,56,said
340,2,61,satisfied
352,3,64,At
357,3,66,hearing
372,3,69,bipartisan
383,3,70,Joint
389,3,71,Economic
398,3,72,Committee
415,3,75,Senate
423,3,77,lawmakers
443,3,80,major
449,3,81,US
452,3,82,political
462,3,83,parties
470,3,84,cited
480,3,86,November
489,3,87,unemployment
502,3,88,figure
512,3,90,welcome
520,3,91,progress
530,4,93,However
549,4,97,noted
559,4,99,economic
568,4,100,pain
587,4,104,constituents
610,4,107,feeling
624,4,110,economy
632,4,111,struggling
648,4,113,deep
653,4,114,recession
665,5,117,Senator
673,5,118,Amy
677,5,119,Klobuchar
690,5,122,Minnesota
700,5,123,Democrat
710,5,125,said
715,5,126,Americans
732,5,129,levels
744,5,132,notably
756,5,134,middle
763,5,135,class
770,5,137,continue
782,5,139,struggle
793,6,142,While
799,6,143,parts
812,6,146,economy
824,6,148,clearly
832,6,149,stabilizing
854,6,153,Dow
858,6,154,Jones
889,6,161,clear
906,6,164,parts
919,6,167,economy
937,6,170,struggling
949,7,172,We
952,7,173,need
965,7,176,sure
979,7,179,Americans
1003,7,184,folks
1013,7,186,happen
1023,7,188,work
1031,7,190,Wall
1036,7,191,Street
1044,7,193,feel
1061,7,197,digging
1090,7,202,hole
1101,7,206,commented
1113,8,209,Despite
1123,8,211,generally
1133,8,212,upward
1140,8,213,trend
1149,8,215,recent
1156,8,216,months
1166,8,218,Wall
1171,8,219,Street
1179,8,221,Obama
1186,8,223,administration
1201,8,224,officials
1216,8,227,economists
1227,8,228,continue
1239,8,230,caution
1252,8,232,employment
1268,8,234,lag
1285,8,237,indicators
1299,8,239,economic
1308,8,240,recovery
1319,9,243,Keith
1325,9,244,Hall
1331,9,246,Commissioner
1351,9,249,Bureau
1361,9,251,Labor
1367,9,252,Statistics
1379,9,254,said
1388,9,256,November
1397,9,257,figure
1417,9,261,represents
1433,9,263,million
1441,9,264,Americans
1458,9,267,work
1471,9,271,lowest
1478,9,272,monthly
1486,9,273,job
1490,9,274,loss
1505,9,277,official
1514,9,278,beginning
1531,9,281,US
1534,9,282,recession
1547,9,284,December
1566,9,288,follows
1574,9,289,moderating
1585,9,290,figures
1602,9,293,previous
1611,9,294,months
1620,10,297,But
1630,10,300,economy
