char,sent_n,token_i,word
9,1,1,Lerner
17,1,3,President
30,1,5,Peru
37,1,7,Truth
47,1,9,Reconciliation
62,1,10,Commission
84,1,14,investigated
97,1,15,human
103,1,16,rights
110,1,17,abuses
124,1,20,country
137,1,23,received
146,1,24,death
152,1,25,threats
164,1,27,anti
169,1,29,Semitic
177,1,30,emails
185,1,32,according
198,1,34,Human
204,1,35,Rights
211,1,36,Watch
234,2,41,commission
245,2,42,published
259,2,44,major
265,2,45,report
274,2,47,covering
283,2,48,abuses
290,2,49,committed
318,2,54,decades
333,2,58,August
346,3,61,Since
361,3,64,commission
376,3,66,come
387,3,68,fierce
394,3,69,attack
406,3,71,retired
414,3,72,military
423,3,73,personnel
437,3,75,politicians
452,4,78,Largely
465,4,81,result
479,4,84,commission
492,4,86,findings
506,4,89,Peruvians
520,4,91,currently
530,4,92,facing
537,4,93,criminal
546,4,94,charges
555,4,96,including
576,4,99,army
581,4,100,officers
593,5,103,Lerner
603,5,105,said
616,5,108,told
632,5,111,newspaper
650,5,114,anonymous
660,5,115,caller
674,5,118,office
684,5,120,Lima
689,5,121,recently
698,5,122,left
705,5,124,message
713,5,125,telling
729,5,129,consider
746,5,131,dead
753,6,134,Lerner
767,6,137,father
778,6,139,Jewish
786,6,141,says
808,6,146,received
817,6,147,insulting
831,6,149,anti
836,6,151,Semitic
844,6,152,emails
852,7,154,Other
858,7,155,members
873,7,158,commission
893,7,161,believed
915,7,165,sent
920,7,166,insulting
930,7,167,messages
941,8,170,Human
947,8,171,Rights
954,8,172,Watch
964,8,174,urged
974,8,176,Peruvian
983,8,177,government
997,8,179,ensure
1009,8,181,Lerner
1019,8,183,protected
1035,8,187,renew
1045,8,189,pledge
1055,8,191,carry
1069,8,194,commission
1082,8,196,recommendations
1108,9,201,Human
1114,9,202,Rights
1121,9,203,Watch
1127,9,204,recently
1136,9,205,complained
1154,9,208,government
1167,9,210,failure
1178,9,212,protect
1188,9,214,key
1192,9,215,witness
1207,9,218,testify
1225,9,221,retired
1233,9,222,general
1241,9,223,accused
1252,9,225,torture
1264,9,227,kidnapping
1278,10,230,Perhaps
1286,10,231,coincidentally
1302,10,233,fugitive
1311,10,234,ex
1314,10,236,president
1324,10,237,Alberto
1332,10,238,Fujimori
1345,10,240,announced
1358,10,242,Tokyo
1368,10,244,intention
1381,10,246,run
1393,10,249,presidency
1410,10,251,despite
1422,10,253,government
1435,10,255,statement
1458,10,259,arrest
1472,10,262,face
1477,10,263,charges
1488,10,265,murder
1496,10,267,corruption
1511,10,269,human
1517,10,270,rights
1524,10,271,abuses
