char,sent_n,token_i,word
0,1,0,Two
4,1,1,airline
12,1,2,pilots
19,1,3,said
29,1,5,witnessed
39,1,6,UFOs
52,1,9,coast
61,1,11,Alderney
73,1,13,Monday
83,2,16,Ray
87,2,17,Bowyer
101,2,22,captain
114,2,24,Aurigny
122,2,25,Air
126,2,26,Services
136,2,28,said
157,2,32,flight
169,2,34,Southampton
182,2,36,England
205,2,43,saw
211,2,45,bright
218,2,47,yellow
225,2,48,light
234,2,50,miles
240,2,51,west
248,2,53,Alderney
260,2,55,England
269,3,57,His
273,3,58,craft
286,3,61,time
298,3,64,miles
304,3,65,away
318,3,68,island
336,3,72,elevation
354,3,75,ft
360,4,78,As
363,4,79,Bowyer
370,4,80,approached
381,4,81,Alderney
394,4,84,noticed
410,4,86,object
417,4,87,identical
448,5,94,Bowyer
469,5,99,flying
476,5,100,commercial
487,5,101,aircrafts
510,5,105,years
517,5,107,said
534,5,111,file
541,5,113,report
555,5,116,incident
572,5,119,contact
580,5,120,air
584,5,121,traffic
592,5,122,controllers
615,5,125,incident
626,6,128,Paul
631,6,129,Kelly
654,6,136,Jersey
661,6,137,Airport
669,6,138,air
673,6,139,traffic
681,6,140,controller
695,6,142,duty
711,6,145,incident
721,6,147,said
735,6,150,airport
743,6,151,received
752,6,152,simultaneous
765,6,153,reports
782,6,156,Aurigny
794,6,158,Blue
799,6,159,Island
806,6,160,pilot
825,6,164,Blue
830,6,165,Island
837,6,166,pilot
847,6,168,reported
858,6,170,UFO
862,6,171,approximately
881,6,173,ft
884,6,174,underneath
899,6,176,plane
906,7,178,Kelly
912,7,179,noted
927,7,182,airport
939,7,184,unable
949,7,186,detect
960,7,188,object
976,7,191,radar
985,8,194,John
990,8,195,Spencer
999,8,197,deputy
1006,8,198,chairman
1022,8,201,British
1030,8,202,UFO
1034,8,203,Research
1043,8,204,Association
1056,8,206,said
1069,8,210,types
1078,8,212,sightings
1098,8,215,reported
1110,8,217,pilots
1119,8,219,generally
1129,8,220,accepted
1144,8,223,reliable
1157,8,225,sensible
1166,8,226,observers
1208,8,234,excited
1216,8,235,attention
1234,8,238,day
1239,9,240,Such
1244,9,241,light
1250,9,242,effects
1268,9,245,popularly
1278,9,246,thought
1289,9,248,represent
1299,9,249,alien
1305,9,250,visitors
1323,9,253,UFO
1327,9,254,researchers
1339,9,255,believe
1357,9,258,likely
1364,9,259,represent
1374,9,260,natural
1382,9,261,atmospheric
1394,9,262,phenomena
1412,9,265,fully
1418,9,266,understood
1432,9,268,science
1441,10,270,However
1452,10,273,similar
1460,10,274,encounter
1487,10,279,Bass
1492,10,280,Straits
1503,10,282,Australia
1524,10,286,pilot
1537,10,289,radio
1543,10,290,contact
1560,10,293,ground
1579,10,296,resulted
1595,10,299,pilot
1613,10,302,heard
1640,10,308,phenomena
1654,10,310,important
1667,10,312,study
1677,11,316,Nick
1682,11,317,Pope
1692,11,320,previously
1703,11,321,worked
1718,11,324,United
1725,11,325,Kingdom
1733,11,326,Ministry
1745,11,328,Defence
1754,11,330,said
1761,11,333,While
1770,11,335,witnesses
1784,11,337,infallible
1796,11,339,pilots
1807,11,341,trained
1815,11,342,observers
1834,11,345,likely
1851,11,348,people
1861,11,350,misidentify
1883,11,352,mundane
1896,12,355,MoD
1902,12,357,UFO
1906,12,358,case
1911,12,359,files
1917,12,360,contain
1933,12,362,reports
1946,12,364,civil
1956,12,366,military
1965,12,367,pilots
1992,12,373,correlated
2006,12,375,radar
2013,13,377,This
2025,13,380,sort
2033,13,382,sighting
2050,13,385,taken
2056,13,386,seriously
2080,13,390,investigated
2093,13,391,thoroughly
2105,14,393,While
2116,14,395,UFOs
2128,14,398,explained
2141,14,400,misidentifications
2163,14,402,aircraft
2173,14,404,weather
2181,14,405,balloons
2191,14,407,satellites
2206,14,409,suchlike
2218,14,412,small
2224,14,413,percentage
2244,14,416,difficult
2257,14,418,explain
2266,15,420,This
2290,15,426,intriguing
2301,15,427,sightings
2311,15,428,I
2316,15,430,heard
2331,15,433,recent
2338,15,434,years
2352,16,439,current
2360,16,440,spokesperson
2381,16,443,UK
2384,16,444,Ministry
2396,16,446,Defence
2404,16,447,said
2432,16,453,investigating
2451,16,455,incident
