char,sent_n,token_i,word
0,1,0,Manouchehr
11,1,1,Mottaki
24,1,4,foreign
32,1,5,minsister
45,1,7,Iran
59,1,11,attend
68,1,13,dinner
78,1,15,Sharm
84,1,16,el
87,1,18,Sheikh
106,1,21,red
110,1,22,dress
122,1,26,Ukrainian
132,1,27,violinist
150,1,30,meet
160,1,33,Islamic
168,1,34,standards
181,2,38,According
194,2,40,Mottaki
204,2,43,There
224,2,46,wrong
243,3,50,I
245,3,51,offered
256,3,53,apologies
268,4,56,There
287,4,60,reason
303,6,65,planned
311,6,66,discussion
325,6,68,Condoleezza
337,6,69,Rice
346,6,71,Mottaki
374,6,76,highest
382,6,78,level
388,6,79,formal
395,6,80,talks
413,6,84,Iranian
421,6,85,officials
433,7,88,It
440,7,90,intended
452,7,92,enable
463,7,94,foreign
471,7,95,ministers
484,7,97,thrash
495,7,99,ways
503,7,101,curb
512,7,103,security
521,7,104,problems
533,7,106,Iraq
542,8,109,State
548,8,110,Department
559,8,111,spokesman
569,8,112,Sean
574,8,113,McCormack
584,8,114,explained
598,8,116,issue
607,8,118,term
615,8,120,intimidation
636,8,123,said
643,8,126,I
651,8,129,know
662,8,131,woman
675,8,134,afraid
690,8,138,woman
703,8,141,red
707,8,142,dress
720,8,145,secretary
733,8,147,state
745,9,151,In
748,9,152,lieu
758,9,155,longer
765,9,156,substantive
777,9,157,discussion
810,9,163,exchange
822,9,165,pleasantries
843,9,167,Rice
852,9,169,Mottaki
867,9,172,end
873,10,175,However
882,10,177,Rice
898,10,181,complete
907,10,182,discussion
923,10,184,Walid
929,10,185,Moallem
942,10,188,foreign
950,10,189,minister
962,10,191,Syria
972,10,194,alleviate
982,10,195,Iraq
989,10,197,security
998,10,198,problems
1009,11,201,Later
1016,11,203,Mottaki
1024,11,204,stated
1036,11,206,Iran
1041,11,207,believes
1059,11,210,presence
1071,11,212,American
1080,11,213,troops
1094,11,216,source
1104,11,218,instability
1120,11,220,called
1135,11,223,withdrawal
1149,11,225,American
1158,11,226,troops
1167,12,229,He
1170,12,230,said
1191,12,236,issue
1199,12,238,clear
1205,12,239,troop
1211,12,241,withdrawal
1222,12,242,plan
1235,12,245,peace
1245,12,247,stability
1262,12,250,restored
1274,13,254,According
1287,13,256,Mottaki
