char,sent_n,token_i,word
6,1,1,turkeys
21,1,4,United
28,1,5,Kingdom
46,1,8,confirmed
59,1,10,UK
62,1,11,government
73,1,12,officials
86,1,14,dying
97,1,17,strain
107,1,19,avian
113,1,20,flu
142,1,26,died
157,1,29,infection
171,1,31,initially
181,1,32,reported
195,2,35,birds
202,2,37,believed
224,2,42,Bernard
232,2,43,Matthews
241,2,44,owned
247,2,45,farm
255,2,47,Suffolk
263,2,48,fell
268,2,49,ill
276,2,51,died
286,2,53,week
297,2,55,contracting
316,2,58,strain
330,2,61,flu
335,3,63,It
341,3,65,likely
363,3,69,poultry
378,3,72,farm
391,3,75,culled
404,4,79,Department
418,4,81,Environment
431,4,83,Food
440,4,85,Rural
446,4,86,Affairs
454,4,87,confirmed
467,4,89,Saturday
481,4,92,February
506,4,98,turkeys
518,4,100,contracted
538,4,103,strain
552,4,106,virus
560,5,109,See
569,5,111,hits
574,5,112,Britain
589,6,117,Department
603,6,119,Environment
616,6,121,Food
625,6,123,Rural
631,6,124,Affairs
644,6,126,told
656,6,129,turkeys
664,6,130,condition
677,6,132,Thursday
691,6,135,February
710,6,139,instantaneously
726,6,140,ordered
734,6,141,restrictions
753,6,144,placed
767,6,147,farm
777,7,150,department
793,7,152,swift
802,7,154,carrying
822,7,158,investigation
840,7,160,sent
845,7,161,samples
859,7,164,tested
869,7,166,facilities
883,7,168,Weybridge
895,8,171,This
900,8,172,report
907,8,173,comes
925,8,177,year
938,8,180,mass
943,8,181,culling
961,8,184,birds
970,8,186,Norfolk
987,8,189,outbreak
1006,8,193,strain
1015,9,196,For
1023,9,198,protection
1034,9,199,directives
1048,9,201,place
1061,9,204,infected
1070,9,205,area
1085,9,209,hits
1090,9,210,Britain
