char,sent_n,token_i,word
4,1,1,President
17,1,3,Romania
26,1,5,Traian
33,1,6,Băsescu
42,1,8,met
46,1,9,yesterday
61,1,11,Jonathan
70,1,12,Scheele
83,1,15,head
95,1,18,European
104,1,19,Commission
117,1,21,Delegation
131,1,23,Bucharest
166,1,30,European
175,1,31,parliamentarians
193,1,33,MEPs
204,2,37,parties
212,2,38,discussed
222,2,39,Romania
232,2,41,accession
249,2,44,EU
262,2,48,particularly
275,2,49,important
292,2,52,Accession
302,2,53,Treaty
312,2,55,scheduled
328,2,58,signed
335,2,59,late
345,2,61,month
364,2,65,voted
380,2,69,European
389,2,70,Parliament
403,2,72,April
414,3,76,Băsescu
422,3,77,told
431,3,79,delegation
447,3,81,European
456,3,82,integration
468,3,83,remains
476,3,84,Romania
492,3,87,priority
508,3,90,moment
531,3,95,negotiations
549,3,97,closed
565,3,100,EU
571,3,102,December
586,3,105,accession
605,3,108,matter
615,3,110,internal
624,3,111,politics
645,3,114,foreign
653,3,115,affairs
669,4,119,MEPs
674,4,120,talked
684,4,122,Băsescu
698,4,124,public
705,4,125,opinion
723,4,127,EU
726,4,128,accession
739,4,130,Romania
763,4,136,impact
773,4,138,accession
790,4,141,rural
796,4,142,population
808,5,144,Judging
821,5,146,recent
828,5,147,polls
839,5,150,overwhelming
852,5,151,majority
864,5,153,Romania
874,5,155,population
885,5,156,approve
893,5,157,EU
896,5,158,accession
931,5,165,partly
949,5,169,fact
986,5,177,adequately
997,5,178,informed
1013,5,181,costs
1022,5,183,accession
1037,6,186,parliamentarians
1059,6,188,discussed
1073,6,190,environment
1093,6,193,situation
1106,6,195,neighbouring
1119,6,196,countries
1130,6,198,especially
1141,6,199,Moldova
1150,7,201,Tourism
1167,7,204,discussed
1184,7,207,context
1195,7,209,promoting
1205,7,210,Romania
1215,7,212,image
1224,7,214,European
1233,7,215,Union
1239,7,216,citizens
1254,8,220,delegation
1270,8,222,discussed
1285,8,224,Băsescu
1295,8,226,key
1299,8,227,issue
1308,8,229,Romania
1318,8,231,accession
1328,8,232,process
1337,8,234,judicial
1346,8,235,reform
1358,9,238,Romanian
1367,9,239,President
1377,9,240,told
1386,9,242,MEPs
1396,9,244,Romania
1408,9,246,taken
1414,9,247,bold
1419,9,248,steps
1428,9,250,reform
1439,9,252,judiciary
1453,9,254,fight
1459,9,255,corruption
1471,10,257,There
1485,10,260,progress
1502,10,262,forming
1513,10,264,anti
1518,10,266,corruption
1529,10,267,department
1551,10,270,Internal
1560,10,271,Ministry
1572,10,273,Romania
1582,11,276,As
1593,11,279,Romania
1603,11,281,foreign
1611,11,282,policy
1619,11,284,Băsescu
1632,11,286,said
1650,11,291,member
1664,11,294,European
1673,11,295,Union
1680,11,297,Romania
1694,11,299,act
1704,11,302,advocate
1723,11,305,Southeastern
1736,11,306,European
1745,11,307,states
1752,11,308,wishing
1763,11,310,join
1772,11,312,organisation
1797,11,317,seeking
1808,11,319,attract
1816,11,320,public
1823,11,321,attention
1840,11,324,broader
1848,11,325,Black
1854,11,326,Sea
1858,11,327,region
1866,12,329,Romania
1878,12,331,Bulgariaare
1899,12,334,advanced
1908,12,335,countries
1921,12,337,Southeastern
1934,12,338,Europe
1944,12,340,terms
1953,12,342,EU
1956,12,343,integration
2001,12,351,countries
2019,12,354,region
2029,12,356,join
2048,12,359,bloc
