char,sent_n,token_i,word
0,1,0,Officials
19,1,3,United
26,1,4,States
33,1,5,Department
47,1,7,Defense
60,1,9,stated
72,1,11,Israeli
80,1,12,fighter
88,1,13,planes
95,1,14,struck
115,1,18,target
122,1,19,inside
129,1,20,Syria
137,1,22,week
142,1,23,ago
147,2,25,On
150,2,26,September
163,2,29,Syrian
170,2,30,fighter
178,2,31,planes
185,2,32,fired
196,2,34,Israeli
204,2,35,jets
219,2,38,allegedly
230,2,40,dropping
239,2,41,ammunition
258,2,45,northeastern
279,2,48,Syria
291,3,52,actual
298,3,53,target
313,3,57,extent
327,3,60,damage
348,3,65,determined
369,3,69,officials
385,3,72,weapons
393,3,73,storage
401,3,74,facility
418,3,77,likely
425,3,78,target
437,4,81,Israeli
445,4,82,government
456,4,83,believes
470,4,85,Iran
478,4,87,sending
486,4,88,weapons
502,4,90,Syria
511,4,92,Lebanon
522,4,94,arm
530,4,96,militant
539,4,97,group
545,4,98,Hezbollah
556,5,100,Israel
568,5,102,thinks
586,5,105,weapons
598,5,107,coming
610,5,109,North
616,5,110,Korea
625,6,114,It
635,6,117,big
640,7,119,It
649,7,122,quick
655,7,123,strike
663,8,125,They
673,8,127,engaged
688,8,130,Syrians
702,8,133,dropped
716,8,135,ordinance
730,8,137,scooted
756,9,143,Israelis
765,9,144,think
771,9,145,North
777,9,146,Korea
786,9,148,selling
797,9,150,Iran
806,9,152,Syria
817,9,154,little
834,9,157,left
841,9,160,said
849,9,162,unnamed
857,9,163,Defense
865,9,164,Department
876,9,165,official
894,9,168,said
904,9,170,Israeli
912,9,171,planes
923,9,173,taking
930,9,174,photographs
945,9,176,possible
954,9,177,targets
966,9,179,nuclear
974,9,180,power
980,9,181,facilities
991,9,182,inside
998,9,183,Syria
1006,10,186,Syrian
1013,10,187,officials
1023,10,188,believe
1040,10,191,ammunition
1055,10,193,dropped
1066,10,195,order
1084,10,199,Israeli
1092,10,200,planes
1102,10,202,faster
1126,10,207,escape
1136,11,211,They
1146,11,213,fleeing
1161,11,216,order
1170,11,218,speed
1183,11,221,planes
1195,11,223,dropped
1207,11,225,munitions
1218,12,227,Israel
1228,12,229,seeking
1236,12,230,military
1245,12,231,escalation
1257,13,233,We
1264,13,235,exerting
1273,13,236,efforts
1298,13,242,fall
1313,13,245,trap
1320,13,248,said
1325,13,249,Bashar
1332,13,250,Jaafari
1341,13,252,Syria
1349,13,254,Ambassador
1367,13,257,United
1374,13,258,Nations
1384,14,261,Israel
1399,14,264,confirmed
1412,14,266,denied
1423,14,268,reports
1432,14,270,simply
1439,14,271,stating
1458,14,276,discuss
1466,14,277,military
1475,14,278,operations
