char,sent_n,token_i,word
0,1,0,New
4,1,1,South
10,1,2,Wales
16,1,3,Premier
25,1,5,Morris
32,1,6,Iemma
38,1,7,quit
43,1,8,politics
55,1,10,Friday
70,1,13,disagreement
92,1,16,governing
102,1,17,Australian
113,1,18,Labor
119,1,19,Party
127,1,21,dominant
137,1,23,Centre
144,1,24,Unity
151,1,26,faction
169,1,29,proposed
178,1,30,cabinet
186,1,31,reshuffle
201,2,34,reshuffle
215,2,36,prompted
231,2,39,resignation
246,2,41,Deputy
253,2,42,Premier
261,2,43,John
266,2,44,Watkins
282,2,47,sackings
294,2,49,Treasurer
304,2,50,Michael
312,2,51,Costa
322,2,53,Health
329,2,54,Minister
338,2,55,Reba
343,2,56,Meagher
357,3,60,political
367,3,61,fallout
375,3,62,follows
387,3,64,botched
395,3,65,attempt
406,3,67,privatise
420,3,69,state
428,3,71,electricity
440,3,72,industry
455,4,76,right
468,4,79,Labor
474,4,80,party
484,4,82,presented
501,4,85,list
509,4,87,colleagues
528,4,90,Premier
536,4,91,wanted
561,4,97,reshuffled
572,4,98,cabinet
581,5,100,MPs
590,5,102,frustrated
606,5,104,Joe
610,5,105,Tripodi
637,5,111,list
643,6,113,MPs
647,6,114,rejected
656,6,115,Iemma
664,6,117,list
673,6,119,demanded
686,6,121,chance
696,6,123,vote
710,7,127,Mr
713,7,128,Iemma
724,7,130,told
733,7,132,faction
758,7,136,accepted
771,7,138,cabinet
788,7,141,resign
796,8,143,Caucus
803,8,144,called
810,8,145,Iemma
818,8,147,bluff
828,8,149,said
833,8,150,Iemma
843,8,152,lost
848,8,153,support
863,8,156,party
875,9,160,party
886,9,162,looked
900,9,165,left
905,9,167,wing
910,9,168,faction
925,9,171,party
935,9,173,Nathan
942,9,174,Rees
951,9,176,appointed
961,9,177,unanimously
977,9,179,unopposed
988,9,181,Carmel
995,9,182,Tebbutt
1007,9,184,appointed
1024,9,187,state
1032,9,189,deputy
1039,9,190,premier
1050,10,193,It
1066,10,197,time
1078,10,200,years
1091,10,203,Premier
1103,10,205,lost
1108,10,206,support
1127,10,210,party
1147,10,214,time
1155,10,216,NSW
1159,10,217,Labor
1165,10,218,history
1182,10,221,party
1197,10,224,led
1206,10,227,member
1222,10,230,left
1229,11,233,Speaking
1245,11,236,media
1252,11,238,Mr
1255,11,239,Iemma
1261,11,240,said
1279,11,244,lead
1286,11,246,cabinet
1318,11,253,choosing
1330,12,257,I
1332,12,258,took
1342,12,260,I
1344,12,261,believed
1361,12,265,package
1372,12,267,renewal
1381,12,269,reform
1392,12,271,refreshment
1413,12,275,party
1424,12,278,Cabinet
1433,13,280,That
1446,13,283,accepted
1459,13,286,I
1461,13,287,tendered
1473,13,289,resignation
1488,14,293,I
1497,14,296,going
1506,14,298,serve
1519,14,301,head
1529,14,304,Cabinet
1552,14,308,foisted
1570,15,312,I
1572,15,313,wanted
1579,15,314,change
1603,16,319,going
1615,16,322,possible
1628,16,325,I
1630,16,326,tendered
1642,16,328,resignation
1657,17,332,Following
1671,17,334,appointment
1684,17,336,Nathan
1691,17,337,Rees
1696,17,338,told
1701,17,339,reporters
1728,17,344,elected
1739,17,346,Premier
1750,17,348,NSW
1756,18,351,Morris
1763,18,352,Iemma
1769,18,353,resigned
1781,18,355,premier
1789,18,356,today
1796,18,358,I
1798,18,359,nominated
1816,18,362,vacancy
1828,18,364,I
1834,18,366,elected
1842,18,367,unanimously
1866,18,371,Labor
1872,18,372,caucus
1881,18,375,Rees
1886,18,376,said
1894,19,380,We
1897,19,381,start
1903,19,382,work
1908,19,383,today
1922,19,386,people
1932,19,388,New
1936,19,389,South
1942,19,390,Wales
1952,19,393,start
1958,19,394,work
1968,19,396,afternoon
1981,19,398,deliver
1989,19,399,services
2005,19,402,people
2015,19,404,New
2019,19,405,South
2025,19,406,Wales
2034,20,410,Rees
2043,20,412,Tebbutt
2056,20,414,sworn
2068,20,417,Governor
2077,20,418,Marie
2083,20,419,Bashir
2093,20,421,Friday
2100,20,422,afternoon
