char,sent_n,token_i,word
0,1,0,On
3,1,1,September
27,1,7,Government
38,1,8,Accountability
53,1,9,Office
64,1,12,investigative
78,1,13,agency
97,1,17,Congress
107,1,19,released
116,1,20,report
133,1,23,Department
147,1,25,Education
158,1,27,Contract
170,1,29,Obtain
177,1,30,Services
189,1,32,Armstrong
199,1,33,Williams
209,2,35,Senators
218,2,36,Edward
225,2,37,Kennedy
237,2,39,Frank
243,2,40,Lautenberg
254,2,41,asked
264,2,43,GAO
276,2,46,October
295,2,50,look
309,2,54,illegal
317,2,55,use
324,2,57,taxpayer
333,2,58,funds
351,2,62,Department
365,2,64,Education
380,2,67,request
391,2,69,expedited
401,2,70,legal
407,2,71,decision
425,2,74,Government
436,2,75,Accountability
451,2,76,Office
459,2,78,GAO
471,2,82,matter
481,3,86,In
491,3,89,page
496,3,90,report
508,3,93,GAO
512,3,94,found
527,3,97,contracts
542,3,99,Ketchum
556,3,102,violated
569,3,104,publicity
582,3,106,propaganda
593,3,107,prohibition
609,3,109,fiscal
616,3,110,year
637,3,114,amounted
649,3,116,covert
656,3,117,propaganda
668,4,119,As
673,4,121,result
688,4,124,violation
703,4,127,Department
719,4,129,violated
732,4,131,Antideficiency
747,4,132,Act
762,4,136,sect
780,7,143,report
787,7,144,goes
798,7,147,describe
811,7,149,history
826,7,152,contract
847,7,155,United
854,7,156,States
861,7,157,Department
875,7,159,Education
886,7,161,Ketchum
899,7,164,Armstrong
909,7,165,Williams
923,8,168,report
935,8,170,describes
949,8,172,Department
966,8,175,defense
981,8,178,position
996,8,182,Department
1007,8,183,argued
1022,8,186,contracted
1042,8,189,television
1057,8,191,radio
1063,8,192,advertisements
1078,8,193,featuring
1106,8,197,Talbert
1114,8,198,Letter
1131,9,203,Department
1142,9,204,offered
1156,9,206,points
1166,9,208,support
1181,9,211,position
1191,9,213,First
1207,9,217,portions
1223,9,220,Statements
1237,9,222,Work
1256,9,226,legal
1262,9,227,significance
1283,9,230,lists
1293,9,233,deliverables
1312,11,237,Department
1323,11,238,argues
1339,11,241,task
1344,11,242,orders
1359,11,245,procure
1371,11,247,Williams
1382,11,249,commentary
1400,11,252,meant
1432,11,258,Department
1446,11,260,disclose
1456,12,262,Second
1468,12,265,Department
1487,12,268,pay
1495,12,270,appropriated
1508,12,271,funds
1518,12,273,covert
1525,12,274,propaganda
1537,13,276,Third
1548,13,279,Department
1561,13,281,task
1566,13,282,orders
1573,13,283,represented
1589,13,285,legitimate
1600,13,286,dissemination
1617,13,288,information
1636,13,291,public
1648,14,294,We
1658,14,297,agree
1671,15,302,report
1678,15,303,conlcudes
1694,15,307,Department
1708,15,309,Education
1718,15,310,violated
1731,15,312,fiscal
1738,15,313,year
1748,15,315,publicity
1761,15,317,propaganda
1772,15,318,prohibition
1787,15,320,contracting
1804,15,322,Ketchum
1820,15,325,services
1832,15,327,GWG
1839,15,329,obtain
1846,15,330,commentary
1860,15,332,Armstrong
1870,15,333,Williams
1886,15,336,NCLB
1891,15,337,Act
1903,15,339,requiring
1913,15,340,Ketchum
1924,15,342,ensure
1940,15,345,Williams
1949,15,346,disclosed
1966,15,349,audiences
1980,15,351,Department
1993,15,353,role
2003,16,356,commentary
2014,16,357,obtained
2028,16,360,result
2044,16,363,contracts
2054,16,364,violated
2067,16,366,publicity
2080,16,368,propaganda
2091,16,369,prohibition
2119,16,374,covert
2147,16,382,disclose
2163,16,385,targeted
2172,16,386,audiences
2194,16,390,sponsored
2211,16,393,Department
2230,16,396,paid
2245,16,399,appropriated
2258,16,400,funds
2305,17,413,May
2319,18,418,At
2331,18,421,time
2349,18,425,Department
2367,18,428,appropriation
2381,18,429,available
2394,18,431,contract
2407,18,433,commentary
2421,18,435,violation
2438,18,438,cited
2444,18,439,publicity
2457,18,441,propaganda
2468,18,442,prohibitions
2486,18,445,Department
2502,18,447,violated
2515,18,449,Antideficiency
2530,18,450,Act
2545,18,454,sect
2591,20,467,May
2605,21,472,It
2613,21,474,report
2625,21,476,violation
2642,21,479,Congress
2659,21,482,President
2674,21,485,submit
2683,21,487,copy
2696,21,490,report
2710,21,493,Comptroller
2722,21,494,General
2741,22,498,sect
2756,23,503,amended
2795,26,515,GAO
2799,26,516,acts
2810,26,519,investigative
2824,26,520,arm
2831,26,522,Congress
2845,26,525,reports
2856,26,527,Congress
2873,26,530,White
2879,26,531,House
2889,26,534,enable
2896,26,535,Congress
2907,26,537,effective
2917,26,538,oversight
2934,26,541,government
2946,27,543,All
2950,27,544,enforcement
2965,27,546,GAO
2969,27,547,findings
2981,27,549,left
2992,27,552,Congress
3016,27,557,GAO
3027,27,560,enforcement
3039,27,561,powers
