char,sent_n,token_i,word
0,1,0,Today
10,1,2,Egyptian
19,1,3,military
28,1,4,issued
41,1,7,Mohammed
50,1,8,Morsi
61,1,10,gives
74,1,13,hours
87,1,16,Wednesday
101,1,19,meet
110,1,21,demands
125,1,24,hundreds
137,1,26,thousands
150,1,28,people
157,1,29,protesting
172,1,31,presidency
187,1,34,announcing
200,1,36,snap
205,1,37,election
215,1,39,resigning
230,1,42,allowing
241,1,44,provisional
253,1,45,government
291,1,53,force
299,1,55,political
309,1,56,transition
326,2,60,military
335,2,61,said
344,2,63,protests
362,2,67,unprecedented
377,2,69,demonstration
398,2,72,people
418,3,78,ultimatum
432,3,80,issued
445,3,83,unnamed
453,3,84,official
465,3,86,Egyptian
474,3,87,state
480,3,88,television
491,3,89,hours
507,3,92,Muslim
514,3,93,Brotherhood
528,3,95,headquarters
544,3,97,Cairo
554,3,99,taken
566,4,102,Accompanied
584,4,105,image
597,4,108,Egyptian
606,4,109,Defense
614,4,110,Minister
623,4,111,General
631,4,112,Abdul
637,4,113,Fatah
643,4,114,Khalil
650,4,115,Al
653,4,117,Sisi
663,4,120,ultimatum
673,4,121,read
680,4,124,If
687,4,126,demands
702,4,129,people
717,4,132,met
728,4,135,expiry
743,4,138,deadline
757,4,141,Armed
763,4,142,Forces
775,4,144,announce
786,4,146,road
791,4,148,map
803,4,151,future
815,4,154,procedures
835,4,157,Armed
841,4,158,Forces
853,4,160,oversee
870,4,163,participation
891,4,166,political
905,4,168,national
914,4,169,streams
923,4,171,including
937,4,173,youths
972,4,181,real
977,4,182,force
988,4,184,ignited
1002,4,186,glorious
1011,4,187,revolution
1039,4,192,exclusion
1056,4,195,party
1080,4,201,television
1091,4,202,channel
1099,4,203,played
1106,4,204,patriotic
1116,4,205,music
1128,5,209,military
1142,5,211,said
1166,5,218,party
1175,5,220,politics
1187,5,222,rule
1204,5,227,enforce
1221,5,230,people
1228,5,231,wanted
1241,6,235,Muslim
1248,6,236,Brotherhood
1264,6,238,denounced
1278,6,240,ultimatum
1289,7,242,Yasser
1296,7,243,Hamza
1305,7,246,member
1319,7,249,Freedom
1331,7,251,Justice
1339,7,252,Party
1350,7,255,political
1360,7,256,party
1373,7,259,Muslim
1380,7,260,Brotherhood
1393,7,262,said
1400,7,265,For
1407,7,267,institution
1422,7,269,state
1431,7,271,come
1440,7,273,stage
1448,7,275,coup
1465,7,278,president
1490,7,283,happen
1498,8,285,Any
