char,sent_n,token_i,word
4,1,1,deadlock
13,1,2,held
21,1,4,place
34,1,7,EU
37,1,8,continues
57,1,11,finish
71,1,15,day
75,1,16,meeting
86,1,18,APEC
91,1,19,today
102,2,22,EU
105,2,23,stated
129,2,28,budge
138,2,30,deliberalizing
157,2,32,tariffs
168,2,34,imported
177,2,35,agricultural
190,2,36,goods
210,2,39,provide
226,2,42,industrial
237,2,43,goods
247,2,45,services
261,3,48,EU
268,3,50,received
277,3,51,criticism
295,3,54,matching
307,3,56,offer
320,3,59,US
323,3,60,widely
330,3,61,considered
347,3,64,generous
357,4,66,EU
369,4,69,plan
392,4,74,offer
401,4,76,agricultural
414,4,77,issues
437,4,81,WTO
441,4,82,ministerial
453,4,83,meeting
464,4,85,December
484,5,92,timetable
502,5,95,current
510,5,96,round
519,5,98,WTO
523,5,99,talks
529,5,100,requires
541,5,102,outline
549,5,103,agreement
562,5,105,place
576,5,108,December
585,5,109,meeting
595,6,112,Rob
599,6,113,Portman
612,6,116,US
615,6,117,Trade
621,6,118,Representative
645,6,122,able
653,6,124,nail
668,6,127,better
675,6,128,detailed
684,6,129,trade
690,6,130,proposals
708,7,135,Doha
713,7,136,Development
725,7,137,Agenda
732,7,138,negotiations
752,7,141,dire
757,7,142,straits
767,7,145,Kim
771,7,146,Hyun
776,7,148,chong
783,7,150,South
789,7,151,Korean
796,7,152,trade
802,7,153,minister
811,7,154,said
817,8,156,He
825,8,158,believed
839,8,160,APEC
844,8,161,members
853,8,163,specifically
866,8,164,China
876,8,166,Japan
898,8,172,US
916,8,178,specific
925,8,179,numbers
937,8,182,offer
946,8,184,concessions
961,9,187,US
964,9,188,Secretary
977,9,190,State
983,9,191,Condoleezza
995,9,192,Rice
1000,9,193,took
1009,9,195,meetings
1024,9,198,opportunity
1043,9,201,APEC
1048,9,202,members
1070,9,207,terrorism
1082,10,210,APEC
1087,10,211,nations
1100,10,213,deepen
1111,10,215,cooperation
1130,10,218,global
1137,10,219,fight
1151,10,221,terrorism
1163,10,224,Rice
1168,10,225,said
1175,11,228,In
1182,11,230,past
1187,11,231,year
1200,11,234,seen
1214,11,237,threat
1224,11,239,global
1231,11,240,terrorism
1255,11,244,real
1266,11,247,vicious
1274,11,248,new
1278,11,249,attacks
1289,11,251,Indonesia
1303,11,253,Russia
1318,11,256,Philippines
1334,11,260,APEC
1339,11,261,ministers
1349,11,262,agreed
1368,11,266,end
1389,11,271,major
1395,11,272,airports
1412,11,275,safe
1422,11,277,attacks
1433,11,279,shoulder
1442,11,281,fired
1448,11,282,ground
1458,11,286,air
1462,11,287,missiles
