char,sent_n,token_i,word
0,1,0,South
6,1,1,Korean
13,1,2,foreign
21,1,3,minister
30,1,4,Ban
34,1,5,Ki
37,1,7,moon
42,1,8,emerged
57,1,11,likely
64,1,12,successor
77,1,14,United
84,1,15,Nations
92,1,16,Secretary
102,1,18,General
110,1,19,Kofi
115,1,20,Annan
121,1,21,yesterday
139,1,24,unofficial
150,1,25,poll
158,1,27,Security
167,1,28,Council
175,1,29,members
183,1,30,resulted
195,1,32,Ban
214,1,36,candidate
227,1,38,avoid
235,1,40,possible
263,1,46,permanent
273,1,47,members
288,1,50,council
299,2,53,A
301,2,54,formal
308,2,55,ballot
318,2,57,choose
334,2,60,Secretary
344,2,62,General
361,2,65,scheduled
375,2,67,October
390,3,71,Security
399,3,72,Council
409,3,74,recommendation
444,3,80,UN
447,3,81,General
455,3,82,Assembly
468,3,84,ratification
490,3,87,usually
500,3,89,formality
511,4,91,Annan
519,4,93,term
524,4,94,ends
532,4,96,December
559,5,104,members
574,5,107,council
582,5,108,voted
589,5,110,encourage
602,5,114,discourage
621,5,119,opinion
642,5,123,candidate
662,5,127,Monday
671,5,129,straw
677,5,130,vote
687,6,133,ballot
698,6,135,secret
723,6,140,permanent
733,6,141,members
748,6,144,council
765,6,147,veto
770,6,148,rights
782,6,151,United
789,6,152,Kingdom
798,6,154,United
805,6,155,States
813,6,157,France
821,6,159,China
831,6,161,Russia
839,6,163,voted
850,6,166,blue
855,6,167,ballot
862,6,168,paper
871,6,170,order
880,6,172,demonstrate
898,6,174,candidates
924,6,180,escape
933,6,182,veto
945,6,185,formal
952,6,186,vote
960,7,189,Ban
964,7,190,received
977,7,193,encourage
988,7,195,votes
1001,7,200,opinion
1018,7,205,discourage
1033,7,208,veto
1038,7,209,votes
1045,8,211,Every
1057,8,213,candidate
1067,8,214,received
1078,8,216,veto
1104,8,222,permanent
1114,8,223,members
1123,9,225,Ban
1136,9,230,won
1149,9,233,Security
1158,9,234,Council
1166,9,235,straw
1172,9,236,votes
1194,9,240,held
1208,9,243,past
1221,9,245,months
1232,9,247,Monday
1241,9,249,vote
1260,9,253,straw
1266,9,254,poll
1277,9,256,distinguished
1291,9,257,votes
1300,9,259,veto
1305,9,261,wielding
1314,9,262,permanent
1324,9,263,members
1339,9,266,Security
1348,9,267,Council
1361,9,269,votes
1367,9,270,cast
1389,9,275,members
1399,10,278,Following
1413,10,280,release
1428,10,283,vote
1433,10,284,results
1442,10,286,India
1450,10,288,Shashi
1457,10,289,Tharoor
1465,10,290,announced
1479,10,292,withdrawal
1495,10,295,candidate
1505,10,296,saying
1515,10,298,Ban
1520,11,300,It
1526,11,302,clear
1557,11,309,secretary
1567,11,310,general
1579,12,315,It
1587,12,318,great
1593,12,319,honour
1606,12,322,huge
1611,12,323,responsibility
1632,12,326,secretary
1642,12,328,general
1655,12,331,I
1657,12,332,wish
1662,12,333,Mr
1665,12,334,Ban
1675,12,336,success
1691,12,339,task
1698,12,342,said
1703,12,343,Tharoor
1713,13,346,Tharoor
1725,13,348,placed
1732,13,349,second
1746,13,352,race
1751,13,353,receiving
1765,13,356,encourage
1776,13,358,votes
1793,13,362,discourages
1831,13,371,country
1846,13,374,veto
1855,14,378,It
1867,14,381,clear
1883,14,384,today
1891,14,386,straw
1897,14,387,poll
1907,14,389,Minister
1916,14,390,Ban
1920,14,391,Ki
1923,14,393,moon
1935,14,396,candidate
1954,14,399,Security
1963,14,400,Council
1976,14,402,recommend
1993,14,405,General
2001,14,406,Assembly
2012,14,409,said
2017,14,410,Chinese
2025,14,411,ambassador
2036,14,412,Wang
2041,14,413,Guangya
2051,15,416,Thailand
2062,15,418,Deputy
2069,15,419,Prime
2075,15,420,Minister
2084,15,421,Surakiart
2094,15,422,Sathirathai
2117,15,425,Afghan
2124,15,426,Finance
2132,15,427,Minister
2141,15,428,Ashraf
2148,15,429,Ghani
2159,15,431,received
2173,15,433,votes
2182,15,435,favour
2190,16,437,Ghani
2206,16,440,vetoes
2229,16,444,Surakiart
2249,17,449,fifth
2255,17,450,candidate
2266,17,452,Prince
2273,17,453,Zeid
2278,17,454,al
2281,17,456,Hussein
2292,17,458,Jordan
2312,17,462,votes
2321,17,464,favour
2356,17,471,veto
2363,18,474,Monday
2372,18,476,vote
2385,18,479,binding
