char,sent_n,token_i,word
0,1,0,Jill
5,1,1,Carroll
17,1,4,American
26,1,5,journalist
47,1,9,released
63,1,12,captors
77,1,14,having
89,1,16,held
101,1,19,days
108,2,22,Caroll
119,2,24,abducted
131,2,26,January
150,2,31,Baghdad
161,2,33,gunmen
176,2,36,dropped
191,2,39,unknown
199,2,40,individuals
218,2,43,Iraqi
224,2,44,Islamic
232,2,45,Party
240,2,47,branch
247,2,48,office
261,2,51,western
281,2,55,Amariyah
290,2,56,district
302,2,58,Baghdad
311,3,60,Her
315,3,61,translator
330,3,63,killed
348,3,66,abduction
367,3,70,driver
374,3,71,escaped
384,4,74,Carroll
397,4,77,freelance
407,4,78,journalist
422,4,80,writes
437,4,83,Christian
447,4,84,Science
455,4,85,Monitor
466,5,89,She
474,5,91,released
488,5,93,morning
503,5,97,talked
517,5,100,father
534,5,104,fine
540,6,106,This
550,6,109,wonderful
560,6,110,day
566,6,113,said
571,6,114,David
577,6,115,Cook
583,6,117,chief
596,6,120,Christian
606,6,121,Science
614,6,122,Monitor
624,6,124,Washington
635,6,125,bureau
645,7,129,She
652,7,131,OK
656,8,133,She
663,8,135,safe
669,9,137,She
689,9,142,scared
697,10,144,I
699,10,145,told
708,10,147,calm
736,10,153,care
750,10,158,said
755,10,159,Tariq
761,10,160,al
764,10,162,Hashimi
777,10,165,party
785,10,167,secretary
795,10,168,general
806,11,172,I
817,11,175,grateful
834,11,178,released
847,11,180,thank
863,11,183,worked
870,11,184,hard
883,11,187,release
902,11,192,glad
913,11,195,alive
921,11,198,said
926,11,199,United
933,11,200,States
940,11,201,President
950,11,202,George
960,11,204,Bush
967,12,207,Earlier
980,12,210,captives
989,12,211,threatened
1003,12,213,kill
1008,12,214,Carroll
1023,12,217,Iraqi
1029,12,218,women
1035,12,219,prisoners
1054,12,222,released
1068,12,224,prisons
1079,12,226,Iraq
1087,13,230,I
1097,13,233,happy
1109,13,236,free
1115,14,238,I
1122,14,240,want
1141,14,245,family
1148,14,246,quickly
1158,14,249,said
1163,14,250,Carroll
1173,15,253,I
1179,15,255,treated
1193,16,258,It
1198,16,260,important
1208,16,261,people
1215,16,262,know
1226,17,265,I
1236,17,268,harmed
1255,17,272,said
1271,17,275,hit
1281,18,280,Carroll
1293,18,282,written
1314,18,286,gone
1322,18,288,Jordan
1333,18,291,learn
1357,18,296,region
1367,18,298,possible
1387,18,301,fighting
1396,18,302,began
1404,19,305,She
1408,19,306,arrived
1423,19,309,Middle
1430,19,310,East
1446,19,314,cover
1456,19,316,Iraq
1461,19,317,war
1468,20,321,There
1478,20,323,bound
1490,20,326,plenty
1500,20,328,parachute
1510,20,329,journalism
1530,20,332,war
1534,20,333,started
1547,20,336,I
1556,20,339,want
1584,20,348,added
1590,20,349,Carroll
1600,21,352,One
1604,21,353,week
1609,21,354,ago
1620,21,357,peace
1626,21,358,activists
1641,21,360,released
1659,21,363,British
1667,21,365,led
1671,21,366,operation
1684,21,368,Iraq
1690,22,370,Jim
1694,22,371,Loney
1704,22,373,Harmeet
1712,22,374,Singh
1718,22,375,Sooden
1731,22,378,Canadians
1745,22,380,Norman
1752,22,381,Kember
1761,22,383,British
1769,22,384,man
1778,22,386,released
1790,22,388,March
1806,23,393,A
1808,23,394,fourth
1815,23,395,member
1829,23,398,group
1836,23,400,Tom
1840,23,401,Fox
1863,23,407,shot
1868,23,408,dead
1877,23,410,found
1883,23,411,earlier
1894,23,413,March
1903,23,415,Baghdad
1912,24,417,They
1922,24,419,members
1935,24,422,group
1941,24,423,called
1948,24,424,Christian
1958,24,425,Peacemaker
1969,24,426,Teams
