char,sent_n,token_i,word
4,1,1,Pakistani
14,1,2,Taliban
26,1,4,threatened
39,1,6,revenge
47,1,7,attack
70,1,12,senior
77,1,13,Pakistani
87,1,14,politicians
109,1,17,killing
120,1,19,Osama
126,1,20,bin
130,1,21,Laden
139,1,23,Leon
144,1,24,Panetta
157,1,27,director
173,1,30,CIA
178,1,32,warns
184,1,33,al
187,1,35,Qaeda
206,1,39,certainly
217,1,41,attempt
228,1,43,attack
250,1,48,avenge
263,1,50,leader
278,2,54,officials
288,2,55,warned
295,2,56,Americans
308,2,58,ensure
325,2,61,careful
336,2,63,traveling
349,2,65,unspecified
361,2,66,countries
392,2,71,violent
400,2,72,retaliatory
412,2,73,attacks
422,3,76,Though
429,3,77,bin
433,3,78,Laden
442,3,80,dead
448,3,82,al
451,3,84,Qaeda
466,3,89,Panetta
474,3,90,said
485,4,94,terrorists
503,4,96,certainly
518,4,98,attempt
529,4,100,avenge
562,4,110,remain
569,4,111,vigilant
582,4,113,resolute
594,5,117,A
596,5,118,notice
617,5,122,State
623,5,123,Department
634,5,124,advised
642,5,125,travelers
659,5,129,given
669,5,131,uncertainty
685,5,133,volatility
703,5,136,current
711,5,137,situation
735,5,142,try
742,5,144,stay
747,5,145,inside
754,5,146,homes
763,5,148,hotels
774,5,150,avoid
780,5,151,large
786,5,152,crowds
796,5,154,countries
826,5,160,enhanced
835,5,161,potential
849,5,163,anti
854,5,165,American
863,5,166,violence
874,6,169,White
880,6,170,House
886,6,171,officials
909,6,175,raised
920,6,177,homeland
929,6,178,terrorism
939,6,179,threat
946,6,180,level
960,6,184,anonymous
970,6,185,source
984,6,188,Department
998,6,190,Homeland
1007,6,191,Security
1016,6,192,said
1025,6,194,agency
1036,6,196,maintaining
1051,6,199,heightened
1062,6,200,state
1071,6,202,vigilance
1089,7,207,President
1099,7,208,Barack
1106,7,209,Obama
1112,7,210,announced
1122,7,211,bin
1126,7,212,Laden
1141,7,215,killed
1153,7,218,television
1164,7,219,address
1177,7,221,night
1184,7,223,shortly
1204,7,226,crowds
1211,7,227,began
1217,7,228,celebrating
1229,7,229,outside
1241,7,231,White
1247,7,232,House
1257,7,234,Ground
1264,7,235,Zero
1280,7,239,twin
1285,7,240,towers
1295,7,242,World
1301,7,243,Trade
1307,7,244,Center
1314,7,245,collapsed
1334,7,248,attacks
1345,7,250,September
1380,7,257,attributed
1394,7,259,bin
1398,7,260,Laden
1405,8,262,However
1414,8,264,analysts
1423,8,265,warned
1430,8,266,al
1433,8,268,Qaeda
1445,8,271,undoubtedly
1458,8,273,launch
1467,8,275,retaliatory
1479,8,276,attack
1488,9,279,Michael
1496,9,280,Scheuer
1514,9,284,CIA
1518,9,285,intelligence
1531,9,286,agent
1542,9,289,warned
1555,9,292,likely
1562,9,293,al
1565,9,295,Qaeda
1579,9,298,resources
1592,9,300,mount
1601,9,302,attack
1611,9,304,deadly
1645,9,310,officials
1671,9,315,little
1682,9,318,prevent
1690,9,319,terrorist
1700,9,320,groups
1707,9,321,carrying
1716,9,322,weapons
1735,9,325,borders
1745,10,328,I
1747,10,329,think
1763,10,333,likely
1780,10,336,time
1800,10,341,al
1803,10,343,Qaeda
1809,10,344,counter
1817,10,346,punch
1828,10,349,specifically
1844,10,351,avenge
1851,10,352,bin
1855,10,353,Laden
1879,10,359,al
1882,10,361,Qaeda
1904,10,366,ground
1925,10,370,hurt
1934,10,372,United
1941,10,373,States
1950,10,376,Scheuer
1958,10,377,said
1965,11,380,I
1973,11,383,sure
1986,11,387,gon
1989,11,388,na
2002,11,392,near
2007,11,393,term
2017,11,396,year
2038,11,401,years
2064,11,408,come
2076,12,413,warning
2089,12,415,Scheuer
2105,12,418,CIA
2109,12,419,came
2114,12,420,shortly
2132,12,423,Pakistani
2142,12,424,Taliban
2150,12,425,said
2166,12,428,attack
2173,12,429,Pakistani
2187,12,431,American
2196,12,432,targets
2206,13,435,Now
2210,13,436,Pakistani
2220,13,437,rulers
2228,13,439,President
2238,13,440,Zardari
2254,13,443,army
2277,13,448,targets
2286,14,450,America
2306,14,454,second
2313,14,455,target
2324,14,459,spokesman
2338,14,461,Tehrik
2347,14,465,Taliban
2355,14,466,Pakistan
2364,14,467,said
2371,15,470,Bin
2375,15,471,Laden
2385,15,473,killed
2401,15,476,raid
2411,15,479,compound
2423,15,481,Abbottabad
2435,15,483,Pakistan
2444,15,484,near
2453,15,486,capital
2461,15,487,Islamabad
2472,16,489,Four
2491,16,493,compound
2505,16,495,reportedly
2516,16,496,killed
2530,16,499,raid
2552,16,504,helicopter
2563,16,505,crashed
2580,16,509,forces
2592,16,511,killed
2600,17,513,His
2604,17,514,body
2613,17,516,buried
2623,17,518,sea
2631,17,521,accordance
2647,17,523,Islamic
2655,17,524,scriptures
2687,17,529,country
2701,17,531,accept
2712,17,533,body
2719,18,536,John
2724,18,537,Gearson
2733,18,539,director
2749,18,542,Centre
2760,18,544,Defence
2768,18,545,Studies
2779,18,547,King
2786,18,549,College
2794,18,550,London
2807,18,553,said
2816,18,555,killing
2827,18,557,bin
2831,18,558,Laden
2846,18,561,significant
2865,18,565,retaliatory
2877,18,566,strike
2887,18,568,likely
2896,19,571,There
2910,19,574,concerns
2944,19,580,sort
2952,19,582,retaliation
2970,19,585,al
2973,19,587,Qaeda
2988,19,590,want
2996,19,592,demonstrate
3028,19,597,strong
3052,19,602,game
3062,19,606,said
3072,19,609,warned
3089,19,612,officials
3104,19,615,lose
3115,19,617,focus
3135,19,622,major
3141,19,623,victory
3165,19,629,provide
3176,19,631,opportunity
3196,19,634,remnants
3208,19,636,al
3211,19,638,Qaeda
3220,19,640,reform
3231,19,642,grow
3236,19,643,stronger
