char,sent_n,token_i,word
0,1,0,At
3,1,1,Friday
10,1,2,prayers
18,1,3,today
31,1,6,mosque
41,1,8,Tehran
48,1,9,University
60,1,11,Supreme
68,1,12,Leader
78,1,14,Iran
83,1,15,Ali
87,1,16,Khamenei
96,1,17,spoke
112,1,20,disturbances
128,1,22,Iran
143,1,25,followed
156,1,27,recent
163,1,28,presidential
176,1,29,election
186,2,31,He
189,2,32,stated
205,2,35,elections
224,2,38,fairly
231,2,39,run
236,2,41,urged
246,2,43,opposition
260,2,45,stop
269,2,47,protests
281,2,49,demonstrators
300,2,52,accused
308,2,53,foreign
316,2,54,countries
327,2,56,singling
344,2,59,United
351,2,60,Kingdom
362,2,62,particular
377,2,65,interference
393,2,67,internal
402,2,68,Iranian
410,2,69,affairs
420,3,72,Ali
424,3,73,Khamenei
433,3,74,issued
442,3,76,veiled
449,3,77,warning
460,3,79,opposition
471,3,80,leaders
480,3,82,including
490,3,83,Mir
494,3,84,Hossein
502,3,85,Mousavi
523,3,90,present
538,3,93,prayer
545,3,94,hall
556,3,96,Ali
560,3,97,Khamenei
573,3,99,speaking
588,3,102,street
595,3,103,demonstrations
615,3,105,unacceptable
632,3,107,challenges
646,3,109,democracy
657,4,111,He
660,4,112,stated
677,4,115,street
684,4,116,demonstrations
704,4,118,stop
734,4,127,people
750,4,130,held
755,4,131,accountable
769,5,134,He
772,5,135,called
783,5,137,election
795,5,139,Mahmoud
803,5,140,Ahmadinejad
824,5,144,present
839,5,147,prayer
846,5,148,hall
854,5,151,definitive
865,5,152,victory
877,5,154,stated
907,5,160,vote
912,5,162,rigging
924,5,165,activity
941,5,168,likened
956,5,171,commission
970,5,173,treason
979,5,175,pointing
998,5,179,million
1006,5,180,vote
1011,5,181,margin
1027,5,184,Mahmoud
1039,5,186,won
1046,5,188,evidence
1065,6,193,He
1068,6,194,accused
1076,6,195,diplomatic
1087,6,196,representatives
1106,6,198,foreign
1114,6,199,governments
1129,6,201,Iran
1137,6,203,casting
1145,6,204,aside
1157,6,206,masks
1166,6,208,courtesy
1179,6,210,revealing
1196,6,213,true
1201,6,214,enmity
1220,6,217,Iranian
1228,6,218,Islamic
1236,6,219,state
1244,6,222,saying
1266,6,227,evil
1296,6,233,government
1311,6,237,statement
1330,6,240,greeted
1341,6,242,roars
1356,6,245,crowd
1377,6,250,Death
1390,6,253,English
1402,7,258,He
1405,7,259,blamed
1412,7,260,foreign
1420,7,261,news
1425,7,262,media
1441,7,266,described
1454,7,268,partly
1461,7,269,Zionist
1469,7,271,controlled
1485,7,274,incorrectly
1497,7,275,portraying
1508,7,276,Mir
1512,7,277,Hossein
1532,7,281,conflict
1550,7,284,Islamic
1558,7,285,establishment
1573,7,287,saying
1601,7,294,right
1620,8,299,That
1632,8,302,true
1641,9,307,He
1649,9,309,accused
1661,9,311,United
1668,9,312,States
1678,9,314,hypocrisy
1689,9,316,commenting
1707,9,319,contrast
1729,9,322,President
1739,9,323,Barack
1746,9,324,Obama
1754,9,326,letter
1761,9,327,offering
1770,9,328,better
1777,9,329,relations
1808,9,334,Iran
1822,9,337,comments
1838,9,340,Iranian
1846,9,341,presidential
1859,9,342,election
1873,9,345,pointing
1894,9,349,military
1903,9,350,actions
1914,9,352,Afghanistan
1930,9,354,Iraq
1936,9,356,saying
1944,9,358,We
1954,9,361,need
1963,9,363,advice
1973,9,365,human
1979,9,366,rights
2000,10,373,He
2003,10,374,similarly
2013,10,375,contrasted
2025,10,377,albeit
2040,10,379,explicitly
2051,10,380,naming
2064,10,382,source
2072,10,384,remarks
2088,10,387,US
2091,10,388,Secretary
2104,10,390,State
2110,10,391,Hillary
2118,10,392,Clinton
2132,10,394,human
2138,10,395,rights
2148,10,397,Iran
2162,10,400,events
2176,10,403,FBI
2180,10,404,raid
2192,10,407,Branch
2199,10,408,Davidian
2208,10,409,cult
2215,10,411,headquarters
2231,10,413,Waco
2237,10,415,Texas
2261,10,421,people
2273,10,423,killed
