char,sent_n,token_i,word
0,1,0,Beleaguered
12,1,1,Thai
17,1,2,Prime
23,1,3,Minister
32,1,4,Thaksin
40,1,5,Shinawatra
60,1,8,offered
71,1,10,speak
82,1,12,entrenched
93,1,13,opponents
115,1,17,People
124,1,19,Alliance
137,1,21,Democracy
148,1,23,PAD
158,1,27,defiantly
168,1,28,refuses
193,1,33,satisfaction
213,1,36,resigning
223,1,37,unconditionally
240,2,39,Instead
248,2,40,Thaksin
260,2,42,promised
281,2,46,office
295,2,49,Thai
300,2,50,Rak
304,2,51,Thai
309,2,52,party
315,2,53,gets
320,2,54,fewer
342,2,60,votes
349,3,62,With
364,3,65,main
369,3,66,opposition
380,3,67,parties
388,3,68,boycotting
403,3,70,election
415,3,73,mass
420,3,74,abstention
440,3,77,required
452,3,79,force
462,3,81,PM
477,3,85,way
483,4,88,Protests
492,4,89,led
499,4,91,Chamlong
508,4,92,Srimuang
519,4,94,Dharma
526,4,95,Army
531,4,96,foundation
546,4,98,reportedly
557,4,99,going
566,4,101,continue
585,4,104,caretaker
595,4,105,PM
598,4,106,resigns
618,5,110,Bangkok
626,5,111,governor
635,5,112,led
641,5,114,popular
653,5,116,bloody
660,5,117,revolt
679,5,120,military
688,5,121,government
702,5,123,General
710,5,124,Suchinda
719,5,125,Kraprayoon
760,5,135,prominent
770,5,136,figures
778,5,137,staking
790,5,139,Sanam
796,5,140,Luang
803,5,142,calling
819,5,145,resignation
834,5,147,Thaksin
847,5,150,vowing
857,5,152,stay
871,5,155,goes
881,6,158,kick
898,6,163,extended
907,6,164,protest
922,6,167,Sunday
935,6,170,protesters
951,6,172,southern
960,6,173,provinces
970,6,174,arriving
982,6,176,early
1002,6,182,protest
1015,6,184,saw
1019,6,185,Thailand
1034,6,188,Nation
1041,6,189,reporting
1058,6,191,present
1072,6,194,march
1085,6,197,Democracy
1095,6,198,monument
1114,6,202,government
1125,6,203,house
1133,7,206,Attacks
1152,7,209,directions
1168,7,211,come
1173,7,212,alongside
1187,7,214,mass
1192,7,216,protests
1205,8,219,members
1216,8,221,Bangkok
1226,8,223,elite
1247,8,227,names
1258,8,230,petition
1284,8,235,King
1290,9,237,Calling
1306,9,240,invocation
1320,9,242,Section
1337,9,246,constitution
1353,9,248,appoint
1364,9,250,interim
1372,9,251,Prime
1378,9,252,Minister
1388,9,254,signatories
1400,9,255,include
1417,9,258,central
1425,9,259,bank
1430,9,260,governor
1447,9,263,ambassadors
1476,9,269,dozen
1482,9,270,senators
