char,sent_n,token_i,word
0,1,0,Palestinian
12,1,1,Islamists
22,1,2,attacked
33,1,4,children
44,1,6,festival
58,1,9,United
65,1,10,Nations
73,1,11,school
83,1,13,Rafah
97,1,15,boys
106,1,17,girls
117,1,19,intermingled
137,1,22,event
153,1,25,Islamists
163,1,26,declared
178,1,29,violation
191,1,31,sex
195,1,32,segregation
210,1,34,Islam
218,2,37,Prior
231,2,40,grenade
239,2,41,attacks
255,2,44,ensuing
263,2,45,gunfight
277,2,48,Islamists
287,2,49,issued
294,2,50,warnings
309,2,52,diluting
322,2,54,people
331,2,56,Islamic
339,2,57,faith
346,3,59,Protest
354,3,60,signs
360,3,61,read
383,3,67,turning
391,3,68,schools
404,3,70,nightclubs
421,4,74,gripe
434,4,77,Islamists
448,4,79,appeared
460,4,81,long
465,4,82,Islamic
473,4,83,robes
483,4,85,wore
488,4,86,beards
508,4,90,United
515,4,91,Nations
528,4,94,turning
536,4,95,people
543,4,96,away
553,4,98,Islam
562,5,102,Nevertheless
581,5,105,officials
591,5,106,ignored
603,5,108,protesters
615,6,110,Later
624,6,113,bodyguard
641,6,116,Palestinian
653,6,117,legislator
664,6,118,Majed
670,6,119,Abu
674,6,120,Shamaleh
687,6,122,killed
706,6,125,kids
711,6,126,ended
720,6,128,injured
733,7,131,bodyguard
747,7,133,shot
752,7,134,dead
760,7,136,broad
766,7,137,daylight
781,7,139,terrified
791,7,140,children
800,7,141,observed
813,7,143,incident
823,8,145,John
828,8,146,Ging
847,8,151,official
863,8,154,festival
872,8,155,emerged
880,8,156,un
883,8,158,harmed
899,8,161,incident
911,9,164,John
916,9,165,Ging
921,9,166,believes
939,9,169,security
948,9,170,problems
960,9,172,Gaza
976,9,176,lack
984,9,178,money
991,9,180,saying
1010,9,184,line
1023,9,187,security
1032,9,188,forces
1051,9,192,rely
1062,9,195,uphold
1069,9,196,law
1077,9,198,order
1107,9,203,regular
1115,9,204,salaries
1140,9,209,year
1148,10,213,According
1165,10,216,official
1178,10,218,spoke
1184,10,219,anonymously
1198,10,222,What
1205,10,224,new
1222,10,228,group
1249,10,234,developed
1265,10,237,years
1271,10,238,ago
1276,10,240,believes
1288,10,242,violence
1309,10,246,things
1321,10,248,believe
1333,10,250,wrong
