char,sent_n,token_i,word
4,1,1,government
18,1,3,Eritrea
30,1,5,accused
43,1,7,British
51,1,8,men
64,1,11,detained
78,1,13,December
90,1,15,espionage
104,1,17,terrorism
119,2,20,men
128,2,22,working
140,2,24,Protection
151,2,25,Vessels
159,2,26,International
174,2,28,PVI
182,2,32,maritime
191,2,33,security
200,2,34,company
219,2,38,disappeared
234,2,40,December
253,3,45,According
270,3,48,company
283,3,51,group
293,3,53,forced
311,3,57,unscheduled
323,3,58,stop
335,3,61,port
343,3,63,Massawa
358,3,66,rough
364,3,67,weather
373,3,69,refuelling
388,3,71,equipment
398,3,72,repairs
408,4,75,A
410,4,76,statement
428,4,79,television
446,4,82,Eritrean
455,4,83,authorities
467,4,84,said
481,4,87,men
491,4,90,variety
502,4,92,weapons
511,4,94,including
524,4,96,sniper
531,4,97,rifles
549,4,101,bullets
563,5,105,statement
578,5,107,claimed
601,5,112,high
606,5,113,possibility
628,5,116,military
637,5,117,hardware
649,5,119,intended
662,5,121,perpetrating
675,5,122,acts
683,5,124,terrorism
697,5,126,sabotage
708,6,129,PVI
712,6,130,hit
728,6,134,claims
736,6,136,saying
752,6,139,weapons
766,6,142,standard
775,6,143,issue
785,6,145,antipiracy
796,6,146,operations
810,7,150,Paul
815,7,151,Gibbins
826,7,154,spokesman
840,7,156,PVI
845,7,158,spoke
858,7,161,British
866,7,162,newspaper
880,7,164,Daily
886,7,165,Telegraph
897,7,167,saying
917,7,173,gross
923,7,174,misunderstanding
947,7,177,regret
958,7,179,situation
976,7,182,find
995,8,186,We
1003,8,188,continue
1015,8,190,work
1025,8,192,hard
1044,8,197,s
1046,8,198,release
1061,8,201,welcome
1073,8,203,dialogue
1091,8,206,Eritrean
1100,8,207,authorities
1115,9,211,Two
1131,9,215,men
1141,9,217,held
1157,9,220,Royal
1163,9,221,Marines
1172,10,223,Three
1185,10,226,men
1199,10,229,named
1208,10,231,Adrian
1215,10,232,Troy
1221,10,234,Christopher
1233,10,235,Collison
1247,10,238,Alun
1252,10,239,Sims
