char,sent_n,token_i,word
0,1,0,Wednesday
13,1,3,Canadian
22,1,4,soldier
30,1,5,died
40,1,8,non
44,1,10,combat
51,1,11,related
59,1,12,incident
74,1,14,falling
89,1,17,communications
104,1,18,tower
113,1,20,Afghanistan
128,2,24,It
139,2,27,operationally
153,2,28,related
169,2,31,time
175,3,33,It
182,3,35,simply
190,3,37,unfortunately
207,3,39,accident
218,3,42,Col
223,3,44,Mike
228,3,45,Cessford
237,3,46,said
244,4,49,I
252,4,51,stress
278,4,56,precaution
292,4,58,minimize
305,4,60,dangers
320,4,63,soldiers
330,5,65,However
339,5,67,risk
347,5,69,inherent
363,5,72,nature
377,5,75,work
400,6,83,soldier
427,6,89,released
452,6,93,relatives
472,6,96,notified
492,6,100,family
501,6,102,request
511,7,105,This
529,7,109,non
533,7,111,combat
540,7,112,related
548,7,113,incident
560,7,115,Kandahar
570,8,117,Most
575,8,118,Canadian
584,8,119,forces
595,8,121,based
604,8,123,Kandahar
613,8,124,Airfield
637,8,129,International
651,8,130,Security
660,8,131,Assistance
671,8,132,Force
679,9,135,Most
684,9,136,Canadian
693,9,137,soldiers
703,9,139,deaths
718,9,142,bomb
723,9,143,attacks
745,9,146,combat
753,10,148,Fifty
764,10,151,Canadian
773,10,152,soldiers
787,10,154,died
795,10,156,Afghanistan
817,10,159,mission
825,10,160,began
