char,sent_n,token_i,word
0,1,0,On
3,1,1,Thursday
13,1,3,September
31,1,7,death
37,1,8,toll
46,1,10,risen
58,1,13,adults
71,1,16,children
86,1,20,bomb
91,1,21,went
103,1,24,Diyarbakir
115,1,26,Turkey
123,2,28,At
135,2,31,people
152,2,34,injured
167,2,37,blasts
180,2,40,severely
191,3,43,There
201,3,45,conflicting
213,3,46,reports
239,3,52,group
248,3,54,responsible
268,3,57,attacks
277,4,59,Yesterday
291,4,61,BBC
295,4,62,News
300,4,63,agency
307,4,64,reported
325,4,67,Kurdistan
335,4,68,Freedom
343,4,69,Falcons
354,4,71,TAC
362,4,73,claimed
370,4,74,responsibility
393,4,77,blast
407,4,81,far
415,4,83,New
419,4,84,Zealand
427,4,85,Herald
434,4,86,reports
465,4,93,claim
471,4,94,responsibility
488,5,97,VOA
492,5,98,News
507,5,102,reports
524,5,105,Turkish
532,5,106,Revenge
540,5,107,Brigade
552,5,109,claimed
560,5,110,responsibility
583,5,113,blasts
596,6,117,Kurdistan
606,6,118,Workers
614,6,119,Party
623,6,121,PKK
632,6,124,denied
651,6,128,connection
671,6,131,blast
677,6,132,condemning
692,6,134,attack
702,7,138,This
707,7,139,attack
718,7,141,carried
738,7,145,forces
752,7,148,Turkish
760,7,149,special
768,7,150,war
772,7,151,system
782,7,153,order
791,7,155,sabotage
806,7,158,treaty
814,7,160,process
824,7,163,said
833,7,165,Workers
841,7,166,Party
852,7,169,statement
