char,sent_n,token_i,word
0,1,0,Several
8,1,1,reports
16,1,2,coming
30,1,5,Myanmar
38,1,6,today
44,1,7,suggest
57,1,9,thousands
70,1,11,monks
76,1,12,involved
88,1,14,protests
109,1,17,Burmese
117,1,18,government
137,1,22,sent
142,1,23,away
151,1,26,prisons
159,1,27,outside
174,1,30,capital
182,1,31,city
190,1,33,Rangoon
199,2,35,Other
205,2,36,reports
217,2,38,stating
234,2,41,number
244,2,43,monks
250,2,44,killed
260,2,46,Burmese
268,2,47,troops
286,2,51,thousands
298,3,54,According
311,3,56,reports
322,3,58,BBC
326,3,59,News
355,3,66,monks
371,3,69,arrested
384,3,71,questioned
398,3,73,government
409,3,74,authorities
430,3,77,recent
437,3,78,crackdown
450,3,80,protests
459,3,81,favoring
468,3,82,democracy
486,3,85,nation
494,4,87,It
500,4,89,reported
529,4,94,held
541,4,97,Government
552,4,98,Technological
566,4,99,Institute
581,4,102,Kyaikkasan
592,4,103,racing
599,4,104,track
614,4,108,prison
621,4,109,called
628,4,110,Insein
635,4,111,Prison
643,5,113,From
654,5,115,locations
678,5,120,transported
693,5,122,prisons
701,5,123,located
716,5,126,extreme
724,5,127,northern
741,5,130,Burma
752,6,133,monks
772,6,137,allowed
783,6,139,wear
794,6,141,robes
811,6,145,shackles
848,6,153,beaten
856,7,155,Many
871,7,158,initiated
883,7,160,hunger
890,7,161,strike
898,7,163,refusing
910,7,165,eat
917,8,168,Although
930,8,170,Burmese
938,8,171,government
949,8,172,reports
965,8,175,monks
984,8,179,killed
998,8,182,reports
1011,8,184,activists
1025,8,186,media
1031,8,187,agencies
1053,8,191,death
1059,8,192,toll
1074,8,196,thousands
1086,9,199,Pictures
1100,9,201,surfaced
1109,9,202,claiming
1123,9,204,thousands
1136,9,206,dead
1141,9,207,monks
1157,9,210,dumped
1164,9,211,inside
1175,9,213,Burmese
1183,9,214,jungles
1192,10,216,Many
1204,10,219,monks
1214,10,221,managed
1225,10,223,escape
1232,10,224,capture
1245,10,226,troops
1257,10,228,dressed
1268,10,230,civilian
1277,10,231,clothing
1295,10,234,begun
1304,10,236,hide
1309,10,237,inside
1322,10,239,temples
1338,10,242,fled
1343,10,243,Rangoon
1354,11,247,Many
1364,11,249,people
1381,11,252,killed
1391,11,254,recent
1398,11,255,days
1415,11,259,heard
1432,12,263,bodies
1446,12,266,counted
1465,12,269,thousand
1476,12,272,said
1483,12,274,deserter
1499,12,277,Burmese
1507,12,278,army
1525,12,282,intelligence
1538,12,283,officer
1547,12,285,Hla
1551,12,286,Win
1556,13,288,He
1564,13,290,states
1579,13,293,deserted
1592,13,295,army
1609,13,299,ordered
1620,13,301,kill
1625,13,302,monks
1642,13,306,called
1652,13,309,massacre
1664,13,311,holy
1669,13,312,men
1677,14,317,I
1679,14,318,decided
1690,14,320,desert
1702,14,322,I
1708,14,324,ordered
1719,14,326,raid
1728,14,328,monasteries
1744,14,330,force
1766,14,333,monks
1778,14,336,trucks
1786,15,338,They
1802,15,342,killed
1819,15,345,bodies
1826,15,346,dumped
1833,15,347,deep
1838,15,348,inside
1849,15,350,jungle
1857,16,352,I
1859,16,353,refused
1870,16,355,participate
1892,16,360,added
1898,16,361,Win
1904,17,364,An
1907,17,365,unnamed
1915,17,366,diplomatic
1926,17,367,official
1940,17,369,Sweden
1952,17,371,claims
1976,17,376,monks
1987,17,378,beaten
1997,17,380,death
2015,17,384,bodies
2027,17,386,burned
2036,18,389,Meanwhile
2047,18,391,Ibrahim
2055,18,392,Gambari
2067,18,395,envoy
2081,18,398,United
2088,18,399,Nations
2102,18,402,Burma
2108,18,403,attempting
2122,18,405,resolve
2134,18,407,issues
2151,18,410,meet
2161,18,412,government
2172,18,413,officials
2199,18,419,unsuccessful
2215,18,421,far
2222,18,423,arranging
2234,18,425,meeting
2243,19,427,New
2247,19,428,reports
2268,19,432,government
2282,19,434,making
2289,19,435,Gambari
2297,19,436,wait
2310,19,438,day
2339,19,444,possibility
2356,19,447,meeting
2367,20,451,He
2371,20,453,Gambari
2385,20,456,come
2395,20,458,tomorrow
2416,20,462,meet
2430,20,465,senior
2437,20,466,general
2445,20,467,tomorrow
2457,20,469,Naypyidaw
2469,20,472,said
2477,20,474,unnamed
2490,20,476,Information
2502,20,477,Ministry
2511,20,478,official
2521,21,480,Gambari
2532,21,482,waiting
2543,21,484,meet
2553,21,486,Senior
2560,21,487,General
2568,21,488,Than
2573,21,489,Shwe
2583,21,492,head
2595,21,495,junta
2605,21,498,urge
2612,21,500,resolution
2630,21,503,violence
2640,22,505,This
2652,22,508,second
2659,22,509,day
2667,22,511,meeting
2684,22,514,postponed
