char,sent_n,token_i,word
0,1,0,On
3,1,1,Thursday
13,1,3,Colombia
22,1,4,ended
28,1,5,Hugo
33,1,6,Chávez
45,1,9,President
60,1,12,efforts
71,1,14,negotiating
83,1,15,hostage
91,1,16,releases
105,1,18,Revolutionary
119,1,19,Armed
125,1,20,Forces
135,1,22,Colombia
145,1,24,FARC
152,2,27,Álvaro
159,2,28,Uribe
170,2,31,President
183,2,33,Colombia
193,2,35,said
203,2,37,Chávez
210,2,38,broke
218,2,40,November
230,2,42,agreement
247,2,45,speak
253,2,46,directly
265,2,48,Colombian
275,2,49,military
284,2,50,commanders
297,3,53,missing
317,3,56,Melanie
325,3,57,Betancourt
341,4,59,x
367,4,62,Betancourt
378,4,63,campaigns
391,4,65,France
406,4,68,release
421,4,71,mother
429,4,73,Íngrid
436,4,74,Betancourt
449,5,77,FARC
455,5,79,reportedly
467,5,81,hold
472,5,82,hundreds
484,5,84,hostages
500,5,87,jungles
511,5,89,Colombia
521,6,91,Their
527,6,92,aim
538,6,95,mediation
555,6,98,trade
569,6,101,hostages
600,6,108,held
608,6,110,prisons
619,6,112,Colombia
629,7,114,FARC
637,7,116,offering
646,7,117,high
651,7,119,profile
659,7,120,hostages
683,7,124,Senator
691,7,125,Íngrid
698,7,126,Betancourt
719,7,129,Americans
732,7,131,leverage
748,8,136,president
765,8,139,republic
774,8,140,considers
787,8,142,terminated
802,8,144,facilitation
822,8,147,Senator
830,8,148,Piedad
837,8,149,Cordoba
853,8,152,mediation
866,8,154,President
876,8,155,Hugo
881,8,156,Chávez
892,8,158,thanks
914,8,162,assistance
927,8,165,Uribe
933,8,166,said
943,8,169,statement
955,9,172,Today
961,9,173,Senator
969,9,174,Piedad
976,9,175,Cordoba
984,9,176,telephoned
999,9,178,army
1004,9,179,commander
1015,9,181,General
1023,9,182,Mario
1029,9,183,Montoya
1038,9,185,asking
1051,9,188,meeting
1068,9,191,passed
1079,9,193,telephone
1092,9,195,President
1102,9,196,Chávez
1114,9,199,asked
1120,9,200,questions
1140,9,203,hostages
1149,9,204,held
1161,9,207,Revolutionary
1175,9,208,Armed
1181,9,209,Forces
1191,9,211,Colombia
1206,9,215,statement
1216,9,216,continued
1228,10,219,Later
1239,10,222,Colombian
1249,10,223,government
1260,10,224,said
1278,10,228,let
1282,10,229,Chávez
1289,10,230,meet
1299,10,232,FARC
1314,10,236,FARC
1319,10,237,releases
1333,10,239,hostages
1346,10,241,pledges
1357,10,243,release
1369,10,245,rest
1376,11,248,Íngrid
1383,11,249,Betancourt
1398,11,251,kidnapped
1411,11,253,February
1444,11,261,campaigning
1464,11,264,presidency
1478,11,266,Colombia
1488,12,268,She
1497,12,270,holds
1503,12,271,French
1510,12,272,citizenship
1523,13,274,When
1528,13,275,Chávez
1535,13,276,met
1539,13,277,Nicolas
1547,13,278,Sarkozy
1560,13,281,President
1573,13,283,France
1583,13,285,November
1603,13,290,unable
1613,13,292,provide
1621,13,293,proof
1632,13,295,Betancourt
1647,13,297,alive
1658,13,300,said
1680,13,305,told
1693,13,308,alive
1702,13,310,recently
1714,13,312,November
1728,14,316,On
1731,14,317,Thursday
1741,14,319,Sarkozy
1749,14,320,urged
1755,14,321,Uribe
1764,14,323,reconsider
1777,15,326,We
1780,15,327,continue
1792,15,329,think
1803,15,331,President
1813,15,332,Chávez
1827,15,335,best
1832,15,336,chance
1843,15,338,freeing
1851,15,339,Íngrid
1858,15,340,Betancourt
1887,15,345,hostages
1898,15,348,said
1903,15,349,Sarkozy
1911,15,350,spokesperson
1924,15,351,David
1930,15,352,Martinon
