char,sent_n,token_i,word
0,1,0,After
6,1,1,travelling
20,1,4,person
30,1,6,Myanmar
43,1,9,Secretary
53,1,11,General
68,1,14,United
75,1,15,Nations
84,1,17,UN
89,1,20,Ban
93,1,21,Ki
96,1,23,moon
106,1,26,announced
121,1,28,international
135,1,29,aid
139,1,31,workers
155,1,34,granted
163,1,35,access
177,1,38,cyclone
185,1,40,ravaged
193,1,41,country
203,2,44,Ban
212,2,47,met
221,2,49,Senior
228,2,50,General
236,2,51,Than
241,2,52,Shwe
248,2,54,considered
263,2,56,head
271,2,58,Myanmar
281,2,60,military
290,2,61,junta
298,2,63,told
303,2,64,reporters
315,2,67,I
328,2,71,good
333,2,72,meeting
350,2,75,senior
357,2,76,general
366,2,78,particularly
388,2,81,aid
392,2,82,workers
404,3,87,He
411,3,89,agreed
421,3,91,allow
435,3,94,aid
439,3,95,workers
448,3,97,regardless
462,3,99,nationality
475,4,101,I
477,4,102,urged
504,4,108,crucially
514,4,109,important
535,4,113,allow
541,4,114,aid
545,4,115,workers
556,4,117,swiftly
567,4,119,possible
590,4,123,aid
594,4,124,relief
601,4,125,items
615,4,128,delivered
632,4,131,needy
638,4,132,people
648,4,134,soon
656,4,136,possible
668,5,140,International
682,5,141,observers
696,5,143,aid
700,5,144,organizations
714,5,145,met
722,5,147,news
732,5,149,skepticism
752,5,152,reported
765,5,155,puzzled
779,5,159,surprised
797,5,163,announcement
814,5,165,expressed
824,5,166,concerns
842,5,169,offer
856,5,172,genuine
867,6,176,We
873,6,178,believe
900,6,184,aid
904,6,185,workers
919,6,188,ground
933,6,191,delta
941,6,194,Zoya
946,6,195,Phan
959,6,199,Burma
965,6,200,Campaign
974,6,201,UK
978,6,203,said
989,7,207,generals
1005,7,210,long
1010,7,211,track
1016,7,212,record
1026,7,214,lying
1039,7,217,UN
1043,8,219,If
1050,8,221,regime
1060,8,223,genuine
1080,8,228,know
1095,8,231,hours
1127,8,239,army
1132,8,240,checkpoints
1154,8,243,stopping
1163,8,244,Burmese
1175,8,246,international
1189,8,247,aid
1193,8,248,workers
1201,8,249,getting
1218,8,252,delta
1228,9,257,This
1233,9,258,discrepancy
1250,9,261,confidence
1261,9,262,gap
1280,9,267,verified
1305,9,273,reconciled
1318,9,276,said
1327,9,278,ASEAN
1333,9,279,secretary
1343,9,280,general
1352,9,282,Surin
1358,9,283,Pitsuwan
1369,10,286,Whether
1381,10,288,Sunday
1388,10,289,pledging
1397,10,290,conference
1416,10,293,successful
1434,10,296,depends
1449,10,299,ability
1460,10,301,reconcile
1474,10,303,difference
1492,11,308,UN
1495,11,309,says
1512,11,313,million
1520,11,314,people
1540,11,318,dire
1545,11,319,need
1553,11,321,food
1559,11,323,water
1566,11,325,shelter
1578,11,327,medical
1586,11,328,supplies
1606,11,332,official
1615,11,333,Myanmar
1623,11,334,position
1645,11,339,emergency
1655,11,340,phase
1668,11,343,operation
1690,12,350,Seeing
1700,12,352,believing
1712,12,355,said
1717,12,356,Tom
1721,12,357,Casey
1734,12,360,United
1741,12,361,States
1748,12,362,Disaster
1757,12,363,Assistance
1768,12,364,Response
1777,12,365,Team
1785,12,367,reporters
1798,12,369,Washington
1811,13,372,We
1814,13,373,certainly
1829,13,375,continue
1841,13,377,test
1854,13,380,pushing
1866,13,382,visas
1880,13,385,DART
1885,13,386,team
1909,13,392,hopefully
1931,13,397,change
1941,13,399,behavior
1954,14,403,US
1957,14,404,aid
1961,14,405,workers
1979,14,408,awaiting
1988,14,409,visas
2010,14,413,enter
2016,14,414,Myanmar
2025,15,416,Team
2030,15,417,leader
2037,15,418,William
2045,15,419,Berger
2056,15,421,given
2064,15,423,tour
2076,15,426,affected
2085,15,427,region
2105,15,431,briefing
2133,15,437,allowed
2157,15,442,assessment
