char,sent_n,token_i,word
0,1,0,A
2,1,1,United
9,1,2,States
22,1,4,Strike
29,1,5,Eagle
35,1,6,fighter
43,1,7,jet
51,1,9,crashed
62,1,11,Libya
77,1,14,military
86,1,15,said
101,2,19,Air
105,2,20,Force
111,2,21,jet
116,2,23,flying
126,2,25,support
144,2,30,fly
148,2,31,zone
158,2,33,Libya
175,2,37,Operation
185,2,38,Odyssey
193,2,39,Dawn
199,2,41,crashed
217,2,43,outside
228,2,45,Benghazi
242,2,47,night
263,2,50,CET
275,2,53,UTC
281,2,56,according
298,2,59,Daily
304,2,60,Telegraph
315,3,62,Telegraph
325,3,63,reporter
334,3,64,Rob
338,3,65,Crilly
345,3,66,found
355,3,68,wreckage
365,3,70,saying
379,3,73,Twitter
387,3,74,feed
401,3,79,found
409,3,81,crashed
417,3,82,US
420,3,83,warplane
434,3,86,field
441,4,88,believe
451,4,90,mechanical
462,4,91,failure
470,4,92,brought
495,5,99,crew
500,5,100,members
514,5,103,pilot
528,5,106,weapons
536,5,107,officer
551,5,110,ejected
559,5,111,safely
567,6,113,A
574,6,115,rescue
581,6,116,helicopter
592,6,117,found
602,6,119,pilot
619,6,123,weapons
627,6,124,officer
639,6,126,found
649,6,128,cared
662,6,131,Libyan
669,6,132,rebels
687,6,135,forces
694,6,136,retrieved
709,7,139,Both
714,7,140,crew
719,7,141,members
727,7,142,suffered
741,7,144,minor
747,7,145,injuries
761,7,148,military
770,7,149,said
780,8,152,pilots
788,8,154,identities
807,8,157,released
834,8,162,kin
842,8,164,notified
853,9,167,A
855,9,168,spokesman
878,9,172,Africa
885,9,173,Command
893,9,174,said
905,9,177,believed
918,9,179,crash
928,9,181,caused
938,9,183,mechanical
949,9,184,failure
969,9,188,shot
982,9,191,hostile
990,9,192,forces
998,10,194,However
1010,10,197,investigation
1033,10,200,cause
1046,10,203,incident
1058,10,205,underway
1068,10,207,according
1085,10,210,military
1099,11,213,aircraft
1109,11,215,based
1122,11,218,RAF
1126,11,219,Lakenheath
1138,11,221,England
1147,11,223,flew
1159,11,226,Aviano
1166,11,227,Air
1170,11,228,Base
1178,11,230,Italy
