char,sent_n,token_i,word
0,1,0,Last
5,1,1,night
12,1,3,North
18,1,4,Korea
24,1,5,agreed
34,1,7,rejoin
47,1,11,nation
54,1,12,talk
62,1,14,disarming
76,1,16,nuclear
84,1,17,weapons
110,1,22,year
118,1,24,dissent
131,2,27,agreement
145,2,29,reached
158,2,32,dinner
165,2,33,meeting
173,2,34,hosted
187,2,37,Chinese
201,2,39,included
210,2,40,Assistant
220,2,41,Secretary
233,2,43,State
239,2,44,Christopher
251,2,45,Hill
257,3,47,At
269,3,50,time
274,3,51,Secretary
287,3,53,State
293,3,54,Condoleezza
305,3,55,Rice
310,3,56,arrived
321,3,58,Beijing
331,4,61,North
337,4,62,Korea
345,4,64,Korean
352,4,65,Central
360,4,66,News
365,4,67,Agency
372,4,68,issued
381,4,70,statement
391,4,71,saying
402,4,73,talks
414,4,75,resume
433,4,78,preconditions
451,4,80,negotiations
469,4,82,met
489,4,88,clarified
503,4,90,official
512,4,91,stand
521,4,93,recognize
535,4,95,DPRK
545,4,98,sovereign
555,4,99,state
569,4,103,invade
583,4,106,hold
588,4,107,bilateral
598,4,108,talks
615,4,111,framework
636,4,116,party
642,4,117,talks
652,5,121,North
658,5,122,Korea
670,5,124,allow
676,5,125,talks
689,5,128,United
696,5,129,States
709,5,131,treat
719,5,133,country
732,5,135,respect
741,5,137,referring
754,5,139,earlier
762,5,140,comments
774,5,142,Condoleezza
786,5,143,Rice
800,5,147,called
807,5,148,North
813,5,149,Korea
823,5,152,outpost
834,5,154,tyranny
844,6,157,According
861,6,160,statement
876,6,163,North
882,6,164,Korean
889,6,165,government
900,6,166,views
910,6,168,meeting
923,6,170,Hill
934,6,174,retraction
955,6,178,earlier
963,6,179,comments
978,7,183,Chinese
986,7,184,government
1001,7,186,offered
1012,7,188,host
1021,7,190,talks
1039,8,194,China
1049,8,196,hosted
1062,8,198,prior
1068,8,199,talks
1082,8,201,substantial
1094,8,202,results
