char,sent_n,token_i,word
0,1,0,Maoist
7,1,1,rebels
17,1,3,Nepal
23,1,4,announced
41,1,8,month
47,1,9,ceasefire
62,1,11,Thursday
71,1,12,onward
78,1,13,saying
100,1,17,reflected
116,1,19,support
132,1,22,formation
147,1,25,new
151,1,26,Constituent
163,1,27,Assembly
173,2,29,Maoist
180,2,30,leader
187,2,31,Prachanda
197,2,32,said
207,2,35,statement
226,2,38,People
235,2,40,Liberation
246,2,41,Army
261,2,44,carry
275,2,47,offensive
285,2,48,military
294,2,49,action
312,2,52,tenure
326,2,55,ceasefire
337,3,57,Maoist
344,3,58,rebels
361,3,61,fighting
373,3,63,overthrow
387,3,65,monarchy
403,3,68,Himalayan
413,3,69,nation
446,3,75,people
463,3,78,killed
477,3,81,insurgency
493,4,84,Maoists
502,4,86,announcement
524,4,89,welcomed
536,4,91,India
553,4,95,indicated
576,4,99,likely
583,4,100,resume
590,4,101,sending
598,4,102,financial
612,4,104,military
621,4,105,aid
628,4,107,Nepal
