char,sent_n,token_i,word
4,1,1,Nepali
11,1,2,army
20,1,4,reported
38,1,7,security
47,1,8,forces
61,1,11,Maoist
68,1,12,rebels
83,1,15,dead
88,1,16,following
101,1,18,attack
111,1,20,Saturday
120,1,21,night
127,2,23,Security
136,2,24,forces
153,2,27,detaining
163,2,28,scores
173,2,30,protesters
190,2,32,fresh
196,2,33,demonstrations
211,2,34,began
220,2,36,Nepal
228,2,38,capital
236,2,39,city
244,2,41,Kathmandu
257,2,43,Friday
265,3,45,Five
270,3,46,opposition
281,3,47,leaders
298,3,50,reported
319,3,54,house
325,3,55,arrest
337,3,58,preemptive
356,3,61,curb
361,3,62,rallies
374,4,65,government
385,4,66,reports
398,4,68,nearly
409,4,70,people
421,4,72,taken
432,4,74,custody
445,5,77,claim
454,5,79,disputed
470,5,82,opposition
487,5,84,puts
496,5,86,number
508,5,88,higher
517,6,91,Supporters
535,6,94,opposition
551,6,96,called
564,6,99,boycott
575,6,101,local
581,6,102,elections
591,6,103,claiming
611,6,107,undemocratic
649,6,113,entrench
662,6,115,king
669,6,117,rule
675,7,119,An
678,7,120,alliance
690,7,122,seven
696,7,123,parties
707,7,125,demanding
722,7,127,King
727,7,128,Gyanendra
749,7,132,absolute
758,7,133,power
767,7,135,seized
779,7,137,year
