char,sent_n,token_i,word
0,1,0,Japan
8,1,2,Diet
17,1,4,proposed
29,1,6,reduce
36,1,7,economic
45,1,8,assistance
56,1,9,given
65,1,11,China
72,2,13,Economic
81,2,14,aid
88,2,16,currently
98,2,17,given
111,2,20,form
119,2,22,grants
130,2,24,technical
140,2,25,assistance
161,2,28,Official
170,2,29,development
182,2,30,assistance
194,2,32,ODA
199,2,34,program
208,3,36,ODA
212,3,37,contributes
231,3,40,development
250,3,43,economies
263,3,45,states
270,3,46,harmed
280,3,48,Japan
293,3,50,World
299,3,51,War
303,3,52,II
310,3,55,approach
319,3,56,pursued
339,3,60,restitution
358,3,63,improve
366,3,64,regional
375,3,65,stability
392,3,68,secure
399,3,69,scarce
406,3,70,natural
414,3,71,resource
423,3,72,trade
431,4,75,Assistance
445,4,77,mainland
454,4,78,China
465,4,80,total
483,4,84,year
489,4,86,making
496,4,87,Japan
505,4,89,unusual
513,4,90,second
527,4,93,United
534,4,94,States
544,4,96,aid
549,5,98,This
588,5,109,fourth
595,5,110,year
603,5,114,year
608,5,115,decline
628,6,120,Loans
637,6,122,China
643,6,123,total
658,6,127,date
670,7,131,ODA
685,7,135,key
689,7,136,feature
700,7,138,Sino
705,7,140,Japanese
714,7,141,economic
727,7,143,diplomatic
738,7,144,relations
749,8,146,It
756,8,148,begun
778,8,153,China
785,8,155,opened
799,8,159,foreign
807,8,160,investment
819,9,162,It
833,9,166,restitution
849,9,168,damage
856,9,169,inflicted
869,9,171,China
879,9,173,atrocities
902,9,177,Rape
910,9,179,Nanking
919,9,181,seen
927,9,183,Chinese
935,9,184,culture
960,9,189,way
971,9,192,Holocaust
987,9,195,Western
995,9,196,culture
1005,10,199,China
1014,10,201,increasingly
1033,10,203,seen
1043,10,206,competitor
1064,11,210,Popular
1072,11,211,opinion
1083,11,213,Japan
1097,11,216,increasingly
1110,11,217,resentful
1131,11,221,perceived
1144,11,223,anti
1149,11,225,Japanese
1158,11,226,sentiment
1171,11,228,China
1178,12,230,Some
1183,12,231,feel
1193,12,233,China
1209,12,236,grateful
1222,12,238,ODA
1226,12,239,funds
1252,13,246,China
1272,13,250,criticized
1286,13,252,Japanese
1295,13,253,Foreign
1303,13,254,Minister
1312,13,255,Nobutaka
1321,13,256,Machimura
1345,13,260,sufficiently
1358,13,261,cooperative
1375,13,263,regards
1386,13,265,environmental
1400,13,266,issues
1414,13,269,necessarily
1426,13,270,affect
1437,13,272,eastern
1445,13,273,neighbor
1454,13,274,Japan
1467,14,278,People
1476,14,280,Republic
1488,14,282,China
1496,14,284,Communist
1506,14,285,leaders
1529,14,289,criticized
1544,14,291,violating
1554,14,292,w
1556,14,294,human
1562,14,295,rights
1573,14,297,effecting
1585,14,299,military
1594,14,300,build
1604,15,304,Some
1609,15,305,argue
1620,15,307,economic
1629,15,308,aid
1643,15,311,tied
1651,15,313,compliance
1665,15,315,relevant
1674,15,316,standards
1686,16,319,Through
1698,16,321,ODA
1703,16,323,Japan
1709,16,324,enjoys
1720,16,326,support
1736,16,329,developing
1747,16,330,nations
1758,16,332,UN
1761,16,333,votes
1768,17,335,When
1773,17,336,China
1787,17,339,react
1793,17,340,favorably
1806,17,342,Japan
1814,17,344,intention
1827,17,346,seek
1832,17,347,permanent
1842,17,348,UN
1845,17,349,Security
1854,17,350,Council
1862,17,351,membership
1878,17,354,Japan
1884,17,355,Times
1890,17,356,criticized
1905,17,358,aid
1915,17,362,complete
1924,17,363,waste
1933,18,367,Asia
1938,18,368,Times
1944,18,369,Online
1951,18,370,predicts
1967,18,374,inevitable
1983,18,376,funds
1989,18,377,flowing
2000,18,379,China
2010,18,381,set
2026,18,384,downsizing
2040,19,388,Total
2046,19,389,Japanese
2055,19,390,expenditures
2071,19,392,ODA
2080,19,394,reached
2095,19,397,distributed
2114,19,400,nations
2123,20,402,Currently
2138,20,405,biggest
2146,20,406,recipient
2159,20,408,Japan
2167,20,410,ODA
2171,20,411,aid
2178,20,413,India
2185,21,415,Japan
2195,21,417,soon
2203,21,419,outspent
2215,21,421,aid
2222,21,423,China
2231,21,425,France
2239,21,427,Germany
2251,21,429,Italy
