char,sent_n,token_i,word
4,1,1,prime
10,1,2,minister
22,1,4,Israel
30,1,6,Binyamin
39,1,7,Netanyahu
50,1,9,told
57,1,11,news
62,1,12,conference
73,1,13,earlier
81,1,14,today
112,1,22,month
118,1,23,stop
130,1,26,construction
146,1,28,new
150,1,29,settlement
161,1,30,housing
176,1,33,West
181,1,34,Bank
191,2,37,Israeli
199,2,38,cabinet
207,2,39,approved
230,2,44,margin
257,3,52,We
270,3,55,told
282,3,58,friends
300,3,61,Israel
307,3,62,takes
323,3,65,meaningful
334,3,66,steps
348,3,68,peace
359,3,71,Arab
364,3,72,world
378,3,75,Palestinians
396,3,77,follow
405,3,80,said
410,3,81,Netanyahu
420,3,82,following
434,3,84,cabinet
444,3,86,endorsement
470,5,92,Well
480,5,95,government
494,5,97,Israel
505,5,99,taken
518,5,102,big
522,5,103,step
535,5,105,peace
541,5,106,today
552,5,109,I
554,5,110,hope
563,5,112,Palestinian
583,5,115,Arab
588,5,116,world
599,5,118,work
615,5,122,forge
623,5,124,new
627,5,125,beginning
645,5,128,children
658,5,130,theirs
672,6,135,freeze
696,6,141,broad
702,6,142,national
711,6,143,interests
730,6,146,aim
737,6,148,encouraging
749,6,149,negotiations
771,6,152,Palestinian
783,6,153,neighbours
799,6,157,continued
811,7,160,When
820,7,162,period
830,7,164,freeze
837,7,165,ends
845,7,167,government
861,7,169,return
875,7,172,previous
884,7,173,policy
894,7,175,building
906,7,177,Judea
916,7,179,Samaria
929,7,182,Jewish
949,7,186,West
954,7,187,Bank
964,8,193,This
974,8,196,far
978,8,198,reaching
991,8,200,painful
999,8,201,step
1010,8,205,We
1013,8,206,hope
1028,8,209,decision
1042,8,211,help
1047,8,212,launch
1054,8,213,meaningful
1065,8,214,negotiations
1081,8,216,reach
1090,8,218,historic
1099,8,219,peace
1105,8,220,agreement
1125,8,223,finally
1133,8,224,end
1141,8,226,conflict
1158,8,228,Israel
1173,8,231,Palestinians
1188,8,234,Netanyahu
1198,8,235,later
1204,8,236,said
1211,9,239,Under
1221,9,241,plan
1227,9,243,construction
1240,9,244,permits
1252,9,246,new
1256,9,247,residential
1268,9,248,buildings
1294,9,253,hold
1307,9,256,months
1319,10,259,government
1330,10,260,said
1341,10,263,natural
1349,10,264,growth
1359,10,267,characterised
1380,10,270,construction
1396,10,272,homes
1405,10,274,young
1411,10,275,people
1428,10,279,raised
1442,10,282,settlements
1458,10,284,want
1466,10,286,build
1472,10,287,houses
1493,10,291,families
1513,10,295,exempt
1529,10,298,freeze
1537,11,300,Parts
1550,11,303,West
1555,11,304,Bank
1565,11,306,Israel
1572,11,307,annexed
1587,11,310,Jerusalem
1597,11,311,municipality
1624,11,315,excluded
1642,11,318,freeze
1654,12,321,building
1666,12,323,schools
1678,12,325,places
1688,12,327,worship
1708,12,331,enable
1715,12,332,settlers
1727,12,334,live
1737,12,336,Netanyahu
1747,12,337,described
1761,12,340,normal
1768,12,341,lives
1786,12,346,continue
1798,13,350,We
1810,13,353,halt
1815,13,354,existing
1824,13,355,construction
1849,13,359,continue
1861,13,361,build
1867,13,362,synagogues
1879,13,364,schools
1888,13,366,kindergartens
1906,13,368,public
1913,13,369,buildings
1923,13,370,essential
1937,13,372,normal
1944,13,373,life
1956,13,376,settlements
1973,13,380,commented
1989,14,384,prime
1995,14,385,minister
2004,14,386,added
2033,14,392,change
2043,14,394,Israel
2052,14,396,existing
2061,14,397,policy
2075,14,400,issue
2084,14,402,Jerusalem
2096,15,405,Regarding
2106,15,406,Jerusalem
2121,15,409,sovereign
2131,15,410,capital
2144,15,413,position
2161,15,417,known
2168,16,419,We
2186,16,424,restrictions
2202,16,426,building
2218,16,429,sovereign
2228,16,430,capital
2241,16,434,said
2248,17,437,Several
2256,17,438,members
2271,17,441,Israeli
2279,17,442,cabinet
2287,17,443,expressed
2303,17,445,disapproval
2322,17,448,proposal
2341,17,452,conservative
2355,17,454,ultra
2361,17,456,Orthodox
2370,17,457,Shas
2375,17,458,party
2381,17,459,boycotting
2396,17,461,cabinet
2404,17,462,meetings
2416,18,466,I
2418,18,467,think
2431,18,471,complete
2440,18,472,crumbling
2453,18,474,Netanyahu
2465,18,476,position
2481,18,479,contrary
2504,18,484,electoral
2514,18,485,promises
2524,19,487,He
2527,19,488,promised
2539,19,490,end
2546,19,492,unilateral
2557,19,493,steps
2601,19,504,months
2611,19,506,office
2618,19,507,giving
2653,19,515,reciprocity
2674,19,518,Palestinians
2689,19,521,said
2698,19,523,head
2710,19,526,main
2715,19,527,settler
2723,19,528,lobby
2730,19,530,Danny
2736,19,531,Dayan
2750,19,535,Christian
2760,19,536,Science
2768,19,537,Monitor
2777,20,539,We
2792,20,542,citizens
2802,20,544,living
2816,20,547,communities
2829,21,549,It
2835,21,551,impossible
2849,21,553,freeze
2860,22,556,I
2880,22,562,happen
2900,22,567,break
2911,22,569,freeze
2921,23,573,Many
2926,23,574,Palestinians
2944,23,576,criticised
2959,23,578,proposal
2969,23,580,mainly
2984,23,582,East
2989,23,583,Jerusalem
3007,23,586,included
3023,23,589,settlement
3034,23,590,freeze
3042,24,592,Nabil
3048,24,593,Abu
3052,24,594,Rudeineh
3064,24,597,Palestinian
3076,24,598,spokesman
3087,24,600,said
3099,24,603,Wafa
3104,24,604,news
3109,24,605,agency
3121,24,607,Palestine
3132,24,609,rejects
3140,24,610,returning
3153,24,612,peace
3159,24,613,talks
3177,24,616,complete
3186,24,617,cessation
3199,24,619,settlement
3210,24,620,activities
3228,24,623,West
3233,24,624,Bank
3242,24,626,Jerusalem
3255,26,630,Palestinian
3267,26,631,prime
3273,26,632,minister
3282,26,633,Salam
3288,26,634,Fayyad
3300,26,636,rejected
3313,26,638,plan
3324,27,642,exclusion
3337,27,644,east
3342,27,645,Jerusalem
3376,27,652,problem
3392,28,656,We
3403,28,659,looking
3419,28,662,resumption
3437,28,665,process
3458,28,669,sake
3480,28,676,falter
3489,28,678,week
3510,28,683,road
3518,28,687,Israel
3525,28,688,captured
3534,28,689,East
3539,28,690,Jerusalem
3554,28,692,Jordanian
3564,28,693,control
3573,28,695,following
3583,28,696,Israel
3592,28,698,victory
3612,28,702,Arab
3617,28,704,Israeli
3625,28,705,War
3634,29,708,Jewish
3641,29,709,state
3647,29,710,annexed
3672,29,715,city
3700,29,722,recognized
3718,29,725,international
3732,29,726,community
3744,30,729,Earlier
3757,30,731,week
3768,30,735,visit
3777,30,737,Argentina
3788,30,739,Palestinian
3800,30,740,President
3810,30,741,Mahmoud
3818,30,742,Abbas
3824,30,743,stepped
3839,30,746,campaign
3855,30,749,international
3869,30,750,pressure
3881,30,752,Israel
3891,30,754,stop
3896,30,755,building
3908,30,757,lands
3919,30,759,Palestinians
3951,31,765,Abbas
3957,31,766,urged
3963,31,767,US
3966,31,768,president
3976,31,769,Barack
3983,31,770,Obama
4001,31,775,leaders
4018,31,778,nations
4031,31,780,support
4039,31,781,Israel
4050,31,784,press
4060,31,786,Jewish
4067,31,787,state
4076,31,789,end
4084,31,791,construction
4100,31,793,settlements
4115,31,795,occupied
4124,31,796,lands
4132,32,799,Netanyahu
4153,32,803,past
4158,32,804,offered
4169,32,806,restrain
4178,32,807,settlement
4189,32,808,growth
4201,32,811,today
4209,32,813,announcement
4236,32,817,time
4249,32,820,set
4255,32,822,clear
4261,32,823,timeframe
