char,sent_n,token_i,word
0,1,0,Former
7,1,1,Philippine
18,1,2,President
28,1,3,Joseph
36,1,5,Erap
42,1,7,Ejercito
51,1,8,Estrada
63,1,10,found
69,1,11,guilty
83,1,14,Sandiganbayan
98,1,16,anti
103,1,18,graft
109,1,19,court
120,1,22,plunder
132,1,24,found
146,1,27,guilty
158,1,30,count
167,1,32,perjury
199,2,38,President
213,2,40,arrested
225,2,42,April
248,2,46,ousted
260,2,49,peaceful
269,2,50,revolution
283,2,52,January
303,2,56,year
312,2,58,allegedly
322,2,59,amassing
338,2,62,million
347,2,64,PhP
364,2,68,kickbacks
382,2,71,failure
393,2,73,declare
405,2,75,true
410,2,76,assets
421,2,78,liabilities
438,2,81,requisite
456,2,84,public
463,2,85,elected
474,2,87,appointed
484,2,88,official
495,3,91,After
512,3,94,years
521,3,96,trial
528,3,98,Estrada
536,3,99,faces
544,3,101,lifetime
556,3,103,imprisonment
584,3,108,years
593,3,110,prison
613,4,115,president
625,4,117,son
630,4,119,Senator
638,4,120,Jose
644,4,122,Jinggoy
653,4,124,Estrada
665,4,126,personal
674,4,127,lawyer
681,4,128,Edward
691,4,130,Serapio
708,4,133,faced
714,4,134,similar
722,4,135,charges
733,4,137,plunder
745,4,139,perjury
758,4,141,proclaimed
773,4,143,guilty
782,5,146,A
784,5,147,special
792,5,148,division
808,5,151,anti
813,5,153,graft
819,5,154,court
829,5,156,created
840,5,158,specifically
853,5,159,hear
862,5,161,case
870,5,163,Estrada
882,5,165,found
895,5,167,reasonable
906,5,168,doubt
928,5,172,President
942,5,174,guilty
952,5,176,plunder
966,6,180,court
974,6,182,decision
983,6,183,stated
995,6,185,Estrada
1003,6,186,received
1012,6,187,money
1023,6,189,illegal
1031,6,190,gambling
1044,6,192,collected
1054,6,193,commissions
1075,6,196,sale
1083,6,198,publicly
1092,6,199,listed
1099,6,200,Belle
1111,6,202,shares
1125,7,206,court
1131,7,207,stated
1146,7,210,found
1163,7,213,evidence
1175,7,215,tie
1179,7,216,Estrada
1190,7,218,charges
1201,7,220,misappropriating
1218,7,221,tobacco
1226,7,222,excise
1233,7,223,taxes
1243,7,225,amassing
1252,7,226,wealth
1259,7,227,deposited
1279,7,232,called
1287,7,234,Jose
1292,7,235,Velarde
1301,7,237,account
1325,8,242,decision
1334,8,243,stated
1352,8,248,predicate
1362,8,249,acts
1367,8,250,alleged
1387,8,255,cases
1399,8,258,linked
1413,8,261,fact
1433,8,265,plainly
1441,8,266,geared
1458,8,269,common
1465,8,270,goal
1484,8,274,accumulation
1500,8,276,ill
1504,8,278,gotten
1511,8,279,wealth
1536,8,284,shared
1545,8,286,pattern
1558,8,289,common
1565,8,290,method
1575,8,292,commission
1600,8,296,abuse
1609,8,298,misuse
1623,8,301,high
1628,8,302,authority
1641,8,304,power
1654,8,307,presidency
1669,9,311,As
1674,9,313,result
1688,9,316,court
1696,9,318,decision
1710,9,321,state
1721,9,323,forfeit
1733,9,325,Estrada
1743,9,327,accounts
1757,9,329,includes
1774,9,331,million
1791,9,335,million
1800,9,337,credited
1816,9,340,Erap
1821,9,341,Muslim
1828,9,342,Youth
1834,9,343,Foundation
1876,9,350,million
1885,10,352,Velarde
1893,10,353,account
1902,10,355,including
1919,10,359,called
1926,10,360,Boracay
1934,10,361,Mansion
1945,10,363,New
1949,10,364,Manila
1957,10,366,Quezon
1964,10,367,City
1971,11,370,Estrada
1995,11,376,popular
2003,11,377,movie
2009,11,378,actor
2015,11,379,said
2026,11,382,interview
2046,11,385,verdict
2069,11,389,person
2076,11,390,panel
2085,11,392,judges
2099,11,395,anti
2104,11,397,graft
2110,11,398,court
2122,11,401,pressured
2136,11,404,ensure
2147,11,406,legitimacy
2165,11,409,incumbent
2175,11,410,administration
2193,11,412,President
2203,11,413,Gloria
2210,11,414,Macapagal
2220,11,416,Arroyo
2234,12,420,Arroyo
2241,12,421,assumed
2253,12,423,office
2267,12,426,President
2280,12,428,January
2304,12,434,peaceful
2313,12,435,uprising
2322,12,436,forced
2333,12,438,Estrada
2344,12,440,step
2359,12,443,office
2380,13,449,old
2391,13,451,President
2401,13,452,declared
2415,13,454,Sunday
2431,13,457,lawyers
2444,13,459,appeal
2462,13,462,court
2468,13,463,find
2477,13,465,guilty
2494,13,469,prepared
2506,13,471,face
2511,13,472,incarceration
2526,14,474,Estrada
2534,14,475,added
2557,14,480,ask
2569,14,483,form
2577,14,485,pardon
2589,14,487,incumbent
2599,14,488,President
2609,14,489,Gloria
2616,14,490,Macapagal
2626,14,492,Arroyo
2637,14,494,assumed
2645,14,495,office
2657,14,497,Estrada
2669,14,499,ousted
2682,15,503,Estrada
2690,15,504,proclaimed
2708,15,506,members
2719,15,508,media
2735,15,511,verdict
2747,15,513,read
2752,15,514,saying
2761,15,517,I
2763,15,518,submitted
2787,15,522,rule
2795,15,524,law
2804,15,526,I
2806,15,527,allowed
2818,15,529,impeachment
2830,15,530,proceedings
2865,15,536,course
2873,16,538,I
2883,16,541,resort
2893,16,543,influence
2908,16,546,trial
2925,16,550,acts
2939,16,553,constitute
2950,16,554,obstruction
2965,16,556,justice
2974,16,558,whitewash
2987,16,560,cover
2993,16,562,ups
3012,17,568,president
3025,17,571,emphasized
3040,17,573,position
3068,17,578,ask
3080,17,581,form
3088,17,583,pardon
3105,17,586,Arroyo
3114,17,588,administration
3140,17,592,prepared
3152,17,594,serve
3162,17,596,sentence
3178,17,599,National
3187,17,600,Penitentiary
3210,17,603,common
3217,17,604,people
3232,17,607,special
3240,17,608,privileges
3253,18,611,Estrada
3274,18,616,detention
3287,18,618,virtue
3300,18,622,house
3306,18,623,arrest
3321,18,627,rest
3326,18,628,house
3335,18,630,Tanay
3344,18,632,Rizal
3350,18,633,Province
3360,18,635,east
3372,18,638,capital
3380,18,639,Manila
3392,19,643,I
3400,19,646,peace
3418,19,649,notwithstanding
3438,19,651,guilty
3445,19,652,verdict
3469,19,657,beloved
3477,19,658,countrymen
3494,19,661,overwhelmingly
3509,19,662,acquitted
3524,19,666,Estrada
3532,19,667,added
3544,20,671,Philippine
3555,20,672,government
3566,20,673,placed
3577,20,675,entire
3584,20,676,military
3597,20,678,police
3611,20,681,highest
3619,20,682,level
3628,20,684,alert
3647,20,689,week
3652,20,690,ahead
3661,20,692,preparation
3681,20,695,Estrada
3689,20,696,verdict
3700,21,699,Traffic
3719,21,702,anti
3724,21,704,graft
3730,21,705,court
3743,21,709,routed
3754,21,711,classes
3773,21,714,nearby
3780,21,715,schools
3798,21,718,suspended
3811,21,720,pre
3815,21,722,empt
3824,21,724,possible
3833,21,725,security
3842,21,726,problems
3851,21,727,resulting
3866,21,729,pro
3870,21,731,Estrada
3878,21,732,supporters
3891,22,735,On
3894,22,736,May
3907,22,741,thousands
3920,22,743,Estrada
3928,22,744,supporters
3939,22,745,amassed
3954,22,747,Malacañan
3964,22,748,Palace
3974,22,750,protest
3986,22,752,incarceration
4014,22,756,President
4028,22,758,attempted
4041,22,760,unseat
4053,22,762,Arroyo
4063,22,764,restore
4071,22,765,Estrada
4085,23,769,office
4095,23,771,President
4105,23,772,Gloria
4112,23,773,Macapagal
4122,23,775,Arroyo
4129,23,776,appealed
4149,23,779,public
4160,23,782,let
4168,23,784,rule
4176,23,786,law
4180,23,787,prevail
4196,24,792,Arroyo
4203,24,793,stated
4219,24,796,speech
4235,24,799,mix
4239,24,800,group
4248,24,802,delegates
4265,24,805,Presidential
4278,24,806,palace
4285,24,807,calling
4298,24,810,peace
4308,24,812,reconciliation
4334,24,816,verdict
4351,24,819,rendered
4366,25,823,president
4385,25,826,called
4399,25,829,end
4407,25,832,political
4417,25,833,drama
4428,25,837,allow
4438,25,839,country
4448,25,841,economy
4456,25,842,progress
4473,25,845,forward
4489,25,848,fear
4499,25,850,political
4509,25,851,instability
