char,sent_n,token_i,word
0,1,0,Indonesian
11,1,1,national
20,1,2,Marwoto
28,1,3,Komar
43,1,6,released
55,1,8,bail
60,1,9,having
67,1,10,earlier
80,1,12,arrested
98,1,15,March
106,1,17,crash
117,1,20,Boeing
135,1,24,piloting
145,2,26,Garuda
152,2,27,Indonesia
162,2,28,Flight
173,2,30,overshot
186,2,32,runway
196,2,34,Yogyakarta
207,2,35,Airport
215,2,36,whilst
222,2,37,landing
238,2,40,scheduled
248,2,41,domestic
257,2,42,passenger
267,2,43,flight
275,2,45,leaving
286,2,47,Indonesian
301,2,49,Australian
312,2,50,passengers
323,2,51,dead
343,2,57,board
355,3,61,subsequent
366,3,62,investigation
387,3,65,National
396,3,66,Transport
406,3,67,Safety
413,3,68,Committee
423,3,69,concluded
438,3,71,report
445,3,72,released
457,3,74,November
471,3,76,found
481,3,78,aircraft
494,3,80,approached
508,3,82,far
515,3,84,excess
525,3,86,safe
530,3,87,landing
538,3,88,speeds
551,3,91,Komar
557,3,92,ignoring
569,3,94,activations
588,3,97,Ground
595,3,98,Proximity
605,3,99,Warning
613,3,100,System
621,3,102,GPWS
642,3,108,co
645,3,110,pilot
651,3,111,requesting
665,3,113,emergency
692,3,119,plane
698,3,120,touched
713,4,124,Muchtar
721,4,125,Yudhi
728,4,127,legal
734,4,128,representative
752,4,130,Mr
755,4,131,Komar
762,4,133,told
767,4,134,El
770,4,135,Shinta
777,4,136,radio
783,4,137,today
794,4,139,authorities
810,4,141,accepted
821,4,143,request
832,4,145,release
840,4,146,Komar
849,4,148,bail
858,4,151,having
870,4,153,arrested
879,4,154,nearly
890,4,156,weeks
896,4,157,ago
903,4,159,Yogyakarta
915,5,161,He
918,5,162,said
923,5,163,Komar
929,5,164,remains
939,5,166,suspect
950,5,168,manslaugher
980,5,174,continue
992,5,176,co
995,5,178,operate
1008,5,180,police
1017,6,183,He
1025,6,185,said
1041,6,188,global
1048,6,189,aviation
1057,6,190,law
1067,6,194,plane
1073,6,195,crash
1079,6,196,occurred
1093,6,199,pilot
1106,6,202,face
1111,6,203,criminal
1120,6,204,investigation
1141,7,209,police
1157,7,212,intend
1167,7,214,prosecute
1185,7,217,negligence
1209,7,221,charge
1228,7,225,returns
1239,7,227,court
1246,8,229,He
1252,8,231,thought
1276,8,236,pilot
1288,8,239,prosecuted
1306,8,242,crash
1315,8,244,Indonesian
1326,8,245,history
1346,8,249,contains
1357,8,251,poor
1362,8,252,aviation
1371,8,253,safety
1378,8,254,record
1391,9,258,Indonesian
1402,9,259,Pilot
1410,9,261,Association
1431,9,264,said
1445,9,267,criminal
1454,9,268,prosecution
1476,9,271,avoided
1485,9,273,arguing
1507,9,277,people
1522,9,280,judge
1536,9,282,mistakes
1558,9,286,aviation
1577,9,289,professionally
1592,9,290,involved
1613,9,294,police
1621,10,296,There
1632,10,298,protests
1644,10,300,Jakarta
1652,10,301,demanding
1666,10,303,release
1678,10,305,dozens
1688,10,307,pilots
1706,10,310,nation
1718,10,312,campaigned
1730,11,314,Two
1734,11,315,survivors
1745,11,317,Adrianus
1754,11,318,Meliala
1766,11,320,Retno
1772,11,321,Gunowati
1782,11,323,went
1794,11,326,House
1803,11,328,Representatives
1820,11,330,DPR
1828,11,333,Wednesday
1841,11,335,challenge
1857,11,337,opposed
1868,11,339,legal
1874,11,340,processes
1896,11,343,pilot
1908,12,347,London
1915,12,349,based
1921,12,350,International
1935,12,351,Federation
1949,12,353,Air
1953,12,354,Line
1958,12,355,Pilots
1965,12,356,Associations
1979,12,358,IFALPA
1987,12,360,commented
2013,12,365,saddened
2026,12,368,hear
2035,12,370,news
2041,13,372,IFALPA
2048,13,373,contends
2070,13,376,investigations
2089,13,378,needed
2105,13,381,crash
2121,13,385,criminal
2130,13,386,proceedings
2148,13,388,prevent
2159,13,390,accurate
2168,13,391,version
2179,13,393,events
2202,13,397,known
2209,14,399,A
2211,14,400,statement
2225,14,402,released
2239,14,404,read
2247,14,406,follows
2261,14,410,Federation
2272,14,411,expects
2285,14,413,Capt
2291,15,415,Komar
2305,15,418,released
2328,15,423,agreed
2338,15,425,fully
2344,15,426,cooperate
2363,15,429,police
2370,15,430,investigation
2388,15,432,clearly
2396,15,433,poses
2405,15,435,danger
2415,15,437,society
2424,16,439,He
2427,16,440,remains
2437,16,442,professional
2458,16,445,involved
2473,16,448,unfortunate
2485,16,449,tragedy
2497,17,453,Alexander
2507,17,454,Downer
2515,17,456,Australian
2526,17,457,foreign
2534,17,458,minister
2550,17,461,time
2562,17,464,crash
2569,17,466,earlier
2577,17,467,said
2586,17,470,I
2596,17,473,glad
2616,17,477,reached
2626,17,479,point
2652,17,484,charged
2664,17,486,captain
2679,17,489,aircraft
2690,18,492,Several
2698,18,493,people
2705,18,494,involved
2719,18,496,Australian
2730,18,497,journalists
2742,18,498,following
2752,18,499,Downer
2764,18,502,visit
2773,18,504,Indonesia
2786,19,508,Thanks
2800,19,511,chief
2813,19,514,Indonesian
2824,19,515,Police
2839,19,518,chief
2848,19,520,Yogyakarta
2859,19,521,Police
2869,20,523,I
2873,20,525,glad
2887,20,528,I
2893,20,530,meet
2901,20,532,family
2916,21,536,Komar
2922,21,537,said
2936,21,540,release
2946,22,543,Komar
2956,22,545,earlier
2975,22,548,police
2982,22,549,surveillance
3009,22,553,time
3021,22,556,receiving
3031,22,557,psychological
3045,22,558,treatment
3056,23,560,He
3071,23,564,pilot
3079,23,566,license
3087,23,567,suspended
