char,sent_n,token_i,word
0,1,0,Members
11,1,2,Australia
23,1,4,Health
30,1,5,Services
39,1,6,Union
46,1,8,HSU
62,1,13,strike
72,1,15,Victoria
86,1,17,week
96,1,20,dispute
109,1,22,stalled
117,1,23,wage
126,1,25,career
133,1,26,structure
143,1,27,negotiations
157,2,29,Over
167,2,31,physiotherapists
185,2,33,speech
192,2,34,pathologists
209,2,36,radiation
219,2,37,therapists
235,2,39,walk
248,2,42,job
257,2,44,week
263,2,46,effectively
275,2,47,closing
287,2,49,state
298,2,52,largest
306,2,53,health
313,2,54,services
328,3,58,strike
340,3,60,force
350,3,62,closure
361,3,64,intensive
371,3,65,care
376,3,66,units
386,3,68,emergency
396,3,69,departments
419,3,72,state
427,4,75,It
433,4,77,feared
444,4,79,strike
457,4,81,continue
471,4,83,Easter
480,5,86,National
489,5,87,secretary
506,5,90,HSU
511,5,92,Kathy
517,5,93,Jackson
525,5,94,said
530,5,95,admissions
550,5,98,crippled
566,5,101,intensive
576,5,102,care
581,5,103,patients
607,5,108,evacuated
620,5,110,New
624,5,111,South
630,5,112,Wales
637,5,114,Tasmania
650,5,116,South
656,5,117,Australia
669,5,119,hospitals
691,5,123,able
699,5,125,perform
707,5,126,tests
716,5,128,administer
727,5,129,treatment
740,6,133,When
748,6,135,ambulance
758,6,136,shows
777,6,141,admit
785,6,143,patient
804,6,146,X
806,6,148,ray
816,6,150,available
837,6,155,intubate
865,6,161,operate
887,6,167,said
896,7,171,If
909,7,173,goes
914,7,174,wrong
926,7,177,ICU
934,7,179,need
945,7,182,able
953,7,184,X
955,7,186,ray
960,7,188,use
964,7,189,nuclear
972,7,190,medicine
988,7,193,diagnostic
999,7,194,procedure
1011,7,197,said
1016,7,198,Ms
1019,7,199,Jackson
1029,8,202,Ms
1032,8,203,Jackson
1040,8,204,said
1049,8,206,HSU
1053,8,207,offered
1061,8,208,arbitration
1078,8,210,year
1092,8,214,state
1098,8,215,government
1109,8,216,refused
1119,9,219,They
1131,9,222,interested
1145,9,224,settling
1154,9,225,disputes
1169,9,228,hope
1191,9,233,going
1203,9,236,away
1212,10,241,We
1222,10,244,going
1228,10,245,away
1240,10,249,gone
1254,10,252,balloted
1273,10,255,public
1280,10,256,health
1287,10,257,workforce
1300,10,259,Victoria
1316,10,262,ballots
1329,10,264,successful
1344,10,267,percent
1352,10,268,approval
1361,10,269,rating
1374,10,273,said
1385,11,277,HSU
1392,11,279,urging
1403,11,281,government
1417,11,283,commence
1434,11,285,negotiations
1450,11,287,resolve
1462,11,289,dispute
1477,11,291,industrial
1488,11,292,action
1495,11,293,commenced
1511,12,297,government
1526,12,299,offered
1538,12,301,union
1555,12,305,cent
1560,12,306,pay
1564,12,307,increase
1577,12,310,line
1593,12,313,public
1600,12,314,sector
1607,12,315,workers
1623,12,318,union
1633,12,320,demanded
1652,12,324,stopped
1660,12,325,short
1669,12,327,specifying
1682,12,329,figure
1691,13,332,Victorian
1701,13,333,Premier
1709,13,334,John
1714,13,335,Brumby
1721,13,336,said
1730,13,338,claim
1745,13,341,settled
1753,13,342,according
1770,13,345,government
1783,13,347,wages
1789,13,348,policy
1802,14,352,Government
1823,14,355,willing
1835,14,357,wanting
1846,14,359,sit
1859,14,362,negotiate
1878,14,365,relevant
1887,14,366,organisations
1917,15,373,wages
1923,15,374,policy
1930,15,375,based
1946,15,378,increase
1967,15,382,cent
1989,15,388,productivity
2002,15,389,offset
2014,15,393,told
2019,15,394,parliament
2036,16,398,union
2042,16,399,claims
2060,16,403,arguing
2078,16,406,lack
2086,16,408,career
2093,16,409,structure
2114,16,413,caused
2126,16,415,professionals
2143,16,417,leave
2153,16,419,health
2160,16,420,service
2169,17,422,Ms
2172,17,423,Jackson
2180,17,424,said
2185,17,425,wages
2195,17,427,career
2202,17,428,structures
2216,17,430,Victoria
2243,17,434,states
2252,18,437,Victorian
2262,18,438,Opposition
2273,18,439,Leader
2280,18,440,Ted
2284,18,441,Baillieu
2293,18,442,said
2312,18,447,support
2327,18,450,proposed
2336,18,451,strike
2347,18,453,called
2361,18,456,government
2375,18,458,meet
2385,18,460,unions
2394,19,463,There
2428,19,470,threat
2442,19,473,health
2449,19,474,system
2470,19,478,announced
2480,19,479,today
2491,20,484,We
2521,20,491,possible
2533,20,493,stop
2543,20,495,strike
2555,20,497,proceeding
2571,20,501,said
2582,21,505,opposition
2593,21,506,leader
2605,21,508,meet
2619,21,511,union
2634,21,514,AM
2637,21,515,today
2645,22,518,Victorian
2655,22,519,Hospitals
2665,22,520,Industry
2674,22,521,Association
2686,22,522,industrial
2697,22,523,relations
2707,22,524,services
2716,22,525,manager
2724,22,526,Simon
2730,22,527,Chant
2736,22,528,said
2741,22,529,hospitals
2756,22,531,looking
2771,22,534,possible
2780,22,535,impact
2791,22,537,warned
2803,22,539,patients
2827,22,544,evacuated
2837,22,545,interstate
2855,22,548,strike
2862,22,549,goes
2867,22,550,ahead
