char,sent_n,token_i,word
0,1,0,It
12,1,3,confirmed
27,1,6,British
35,1,7,consulate
45,1,8,spokeswoman
60,1,10,Iraq
73,1,13,Improvised
84,1,14,Explosive
94,1,15,Device
102,1,17,IED
107,1,19,attack
119,1,22,British
127,1,23,consulate
137,1,24,convoy
144,1,25,took
149,1,26,place
167,1,30,local
173,1,31,time
184,2,35,attack
191,2,36,happened
207,2,39,outskirts
220,2,41,Basra
233,2,44,reported
250,2,47,killed
261,2,49,British
269,2,50,security
278,2,51,contractors
294,2,53,wounded
306,2,55,Iraqi
312,2,56,civilians
332,3,61,British
340,3,62,contractors
357,3,64,killed
377,3,68,blast
388,3,70,took
393,3,71,place
402,3,73,close
408,3,74,proximity
425,3,77,vehicle
447,4,82,According
464,4,85,BBC
468,4,86,World
474,4,87,Affairs
482,4,88,correspondent
496,4,89,John
501,4,90,Simpson
514,4,93,Iraqi
520,4,94,children
534,4,96,injured
550,4,99,second
557,4,100,explosion
567,4,101,occurred
582,4,103,Iraqi
588,4,104,civilians
603,4,106,attempting
617,4,108,help
626,4,110,convoy
640,5,114,nationality
660,5,117,contractors
676,5,119,confirmed
695,5,122,employers
706,5,124,Control
714,5,125,Risks
720,5,126,Group
729,6,129,At
742,6,132,car
750,6,134,destroyed
764,6,136,British
772,6,137,Army
777,6,138,soldiers
786,6,139,later
792,6,140,arrived
803,6,142,secure
814,6,144,scene
