char,sent_n,token_i,word
0,1,0,George
10,1,2,Bush
20,1,5,President
37,1,8,United
44,1,9,States
51,1,10,delivered
61,1,11,today
69,1,13,speech
86,1,15,Iraq
100,1,19,global
107,1,20,war
114,1,22,terror
123,2,25,Bush
128,2,26,claimed
145,2,29,war
152,2,31,Iraq
166,2,34,successful
178,3,36,He
181,3,37,said
192,3,40,removing
201,3,41,Saddam
208,3,42,Hussein
221,3,44,power
235,3,47,right
241,3,48,decision
266,3,54,fight
272,3,55,America
293,3,59,win
303,4,63,speech
310,4,64,marked
322,4,66,years
338,4,69,start
351,4,72,Iraq
356,4,73,War
362,5,76,Bush
367,5,77,said
383,5,81,years
399,5,84,battle
411,5,87,war
418,5,89,Iraq
437,5,95,understandable
452,5,96,debate
476,5,100,war
484,5,102,worth
490,5,103,fighting
512,5,107,fight
521,5,109,worth
527,5,110,winning
555,5,116,win
567,6,120,answers
579,6,122,clear
592,6,126,Removing
601,6,127,Saddam
608,6,128,Hussein
621,6,130,power
635,6,133,right
641,6,134,decision
666,8,140,fight
672,8,141,America
693,8,145,win
699,9,148,He
702,9,149,continued
712,9,150,saying
729,9,154,men
737,9,156,women
747,9,158,crossed
760,9,160,Iraq
770,9,162,years
776,9,163,ago
780,9,164,removed
790,9,166,tyrant
798,9,168,liberated
810,9,170,country
823,9,173,rescued
831,9,174,millions
845,9,176,unspeakable
857,9,177,horrors
866,10,179,Some
880,10,182,troops
899,10,186,today
914,10,190,need
922,10,192,know
936,10,195,American
945,10,196,people
956,10,198,proud
970,10,201,accomplishment
1002,10,207,Commander
1015,10,209,Chief
1023,11,212,This
1032,11,214,followed
1044,11,216,applause
1062,11,219,audience
1074,12,222,Bush
1084,12,224,praised
1096,12,226,troops
1107,12,228,worked
1117,12,230,Iraq
1123,13,232,He
1126,13,233,said
1137,13,236,operation
1147,13,237,Iraqi
1153,13,238,Freedom
1167,13,241,remarkable
1178,13,242,display
1189,13,244,military
1198,13,245,effectiveness
1213,14,247,Forces
1229,14,250,UK
1233,14,252,Australia
1244,14,254,Poland
1261,14,257,allies
1268,14,258,joined
