char,sent_n,token_i,word
0,1,0,One
4,1,1,man
11,1,3,confirmed
21,1,4,drowned
34,1,7,river
43,1,9,Super
49,1,10,Typhoon
57,1,11,Megi
68,1,14,known
77,1,16,Juan
83,1,18,makes
89,1,19,landfall
105,1,22,Philippines
118,2,24,Megi
130,2,27,strongest
140,2,28,typhoon
151,2,30,strike
162,2,32,country
175,2,34,year
183,3,37,A
185,3,38,change
195,3,40,direction
205,3,41,sees
210,3,42,warnings
227,3,45,capital
236,3,47,Manila
244,3,49,decrease
256,3,51,level
273,3,56,alert
279,3,57,indicating
290,3,58,winds
306,3,61,km
309,3,63,h
315,3,66,mph
324,3,69,probable
335,4,72,Megi
343,4,74,currently
355,4,76,super
361,4,77,typhoon
374,4,79,winds
383,4,81,excess
397,4,84,km
400,4,86,h
407,4,89,mph
413,5,92,It
419,5,94,estimated
434,5,96,Megi
445,5,98,damage
469,5,105,rice
474,5,106,crop
486,5,109,Cagayan
494,5,110,valley
508,5,113,main
513,5,114,island
523,5,116,Luzon
530,5,118,producer
565,5,126,rice
578,5,129,country
592,6,133,typhoon
604,6,135,brought
612,6,136,strong
619,6,137,winds
629,6,139,heavy
635,6,140,rains
648,6,143,coastal
656,6,144,northern
665,6,145,provinces
676,6,147,knocking
689,6,149,power
699,6,151,forcing
711,6,153,cancellation
727,6,155,flights
740,7,158,head
752,7,161,national
761,7,162,disaster
770,7,163,agency
778,7,165,Benito
785,7,166,Ramos
792,7,168,states
805,7,170,people
822,7,173,evacuated
837,7,175,Cagayan
846,8,177,Officials
866,8,180,warned
878,8,182,extensive
888,8,183,damage
898,8,185,likely
908,9,188,Reports
916,9,189,state
927,9,191,landslides
943,9,193,blocked
951,9,194,roads
964,9,197,Apayao
971,9,198,province
981,9,200,Luzon
992,10,203,confirmed
1002,10,204,casualty
1017,10,207,farmer
1025,10,209,washed
1032,10,210,away
1042,10,213,river
1050,11,216,Officials
1064,11,218,warning
1072,11,219,residents
1089,11,222,possibility
1104,11,224,rough
1110,11,225,seas
1116,11,227,flash
1122,11,228,floods
1133,11,230,landslides
1149,12,233,president
1166,12,236,Philippines
1182,12,238,called
1192,12,240,emergency
1202,12,241,cabinet
1210,12,242,meeting
1223,12,245,military
1232,12,246,base
1240,12,248,Manila
1250,12,250,review
1257,12,251,disaster
1266,12,252,preparations
1280,12,254,thousands
1293,12,256,soldiers
1309,12,259,standby
1318,12,261,ready
1327,12,263,deliver
1335,12,264,aid
1348,12,267,affected
