char,sent_n,token_i,word
0,1,0,Scotland
9,1,1,Yard
14,1,2,believes
30,1,5,successfully
43,1,6,identified
56,1,8,potential
66,1,9,terrorist
76,1,10,attack
90,1,13,British
98,1,14,Parliament
111,1,16,House
120,1,18,Commons
134,1,20,planned
148,1,23,al
158,1,26,group
171,2,30,plot
180,2,32,discovered
194,2,34,authorities
212,2,36,utilizing
225,2,38,informant
237,2,40,abilities
250,2,42,decipher
259,2,43,encrypted
269,2,44,e
271,2,46,mails
278,3,48,British
286,3,49,police
306,3,53,identified
321,3,55,terrorist
331,3,56,cell
350,3,60,video
356,3,61,recording
366,3,62,potential
376,3,63,targets
390,4,67,reported
399,4,68,plan
411,4,71,involve
423,4,73,release
434,4,75,sarin
440,4,76,gas
447,4,79,highly
454,4,80,toxic
460,4,81,substance
479,4,84,United
486,4,85,Nations
498,4,87,classified
514,4,90,weapon
524,4,92,mass
529,4,93,destruction
542,5,95,As
553,5,98,Parliament
569,5,101,terrorists
599,5,106,targeting
613,5,108,Underground
625,5,109,system
638,6,113,ability
649,6,115,crack
659,6,117,code
668,6,119,terrorists
695,6,123,enabled
719,6,128,plots
731,6,131,discovered
744,7,134,Security
753,7,135,officials
772,7,138,said
785,7,141,stated
797,7,143,Parliament
810,7,145,security
823,7,148,unacceptable
838,8,151,A
840,8,152,special
848,8,153,forces
855,8,154,team
863,8,156,said
876,8,159,examined
885,8,160,existing
894,8,161,security
903,8,162,measures
916,8,164,reported
932,8,167,Black
938,8,168,Cab
959,8,173,suicide
967,8,174,bombers
978,8,176,attack
997,8,181,forthcoming
1009,8,182,Guy
1013,8,183,Fawkes
1020,8,184,exhibition
1037,8,186,present
1048,8,188,opportunity
1067,8,191,attack
