char,sent_n,token_i,word
0,1,0,Representatives
23,1,3,Landless
32,1,4,Workers
41,1,6,Movement
51,1,8,MST
66,1,12,social
73,1,13,movements
83,1,14,linked
97,1,17,Workers
106,1,19,Party
113,1,21,PT
123,1,25,meeting
140,1,28,Brazilian
150,1,29,President
160,1,30,Luiz
165,1,31,Inácio
172,1,32,Lula
177,1,33,da
180,1,34,Silva
189,1,36,June
200,2,40,They
205,2,41,said
220,2,44,defend
231,2,46,investigation
248,2,48,corruption
259,2,49,schemes
281,2,53,said
295,2,56,Lula
300,2,57,government
318,2,60,victim
330,2,63,destabilization
346,2,64,campaign
356,3,66,They
361,3,67,blame
371,3,69,President
388,3,72,United
395,3,73,States
402,3,74,George
412,3,76,Bush
425,3,79,crisis
433,4,81,They
451,4,85,government
465,4,87,Lula
473,4,89,victim
485,4,92,coup
490,4,93,attempt
501,4,95,Bush
506,4,96,supporters
519,5,99,Senator
527,5,100,Heloísa
535,5,101,Helena
551,5,104,Socialism
565,5,106,Freedom
573,5,107,Party
580,5,109,PSOL
586,5,111,said
600,5,114,coup
605,5,115,idea
613,5,117,nonsense
623,6,119,Other
629,6,120,parliamentarians
664,6,126,Workers
673,6,128,Party
687,6,132,agree
702,6,135,coup
707,6,136,argument
717,7,138,Some
722,7,139,senators
731,7,140,said
750,7,144,Wokers
758,7,146,Party
771,7,148,initiated
785,7,150,crisis
793,8,152,Some
798,8,153,senators
818,8,157,belong
832,8,160,Brazilian
842,8,161,ruling
849,8,162,party
855,8,163,PT
858,8,164,warned
870,8,167,scenario
879,8,168,like
895,8,172,Venezuela
915,8,175,President
925,8,176,Hugo
930,8,177,Chávez
937,8,178,concentrated
954,8,180,political
964,8,181,power
977,8,184,hands
993,8,187,support
1004,8,189,social
1011,8,190,movements
