char,sent_n,token_i,word
0,1,0,Kurmanbek
10,1,1,Bakiyev
18,1,2,left
23,1,3,Kyrgyzstan
34,1,4,today
44,1,6,Kazakhstan
61,1,8,large
67,1,9,scale
73,1,10,protest
88,1,13,country
96,1,14,forced
110,1,17,flee
124,1,20,Kyrgyz
131,1,21,capital
146,1,24,home
151,1,25,village
162,1,27,Teyit
169,2,29,Kazhakstan
182,2,31,secretary
195,2,33,state
205,2,35,Foreign
213,2,36,Minister
222,2,37,called
238,2,41,important
248,2,42,step
257,2,45,stabilize
267,2,46,Kyrgyzstan
287,2,49,preventing
298,2,50,conflicts
315,2,53,country
329,3,57,whereabouts
344,3,59,Bakiyev
354,3,61,brothers
369,3,64,Roza
374,3,65,Otunbayeva
390,3,68,interim
398,3,69,President
411,3,71,Kyrgyzstan
426,3,73,refused
434,3,74,security
451,3,77,clear
462,4,80,Interfax
471,4,81,news
476,4,82,agency
486,4,84,Russia
493,4,85,mentioned
503,4,86,witnesses
513,4,87,claimed
525,4,89,deposed
533,4,90,president
547,4,92,boarded
559,4,94,plane
577,4,97,brother
586,5,99,Bakiyev
596,5,101,son
601,5,103,Maksim
620,5,107,away
630,5,109,Kyrgyzstan
642,6,111,Details
656,6,113,Bakiyev
666,6,115,departure
684,6,118,planning
706,6,122,known
714,7,125,Earlier
722,7,126,today
729,7,128,gunshots
743,7,130,heard
752,7,132,south
758,7,133,Kyrgyzstan
778,7,136,political
788,7,137,rally
794,7,138,held
806,7,141,deposed
814,7,142,Kyrgyz
821,7,143,President
832,8,145,This
837,8,146,attack
844,8,147,caused
854,8,149,injuries
868,8,152,Bakiyev
876,8,153,took
883,8,155,car
890,8,157,leave
900,8,159,rally
916,8,162,shots
927,8,164,heard
935,9,167,Bakiyev
952,9,170,holding
960,9,171,political
970,9,172,meetings
982,9,174,towns
988,9,175,near
993,9,176,Teyit
1000,10,178,Thursday
1011,10,180,rally
1024,10,183,Osh
1033,10,186,largest
1041,10,187,city
1049,10,189,south
1055,10,190,Kyrgyzstan
1088,10,196,addressing
1101,10,198,crowd
1116,10,201,people
1124,11,203,Bakiyev
1132,11,204,arrived
1145,11,207,convoy
1152,11,208,consisting
1166,11,210,minivans
1178,11,212,Osh
1197,11,216,rally
1203,11,217,supporting
1218,11,219,country
1228,11,221,interim
1236,11,222,government
1257,11,225,held
1264,12,228,Aziza
1270,12,229,Abdirasulova
1286,12,232,human
1292,12,233,rights
1299,12,234,activist
1309,12,236,told
1318,12,238,New
1322,12,239,York
1327,12,240,Times
1333,12,241,agency
1350,12,244,Bakiyev
1358,12,245,started
1366,12,246,addressing
1381,12,248,crowd
1388,12,250,supporters
1406,12,253,interim
1414,12,254,government
1425,12,255,came
1430,12,256,running
1446,13,260,His
1450,13,261,bodyguards
1461,13,262,fired
1474,13,265,air
1482,13,267,Bakiyev
1494,13,269,assisted
1510,13,272,car
1518,13,274,driven
1525,13,275,away
1539,13,278,city
1545,14,280,She
1549,14,281,affirmed
1574,14,286,wounded
1583,15,288,Eyewitnesses
1596,15,289,confirmed
1611,15,291,Abdirasulova
1624,15,292,said
1630,15,294,adding
1652,15,298,political
1662,15,299,meeting
1680,15,302,held
1695,15,305,meters
1705,15,307,members
1720,15,310,interim
1728,15,311,government
1740,16,313,Two
1747,16,315,Bakiyev
1757,16,317,brothers
1778,16,321,convoy
1796,17,326,Bakiyev
1804,17,327,fled
1818,17,330,capital
1829,17,332,April
1845,17,336,violent
1853,17,337,riot
1864,17,339,people
1871,17,340,attacked
1880,17,341,government
1891,17,342,building
1901,18,344,At
1913,18,347,people
1920,18,348,died
1933,18,351,violence
1949,18,354,Kyrgyz
1956,18,355,capital
1966,19,358,He
1969,19,359,killed
