char,sent_n,token_i,word
0,1,0,Forces
7,1,1,loyal
16,1,3,besieged
25,1,4,Libyan
32,1,5,leader
39,1,6,Muammar
47,1,7,Gaddafi
60,1,9,entered
77,1,12,rebel
83,1,13,stronghold
97,1,15,Misrata
106,1,17,Libya
116,1,20,helicopters
128,1,21,bearing
136,1,22,Red
140,1,23,Cross
146,1,24,markings
158,1,26,drop
163,1,27,naval
169,1,28,bombs
182,1,31,port
187,1,32,city
193,1,34,continuing
210,1,38,month
216,1,39,long
221,1,40,attack
229,2,42,Gaddafi
237,2,43,forces
248,2,45,attempting
262,2,47,cut
270,2,49,humanitarian
283,2,50,aid
296,2,53,rebels
307,2,55,receiving
324,2,58,primarily
334,2,59,comes
345,2,61,ships
357,2,63,dock
365,2,65,Misrata
375,2,67,port
385,2,69,humanitarian
398,2,70,organisations
419,3,74,helicopters
431,3,75,reportedly
442,3,76,flew
452,3,78,Misrata
471,3,82,largest
479,3,83,city
491,3,86,country
503,3,88,located
518,3,91,northwest
528,3,92,coast
537,3,94,Libya
547,3,97,Thursday
560,3,99,Friday
568,3,101,disguised
581,3,103,aid
585,3,104,workers
602,3,107,Red
606,3,108,Cross
615,3,110,circumvent
633,3,114,fly
637,3,115,zone
653,3,119,approved
662,3,120,unanimously
686,3,124,Security
695,3,125,Council
706,3,127,March
720,4,132,fly
724,4,133,zone
729,4,134,aims
737,4,136,making
747,4,138,impossible
762,4,140,Gaddafi
770,4,141,loyalists
783,4,143,perform
791,4,144,airstrikes
809,4,147,rebels
819,5,150,NATO
832,5,154,aiding
843,5,156,rebels
853,5,158,striking
862,5,159,Gaddafi
870,5,160,strongholds
883,5,162,stated
895,5,164,helicopters
916,5,167,spotted
924,5,168,flying
936,5,170,Misrata
947,5,172,Thursday
971,5,177,confirm
988,5,180,helicopters
1000,5,181,bore
1009,5,183,Red
1013,5,184,Cross
1019,5,185,logo
1025,6,187,A
1027,6,188,spokesperson
1054,6,193,confirm
1070,6,196,humanitarian
1083,6,197,missions
1101,6,200,scheduled
1114,6,202,fly
1123,6,204,day
1128,7,206,A
1130,7,207,rebel
1136,7,208,spokesman
1146,7,209,told
1151,7,210,CNN
1160,7,212,helicopters
1172,7,213,flying
1188,7,216,city
1196,7,218,Saturday
1209,7,220,Red
1213,7,221,Cross
1219,7,222,markings
1238,8,226,day
1243,8,228,Gaddafi
1253,8,230,troops
1265,8,232,able
1273,8,234,destroy
1285,8,236,major
1291,8,237,fuel
1296,8,238,tanks
1309,8,241,city
1322,9,245,latest
1329,9,246,incidents
1339,9,247,come
1350,9,249,Italy
1356,9,250,confirmed
1390,9,257,supply
1401,9,259,rebels
1413,9,261,weapons
1424,9,263,use
1436,9,265,Gaddafi
1452,9,268,forces
1469,9,272,consider
1478,9,273,sending
1486,9,274,non
1490,9,276,lethal
1497,9,277,weapons
1513,9,280,radars
1524,9,282,satellites
1536,10,284,However
1549,10,287,rebel
1555,10,288,National
1564,10,289,Transitional
1577,10,290,Council
1585,10,291,said
1590,10,292,opposition
1601,10,293,representatives
1622,10,295,flying
1632,10,297,Italy
1641,10,299,sign
1648,10,301,deal
1668,10,305,Italy
1674,10,306,send
1679,10,307,arms
1687,10,309,rebel
1693,10,310,forces
