char,sent_n,token_i,word
0,1,0,Previously
15,1,3,reported
29,1,5,Kurdish
37,1,6,Linux
47,1,8,launched
59,1,10,Turkey
67,1,12,Kurdish
75,1,13,Ubuntu
85,1,16,Linux
91,1,17,distribution
109,1,20,promoted
123,1,22,week
135,1,25,reception
148,1,27,Diyarbakir
160,2,29,Ubuntu
181,2,33,Linux
187,2,34,distribution
203,2,36,implement
213,2,37,Kurdish
221,2,38,localization
235,3,40,Kurdish
243,3,41,localization
259,3,43,Linux
272,3,46,important
282,3,47,milestone
296,3,49,Turkey
310,3,52,ethnic
317,3,53,conflicts
329,4,56,According
342,4,58,Milliyet
355,4,60,Radikal
369,4,64,known
375,4,65,Turkish
383,4,66,newspapers
399,4,69,Diyarbakir
410,4,70,Attorney
419,4,71,General
434,4,74,Republic
446,4,76,Turkey
453,4,77,started
464,4,79,official
473,4,80,investigation
494,4,83,mayor
503,4,85,Sur
510,4,88,town
518,4,90,Diyarbakir
537,4,94,Ubuntu
545,5,96,Although
558,5,98,official
567,5,99,cause
576,5,101,investigation
598,5,104,specified
616,5,108,light
629,5,111,ethnic
636,5,112,conflicts
649,5,114,Turkey
659,5,117,Kurdish
667,5,118,operating
677,5,119,system
692,5,122,welcomed
704,5,124,Turkish
712,5,125,officials
723,6,127,Mark
728,6,128,Shuttleworth
742,6,130,founder
757,6,133,Ubuntu
764,6,134,Foundation
779,6,136,head
784,6,137,developer
797,6,139,Ubuntu
813,6,143,team
821,6,145,looking
839,6,149,help
844,6,150,ameliorate
859,6,152,situation
872,7,155,Kurdish
880,7,156,Ubuntu
891,7,158,prepared
905,7,161,team
913,7,163,hardworking
925,7,164,translators
937,7,165,working
952,7,168,Rosetta
960,7,169,web
964,7,170,application
977,8,172,In
984,8,174,talk
996,8,177,reception
1011,8,180,mayor
1020,8,182,Sur
1027,8,185,town
1035,8,187,Diyarbakir
1047,8,189,said
1058,8,192,Whatever
1067,8,193,language
1089,8,199,wanted
1104,8,203,service
1119,8,207,accessible
1130,8,208,multilingually
1153,8,210,multilingualism
1176,8,213,wealth
1184,9,215,Our
1188,9,216,work
1202,9,219,conducted
1215,9,221,Kurdish
1224,9,223,English
1237,9,226,Turkish
1245,9,227,language
1254,9,228,support
1267,10,231,If
1277,10,234,integrate
1287,10,235,multilingualism
1304,10,237,multi
1310,10,239,identities
1326,10,242,multi
1332,10,244,culturalism
1352,10,247,nation
1365,10,250,region
1382,10,254,place
1391,10,256,peace
1397,10,257,instead
1408,10,259,conflicts
1420,11,262,Mehmed
1427,11,263,Uzun
1435,11,266,Kurdish
1443,11,267,writer
1451,11,269,speaking
1470,11,272,Kurdish
1478,11,273,language
1488,11,275,told
1497,11,277,attendees
1513,11,280,Our
1522,11,282,important
1532,11,283,problem
1552,11,287,language
1568,11,290,standardized
1586,12,293,Kurdish
1594,12,294,language
1613,12,297,standardized
1628,13,300,Ubuntu
1639,13,302,later
1645,13,303,distributed
1664,13,306,reception
1676,13,308,attendees
