char,sent_n,token_i,word
0,1,0,Somali
7,1,1,pirates
20,1,3,released
33,1,5,MV
36,1,6,Sirius
43,1,7,Star
53,1,10,biggest
61,1,11,ship
71,1,13,hijacked
89,1,17,ransom
96,1,18,payment
114,2,22,Five
119,2,23,pirates
127,2,24,drowned
141,2,26,leaving
157,2,29,metre
163,2,30,oil
167,2,31,tanker
180,3,35,vessel
191,3,37,hijacked
204,3,39,miles
219,3,42,Kenyan
226,3,43,coast
235,3,45,November
256,3,49,million
264,3,50,barrels
275,3,52,crude
281,3,53,oil
286,3,55,worth
297,3,58,million
306,4,60,It
318,4,63,anchored
335,4,66,coast
344,4,68,Somalia
355,4,70,Haradhere
368,4,73,coastal
376,4,74,town
389,4,77,pirates
399,5,80,It
406,5,82,released
415,5,83,yesterday
433,5,86,ransom
446,5,90,million
458,5,92,paid
466,5,94,owner
472,5,95,Saudi
478,5,96,Aramco
486,5,98,significantly
518,5,104,million
526,5,105,originally
537,5,106,demanded
547,6,108,After
557,6,110,money
567,6,112,parachuted
585,6,115,pirates
593,6,116,left
602,6,118,vessel
622,6,123,crew
627,6,124,unharmed
637,7,126,However
650,7,129,pirate
657,7,130,boat
662,7,131,carrying
677,7,133,pirates
701,7,138,money
707,7,139,capsized
723,7,142,way
730,7,144,shore
743,7,147,rough
749,7,148,weather
774,7,154,occupants
784,7,155,drowned
798,8,159,Sirius
805,8,160,Star
826,8,165,taking
833,8,166,oil
842,8,168,Saudi
848,8,169,Arabia
862,8,172,United
869,8,173,States
877,8,175,headed
887,8,177,Kenya
899,8,179,release
908,9,181,It
911,9,182,anchored
923,9,184,deep
928,9,185,waters
942,9,189,smaller
950,9,190,boat
955,9,191,took
964,9,193,crew
972,9,195,shore
981,9,197,Mombasa
996,10,201,pirate
1003,10,202,faction
1011,10,203,involved
1049,10,212,Gulf
1057,10,214,Aden
1066,10,217,called
1077,10,219,Central
1085,10,220,Regional
1094,10,221,Coastguard
1106,10,223,CRC
1116,11,227,CRC
1128,11,230,holding
1136,11,231,Ukranian
1145,11,232,arms
1150,11,233,ship
1155,11,234,MV
1158,11,235,Faina
1172,11,239,cargo
1189,11,243,tanks
1200,11,246,cargo
1206,11,247,ships
1217,11,249,Turkey
1228,11,251,tugs
1238,11,253,Indonesia
1252,11,255,Nigeria
1261,12,257,Negotiations
1282,12,260,release
1303,12,264,ships
1313,12,266,said
1324,12,269,near
1332,12,271,completion
1346,13,274,Also
1351,13,275,released
1360,13,276,Friday
1375,13,279,Hong
1380,13,280,Kong
1385,13,282,registered
1396,13,283,MV
1399,13,284,Delight
1411,13,287,Iranian
1419,13,289,chartered
1429,13,290,vessel
1436,13,291,carrying
1452,13,293,tons
1460,13,295,wheat
1472,13,298,crew
1484,14,302,It
1490,14,304,unclear
1505,14,307,ransom
1516,14,309,paid
1529,14,312,ship
1535,14,314,seized
1545,14,316,November
1559,15,319,crew
1571,15,322,good
1576,15,323,health
1591,15,326,cargo
1597,15,327,ship
1605,15,329,headed
1617,15,332,port
1625,15,334,Iran
