char,sent_n,token_i,word
0,1,0,British
8,1,1,bank
13,1,2,Northern
22,1,3,Rock
31,1,5,appointed
45,1,7,vice
50,1,8,chairman
62,1,10,Barclays
78,1,13,new
82,1,14,chief
88,1,15,executive
99,2,17,After
108,2,19,years
117,2,21,Barclays
156,2,30,vice
161,2,31,chairman
170,2,33,Gary
175,2,34,Hoffman
188,2,36,replace
196,2,37,Andy
201,2,38,Kuipers
210,3,40,Kuipers
237,3,46,Northern
246,3,47,Rock
258,3,50,years
273,3,54,replaced
289,3,57,beginning
302,3,59,October
312,4,62,Last
317,4,63,September
328,4,65,Northern
337,4,66,Rock
342,4,67,suffered
361,4,70,run
370,4,73,British
378,4,74,bank
395,4,78,years
410,4,82,forced
427,4,85,nationalised
441,5,87,Today
448,5,89,Hoffman
456,5,90,stated
472,5,93,return
483,5,95,bank
491,5,97,private
499,5,98,ownership
515,5,102,thriving
525,5,104,stable
532,5,105,business
543,6,108,Some
555,6,111,past
560,6,112,roles
566,6,113,include
574,6,114,chairman
586,6,116,banking
598,6,118,chairman
610,6,120,Barclaycard
623,7,122,In
630,7,124,new
634,7,125,role
646,7,129,expected
658,7,131,cut
681,7,136,jobs
686,7,137,provided
702,7,140,company
716,7,143,attempt
730,7,146,able
738,7,148,pay
747,7,150,money
753,7,151,owed
765,7,154,Bank
773,7,156,England
782,8,158,He
791,8,161,earn
809,8,165,year
815,8,167,plus
832,8,171,compensation
850,8,173,losses
868,8,177,moving
876,9,179,Including
888,9,181,bonus
901,9,185,expected
913,9,187,earn
923,9,190,million
944,9,194,year
950,9,196,making
961,9,198,Britain
971,9,200,highest
979,9,201,paid
984,9,202,public
991,9,203,servant
1000,10,205,Among
1012,10,207,tasks
1030,10,212,working
1041,10,214,pay
1060,10,219,loan
1065,10,220,Northern
1074,10,221,Rock
1079,10,222,got
1092,10,225,Bank
1100,10,227,England
1121,10,232,reducing
1134,10,234,mortgage
1143,10,235,lending
1174,11,244,Northern
1183,11,245,Rock
1188,11,246,hit
1192,11,247,problems
1204,11,249,September
1220,12,252,Issues
1234,12,255,mortgage
1243,12,256,market
1254,12,258,public
1261,12,259,concern
1278,12,262,stability
1295,12,265,bank
1300,12,266,saw
1304,12,267,queues
1311,12,268,form
1321,12,270,people
1328,12,271,keen
1336,12,273,withdraw
1351,12,275,funds
1357,12,276,following
1367,12,277,emergency
1377,12,278,support
1391,12,280,provided
1407,12,283,Bank
1415,12,285,England
1424,13,287,With
1429,13,288,share
1435,13,289,prices
1442,13,290,plummeting
1458,13,293,result
1468,13,295,issues
1482,13,298,United
1489,13,299,States
1496,13,300,sub
1500,13,302,prime
1506,13,303,mortgage
1515,13,304,market
1526,13,307,unprecedented
1540,13,308,crisis
1547,13,309,struck
1565,13,313,UK
1570,13,315,largest
1578,13,316,banks
1585,14,318,By
1588,14,319,February
1607,14,323,decision
1620,14,325,taken
1638,14,329,bank
1648,14,331,public
1655,14,332,ownership
1676,14,336,nationalised
1690,15,338,Today
1698,15,340,appointment
1723,15,344,step
1733,15,347,road
1741,15,349,returning
1755,15,351,bank
1763,15,353,private
1771,15,354,ownership
1786,15,356,significant
1798,15,357,measures
1807,15,358,required
1819,15,360,cut
1827,15,362,bank
1834,15,364,costs
1841,15,366,repay
1847,15,367,loans
1862,15,370,Bank
1870,15,372,England
1883,15,375,transform
1897,15,377,institution
1927,15,382,attractive
1945,15,385,stock
1951,15,386,market
