char,sent_n,token_i,word
0,1,0,Margaret
9,1,1,Pardoel
18,1,3,mother
38,1,7,Australian
49,1,8,soldier
63,1,11,killed
73,1,13,Iraq
88,1,16,commencement
104,1,18,hostilities
121,1,21,expressed
131,1,22,anger
146,1,25,death
164,1,29,son
171,1,32,father
205,1,40,return
212,1,41,home
220,1,43,Australia
243,1,47,planning
254,1,49,career
261,1,50,change
269,2,52,Mrs
273,2,53,Pardoel
285,2,55,husband
293,2,56,John
303,2,58,devastated
321,2,61,loss
340,2,65,son
346,3,68,Mrs
350,3,69,Pardoel
358,3,70,said
367,3,72,opposes
379,3,74,war
385,4,77,I
387,4,78,think
403,4,82,cold
408,4,84,blooded
416,4,85,murder
424,5,87,Look
442,5,91,young
448,5,92,American
457,5,93,boys
477,5,97,slaughtered
495,5,101,said
502,6,104,I
510,6,107,think
533,6,111,gone
545,7,114,He
548,7,115,said
563,7,119,night
572,7,121,phoned
583,7,124,said
590,7,127,Mum
613,7,132,hide
637,7,139,dangerous
667,7,145,hide
677,8,150,Thirty
689,8,153,year
694,8,154,old
698,8,155,Flight
705,8,156,Lieutenant
716,8,157,Paul
721,8,158,Pardoel
750,8,164,flight
772,8,168,Hercules
788,8,171,aboard
795,8,172,crashed
803,8,173,north
812,8,175,Baghdad
820,8,176,yesterday
831,8,178,killing
843,8,180,personnel
854,9,182,He
861,9,184,serving
878,9,187,British
886,9,188,Royal
892,9,189,Air
896,9,190,Force
903,9,192,RAF
925,9,199,transferred
945,9,201,years
951,9,202,ago
964,9,205,Royal
970,9,206,Australian
981,9,207,Air
985,9,208,Force
992,9,210,RAAF
1002,9,214,Navigator
1018,9,217,Squadron
1027,9,218,Lyneham
1035,9,219,RAF
1041,10,222,Mr
1044,10,223,Pardoel
1061,10,226,expecting
1074,10,228,return
1084,10,230,July
1096,10,233,wife
1111,10,236,children
1123,10,238,Australia
1149,10,243,recently
1158,10,244,bought
1167,10,246,new
1171,10,247,house
1180,10,249,Canberra
1191,11,252,Australian
1202,11,253,Foreign
1210,11,254,Affairs
1218,11,255,Minister
1228,11,257,Alexander
1238,11,258,Downer
1246,11,260,says
1257,11,263,saddened
1269,11,265,hear
1281,11,268,man
1287,11,270,death
1296,12,274,I
1298,12,275,want
1307,12,277,family
1317,12,279,know
1331,12,283,friends
1342,12,285,know
1356,12,289,certainly
1374,12,292,die
1381,12,294,vain
1397,12,298,tragic
1404,12,299,accident
1413,12,300,occurred
1432,12,304,tragedy
1472,12,312,accident
1492,12,316,tragedy
1500,12,317,occurred
1514,12,320,day
1530,12,324,cent
1542,12,327,people
1552,12,329,Iraq
1557,12,330,went
1570,12,333,voted
1581,12,337,said
