char,sent_n,token_i,word
0,1,0,According
13,1,2,reports
37,1,7,people
45,1,9,including
61,1,11,United
68,1,12,States
75,1,13,military
84,1,14,personnel
103,1,17,schoolgirls
121,1,20,killed
128,1,21,earlier
136,1,22,today
147,1,25,roadside
156,1,26,bomb
161,1,27,near
168,1,29,girls
175,1,31,school
185,1,33,north
191,1,35,western
199,1,36,Pakistan
209,2,38,Another
225,2,41,injured
238,3,44,incident
247,3,45,occurred
261,3,48,village
276,3,51,Lower
282,3,52,Dir
286,3,53,district
296,3,55,near
301,3,56,Swat
306,3,57,Valley
319,4,61,Los
323,4,62,Angeles
331,4,63,Times
337,4,64,reports
354,4,67,US
357,4,68,troops
369,4,70,travelling
387,4,73,area
397,4,76,convoy
407,4,78,attend
418,4,80,opening
426,4,81,ceremony
442,4,84,school
453,4,86,girls
468,4,89,explosion
478,4,90,occurred
489,5,93,In
494,5,95,statement
509,5,98,US
512,5,99,embassy
523,5,101,Pakistan
532,5,102,commented
554,5,106,Americans
569,5,108,killed
584,5,111,injured
597,5,114,terrorist
607,5,115,bomb
612,5,116,explosion
639,5,120,today
652,5,123,Lower
658,5,124,Dir
662,5,125,district
685,5,129,s
687,5,130,federally
697,5,132,administered
710,5,133,tribal
717,5,134,areas
730,6,139,Americans
745,6,141,US
748,6,142,military
757,6,143,personnel
770,6,145,Pakistan
782,6,147,conduct
790,6,148,training
806,6,151,invitation
824,6,154,Pakistan
833,6,155,Frontier
842,6,156,Corps
849,7,158,They
862,7,161,Lower
868,7,162,Dir
875,7,164,attend
886,7,166,inauguration
899,7,167,ceremony
913,7,170,school
924,7,172,girls
939,7,175,recently
953,7,177,renovated
968,7,179,US
971,7,180,humanitarian
984,7,181,assistance
1000,7,185,added
1008,8,188,Mohammed
1017,8,189,Wakeel
1029,8,192,chief
1035,8,193,doctor
1049,8,196,local
1055,8,197,hospital
1065,8,199,confirmed
1092,8,204,dead
1102,8,206,schoolgirls
1115,8,208,saying
1124,8,211,We
1137,8,214,dead
1142,8,215,bodies
1157,8,219,hospital
1168,9,222,They
1177,9,224,schoolgirls
1189,9,225,aged
1210,10,230,We
1218,10,232,received
1230,10,234,injured
1256,10,240,girls
1265,11,244,Rema
1270,11,245,Bibi
1278,11,248,sixth
1284,11,250,grader
1303,11,255,school
1319,11,258,explosion
1329,11,259,happened
1339,12,261,She
1343,12,262,recalled
1356,12,264,experiences
1369,12,266,stating
1383,12,269,We
1395,12,272,busy
1405,12,274,classwork
1438,12,281,roof
1443,12,282,collapsed
1458,12,286,quoted
1472,12,289,Los
1476,12,290,Angeles
1484,12,291,Times
1496,13,295,Taliban
1516,13,299,claimed
1524,13,300,responsibility
1547,13,303,attack
1556,14,306,We
1559,14,307,claim
1565,14,308,responsibility
1588,14,311,blast
1596,14,314,said
1603,14,316,Taliban
1611,14,317,spokesman
1622,14,319,Azam
1627,14,320,Tariq
1639,15,324,US
1651,15,327,officially
1667,15,329,stationed
1677,15,330,troops
1687,15,332,Pakistan
1718,15,338,personnel
1739,16,342,Their
1745,16,343,duties
1756,16,345,primarily
1769,16,347,train
1779,16,349,advise
1786,16,350,Pakistani
1796,16,351,security
1805,16,352,forces
1817,16,354,tactics
1833,16,356,local
1839,16,357,rebel
1845,16,358,groups
