char,sent_n,token_i,word
11,1,2,director
27,1,5,Central
35,1,6,Intelligence
48,1,7,Agency
56,1,9,Admiral
64,1,10,Stansfield
75,1,11,Turner
88,1,15,frank
94,1,16,interview
113,1,19,United
120,1,20,Kingdom
130,1,22,ITV
138,1,24,condemned
152,1,26,current
160,1,27,US
163,1,28,administration
179,2,30,His
183,2,31,comments
192,2,32,indicated
210,2,35,believed
219,2,36,President
229,2,37,George
236,2,38,Bush
254,2,42,truthful
271,2,45,states
283,2,47,torture
298,2,50,employed
314,2,53,US
319,3,56,Turner
333,3,59,term
341,3,61,CIA
345,3,62,director
383,3,70,administration
401,3,72,Jimmy
407,3,73,Carter
414,3,74,said
421,3,77,I
426,3,79,embarrassed
447,3,82,USA
457,3,85,vice
462,3,86,president
476,3,88,torture
485,4,90,I
487,4,91,think
504,4,95,reprehensible
519,5,97,He
522,5,98,advocates
532,5,99,torture
558,6,106,I
571,6,110,understand
588,6,113,man
600,6,116,position
625,6,121,stance
635,7,125,Previous
644,7,126,statements
663,7,129,President
673,7,130,Bush
682,7,132,Secretary
695,7,134,State
702,7,136,Condoleezza
714,7,137,Rice
725,7,140,emphatically
738,7,141,stated
750,7,143,torture
761,7,145,US
764,7,146,forces
778,7,149,condoned
789,8,152,In
792,8,153,early
798,8,154,October
810,8,156,Senate
817,8,157,supported
827,8,158,Senator
835,8,159,John
840,8,160,McCain
850,8,163,R
852,8,165,Ariz
858,8,167,proposed
867,8,168,amendment
880,8,170,detainees
894,8,172,torture
907,9,175,amendment
923,9,177,outlaw
930,9,178,coercive
939,9,179,interrogations
958,9,181,prohibits
968,9,182,cruel
975,9,184,inhuman
987,9,187,degrading
997,9,188,treatment
1010,9,190,detainees
1024,9,192,change
1031,9,193,current
1039,9,194,US
1042,9,195,laws
1048,10,197,In
1051,10,198,contrast
1061,10,200,Vice
1066,10,201,President
1076,10,202,Dick
1081,10,203,Cheney
1092,10,205,lobbied
1100,10,206,Republican
1111,10,207,senators
1123,10,209,allow
1132,10,211,exemption
1152,10,214,held
1164,10,217,CIA
1169,11,219,Senator
1177,11,220,Chuck
1183,11,221,Hagel
1190,11,223,R
1192,11,225,Neb
1197,11,227,said
1204,11,230,I
1206,11,231,think
1216,11,233,administration
1234,11,235,making
1243,11,237,terrible
1252,11,238,mistake
1263,11,240,opposing
1272,11,241,John
1277,11,242,McCain
1286,11,244,amendment
1299,11,246,detainees
1313,11,248,torture
1323,11,251,That
1328,11,252,amendment
1342,11,254,approved
1361,11,260,vote
1373,11,263,Senate
1384,11,265,added
1395,11,268,defense
1403,11,269,spending
1412,11,270,bill
