char,sent_n,token_i,word
0,1,0,Christopher
12,1,1,Lee
16,1,2,McCuin
33,1,7,Tyler
40,1,9,Texas
53,1,12,United
60,1,13,States
76,1,16,arrested
91,1,18,police
98,1,19,found
108,1,21,possibly
117,1,22,preparing
130,1,24,eat
138,1,26,body
143,1,27,parts
156,1,30,dead
161,1,31,girlfriend
173,1,33,Jana
178,1,34,Shearer
186,1,35,aged
195,2,38,He
207,2,41,charged
220,2,43,stabbing
233,2,45,ex
236,2,47,wife
243,2,49,boyfriend
254,2,51,William
262,2,52,Veasley
277,3,57,According
290,3,59,reports
299,3,61,Shearer
309,3,63,mother
320,3,65,told
328,3,67,McCuin
339,3,70,look
351,3,73,garage
369,3,77,discovered
384,3,79,mutilated
394,3,80,body
406,3,83,daughter
416,4,85,She
425,4,87,flagged
440,4,90,police
447,4,91,officer
462,4,94,road
469,5,97,McCuin
476,5,98,called
497,5,102,mother
504,5,103,left
513,5,105,house
520,6,107,According
533,6,109,reports
545,6,112,told
554,6,114,dispatcher
577,6,118,boiling
585,6,119,Shearer
595,6,121,body
600,6,122,parts
610,6,124,preparing
623,6,126,eat
633,7,129,When
638,7,130,police
645,7,131,got
656,7,134,home
667,7,137,discovered
685,7,140,Shearer
695,7,142,ears
700,7,143,boiling
713,7,146,pot
725,7,150,unnamed
733,7,151,piece
746,7,154,flesh
759,7,157,kitchen
767,7,158,table
779,7,161,silverware
790,7,162,placed
812,8,167,rest
824,8,170,body
842,8,174,chunks
850,8,176,missing
867,8,180,according
884,8,183,Tyler
890,8,184,Morning
898,8,185,Telegraph
908,8,186,quoting
916,8,187,Sheriff
929,8,189,Smith
942,8,192,Smith
948,8,193,County
955,8,194,Sheriff
965,8,196,Department
978,9,199,Police
985,9,200,later
991,9,201,found
1006,9,204,McCuin
1017,9,206,stabbed
1029,9,208,ex
1032,9,210,wife
1039,9,212,boyfriend
1059,9,216,broke
1070,9,218,Tyler
1076,9,219,Custom
1083,9,220,Openings
1095,9,223,local
1101,9,224,business
1123,9,228,Friday
1133,9,230,Saturday
1143,10,232,He
1146,10,233,started
1157,10,235,going
1166,10,237,Shearer
1176,10,239,home
1184,10,241,Friday
1191,10,242,January
1211,10,247,discussion
1250,10,255,seen
1255,10,256,alive
1268,11,259,Before
1275,11,260,stabbing
1284,11,261,Veasley
1296,11,264,beat
1301,11,265,Shearer
1317,11,269,blunt
1323,11,270,object
1331,11,272,multiple
1340,11,273,times
1350,11,276,death
1357,12,278,On
1360,12,279,Saturday
1369,12,280,morning
1381,12,283,arrived
1396,12,286,ex
1399,12,288,wife
1406,12,290,home
1415,12,292,fought
1427,12,294,Veasley
1436,12,296,stabbing
1450,13,299,He
1456,13,301,currently
1469,13,303,critical
1478,13,304,condition
1493,13,307,local
1499,13,308,hospital
1510,14,311,McCuin
1522,14,313,broke
1537,14,316,Tyler
1543,14,317,Custom
1550,14,318,Openings
1568,14,321,went
1580,14,324,mother
1589,14,326,house
1604,14,329,took
1620,14,333,home
1655,15,342,Although
1664,15,343,McCuin
1675,15,345,inside
1686,15,347,house
1697,15,349,police
1704,15,350,arrived
1720,15,354,able
1728,15,356,escape
1743,15,359,chased
1756,15,362,short
1762,15,363,distance
1784,15,366,caught
1799,16,370,McCuin
1809,16,372,currently
1825,16,374,held
1848,16,379,bail
1856,16,381,Smith
1862,16,382,County
1869,16,383,jail
