char,sent_n,token_i,word
0,1,0,Catherine
10,1,1,McGuigan
22,1,4,resident
34,1,6,South
40,1,7,Mimms
47,1,9,Hertfordshire
62,1,11,UK
66,1,13,found
72,1,14,skeletons
94,1,18,century
102,1,19,ago
106,1,20,buried
123,1,23,dining
130,1,24,room
137,2,27,She
145,2,29,hired
151,2,30,builders
167,2,33,extension
185,2,36,cottage
208,2,41,lived
225,2,44,years
243,2,49,beginning
256,2,51,April
267,2,53,found
273,2,54,human
279,2,55,bones
292,2,58,ground
301,3,61,Her
305,3,62,cottage
317,3,64,built
330,3,67,burial
337,3,68,ground
367,3,75,land
376,3,77,owned
389,3,80,Religious
399,3,81,Society
410,3,83,Friends
419,4,85,In
433,4,89,members
448,4,92,society
457,4,94,better
464,4,95,known
473,4,97,Quakers
487,4,100,persecuted
508,4,103,beliefs
532,4,108,allowed
546,4,111,buried
556,4,113,consecrated
568,4,114,church
575,4,115,grounds
584,5,117,Instead
592,5,118,burials
642,5,127,recognised
656,5,129,parishioners
679,5,133,homeless
688,5,134,people
702,5,137,took
707,5,138,place
720,5,141,countryside
738,6,145,Daily
744,6,146,Mail
749,6,147,states
763,6,150,April
769,6,151,article
786,6,154,Religious
796,6,155,Society
807,6,157,Friends
820,6,159,advised
828,6,160,McGuigan
852,6,165,cremate
865,6,168,bodies
881,6,171,Quakers
894,6,173,written
905,6,175,open
910,6,176,letter
924,6,179,Daily
930,6,180,Mail
936,6,182,informing
955,6,185,Quakers
977,6,191,specific
986,6,192,advice
1000,6,195,disposal
1012,6,197,bodies
1045,6,205,expressed
1058,6,207,opinion
1077,6,211,discovered
1088,6,212,skeletons
1108,6,215,buried
1121,7,219,cremation
1135,7,221,rumoured
1147,7,223,cost
1176,7,232,quote
1186,7,234,cremation
1201,7,237,single
1208,7,238,body
1213,7,239,multiplied
1255,7,248,bodies
1272,7,251,discovered
1289,8,255,builders
1298,8,256,originally
1309,8,257,thought
1321,8,259,bones
1332,8,261,pieces
1342,8,263,pipe
1352,8,266,McGuigan
1369,8,269,ordered
1377,8,270,coffins
1392,8,273,looking
1403,8,275,holding
1413,8,277,mass
1418,8,278,cremation
1433,8,281,burial
1445,8,284,nearby
1452,8,285,field
