char,sent_n,token_i,word
0,1,0,A
2,1,1,Yakovlev
18,1,3,passenger
28,1,4,plane
34,1,5,flying
45,1,7,route
56,1,9,Moscow
66,1,11,Grozny
77,1,13,forced
95,1,17,emergency
105,1,18,diversion
118,1,20,Volgograd
138,1,24,anonymous
161,1,28,bomb
166,1,29,threat
179,2,33,aircraft
188,2,34,departed
197,2,35,Moscow
218,2,39,PM
221,2,40,local
227,2,41,time
233,2,43,laden
247,2,46,passengers
259,3,48,RIA
263,3,49,Novosti
271,3,50,reports
286,3,53,spokesman
305,3,56,Russian
313,3,57,Federal
321,3,58,Air
325,3,59,Transport
335,3,60,Agency
342,3,61,said
360,3,64,minutes
377,3,67,flight
388,3,69,crew
393,3,70,received
415,3,74,stated
426,3,76,plane
432,3,77,experience
443,3,78,detonation
461,3,81,minute
469,4,83,Based
483,4,86,information
499,4,88,crew
504,4,89,decided
515,4,91,divert
525,4,93,Volgograd
536,4,95,Airport
544,4,96,officials
559,4,98,declined
571,4,100,comment
586,4,103,situation
615,4,109,report
622,4,110,disposal
631,4,111,experts
644,4,113,searching
658,4,115,plane
668,4,117,bombs
