char,sent_n,token_i,word
0,1,0,A
2,1,1,European
11,1,2,Union
17,1,3,peacekeeping
30,1,4,helicopter
41,1,5,crashed
49,1,6,near
54,1,7,Banja
60,1,8,Luka
68,1,10,Bosnia
79,1,12,Herzegovina
91,1,13,yesterday
102,1,15,killing
119,1,18,servicemen
133,1,20,board
140,2,22,Two
149,2,24,German
169,2,28,Spanish
183,3,32,helicopter
194,3,33,belonged
206,3,35,Spain
220,3,38,deployed
244,3,43,EUFOR
250,3,44,peacekeeping
263,3,45,mission
278,3,48,Spain
288,3,50,Germany
313,3,55,soldiers
322,3,56,engaged
333,3,58,respectively
347,4,60,It
356,4,63,German
363,4,65,built
369,4,66,Messerschmitt
383,4,68,Bolkow
390,4,70,Blohm
404,5,73,Spain
412,5,75,defence
420,5,76,ministry
429,5,77,named
439,5,79,deceased
448,5,80,Spaniards
461,5,82,Lieutenant
472,5,83,Santiago
481,5,84,Hormigo
489,5,85,Ledesma
501,5,87,Sergeant
510,5,88,Joaquin
518,5,89,Lopez
524,5,90,Moreno
536,6,93,Germans
558,6,97,named
570,7,101,cause
583,7,104,accident
595,7,106,unknown
612,7,110,crash
622,7,112,witnessed
637,7,115,second
644,7,116,military
653,7,117,helicopter
671,7,120,area
683,7,123,time
689,8,125,They
694,8,126,reported
703,8,127,seeing
710,8,128,smoke
725,8,131,helicopter
740,8,133,little
764,8,137,mountainous
780,8,139,forested
789,8,140,terrain
797,8,141,impeded
811,8,143,view
817,9,145,It
828,9,148,known
843,9,151,aircraft
852,9,152,departed
861,9,153,Sarajevo
875,9,156,routine
883,9,157,flight
894,9,159,crashed
902,9,160,half
910,9,162,hour
915,9,163,later
927,9,165,issueing
938,9,167,distress
953,10,170,An
956,10,171,investigation
973,10,173,ongoing
987,11,177,bodies
999,11,179,recovered
1009,11,180,today
1020,12,183,Spaniards
1035,12,185,flown
1041,12,186,home
1057,12,190,military
1066,12,191,transport
1076,12,192,plane
1091,12,196,short
1097,12,197,ceremony
1117,12,201,Spanish
1125,12,202,general
1133,12,203,placed
1140,12,204,medals
1156,12,207,coffins
1171,12,210,presence
1187,12,213,Spanish
1195,12,214,ambassador
1210,12,216,EUFOR
1216,12,217,officials
1228,13,220,A
1230,13,221,EUFOR
1236,13,222,spokesman
1246,13,223,said
1255,13,225,bodies
1269,13,228,Germans
1282,13,230,probably
1294,13,232,flown
1300,13,233,home
1308,13,235,Monday
