char,sent_n,token_i,word
0,1,0,On
3,1,1,Thursday
13,1,3,Scotland
24,1,5,First
30,1,6,Minister
43,1,8,Scottish
52,1,9,National
61,1,10,Party
68,1,12,SNP
73,1,14,leader
80,1,15,Alex
85,1,16,Salmond
93,1,17,set
101,1,19,date
106,1,20,September
134,1,27,country
144,1,29,referendum
158,1,31,political
168,1,32,independence
190,1,35,rest
202,1,38,United
209,1,39,Kingdom
222,2,42,question
237,2,45,presented
254,2,48,ballot
266,2,52,Should
273,2,53,Scotland
288,2,56,independent
300,2,57,country
316,2,63,majority
325,2,64,vote
331,2,66,Yes
341,2,70,union
354,2,73,parliaments
370,2,77,place
393,2,82,come
404,2,85,end
410,3,88,According
427,3,91,Australian
438,3,92,Broadcasting
451,3,93,Corporation
464,3,95,ABC
474,3,99,SNP
478,3,100,believe
486,3,101,Scotland
509,3,105,prosperous
526,3,107,self
531,3,109,government
542,3,110,controlling
564,3,113,resources
575,3,115,including
589,3,117,oil
594,3,119,fishing
606,3,121,farming
614,3,122,industries
632,4,126,vote
637,4,127,comes
653,4,130,Salmond
661,4,131,describes
676,4,134,chance
687,4,137,build
695,4,139,better
702,4,140,country
712,5,143,Salmon
719,5,144,urged
729,5,146,Scottish
738,5,147,population
752,5,149,seize
762,5,151,opportunity
778,5,153,independence
792,5,155,quoted
802,5,157,ABC
809,5,159,saying
824,5,164,choice
839,5,166,clearer
857,5,169,passing
865,5,170,day
875,5,173,opportunity
890,5,175,use
898,5,177,vast
903,5,178,resources
917,5,180,talent
927,5,182,build
935,5,184,better
942,5,185,country
957,5,189,continue
973,5,192,Westminster
985,5,193,system
997,5,195,simply
1010,5,198,working
1022,5,200,Scotland
1035,6,204,However
1044,6,206,Independence
1057,6,207,opponent
1070,6,209,Scottish
1079,6,210,Labour
1086,6,211,leader
1094,6,213,Johann
1101,6,214,Lamont
1108,6,215,claims
1119,6,217,SNP
1128,6,219,failed
1138,6,221,detail
1152,6,224,independent
1164,6,225,Scotland
1179,6,227,support
1195,7,230,Lamont
1202,7,231,told
1215,7,234,Guardian
1229,7,236,Salmond
1241,7,238,failed
1251,7,240,explain
1267,7,243,new
1271,7,244,nation
1284,7,246,deal
1294,7,248,health
1301,7,249,care
1310,7,251,education
1320,7,252,issues
1348,7,259,polices
1368,7,263,tax
1373,7,265,pensions
1386,7,267,welfare
1397,8,270,For
1406,8,272,election
1425,8,276,voting
1432,8,277,age
1443,8,280,September
1453,8,281,referendum
1473,8,284,lowered
1488,9,288,Polling
1496,9,289,expert
1503,9,290,Prof
1508,9,291,John
1513,9,292,Curtice
1521,9,293,told
1530,9,295,BBC
1536,9,298,If
1543,9,300,look
1555,9,303,polls
1568,9,306,round
1584,9,310,discover
1597,9,313,yes
1602,9,315,younger
1610,9,316,people
1631,9,320,little
1643,9,322,likely
1659,9,326,favour
1669,9,328,independence
1684,10,331,However
1697,10,334,Professor
1711,10,336,sceptical
1724,10,338,younger
1732,10,339,voters
1756,10,345,deciding
1765,10,346,vote
1779,10,349,SNP
1783,10,350,believes
1805,11,356,ABC
1809,11,357,reports
1817,11,358,opinion
1825,11,359,polls
1852,11,366,Scottish
1861,11,367,population
1872,11,368,currently
1882,11,369,support
1890,11,370,independence
1913,11,375,favouring
1927,11,377,status
1934,11,379,quo
1957,11,385,United
1964,11,386,Kingdom
