char,sent_n,token_i,word
0,1,0,A
2,1,1,British
10,1,2,Royal
16,1,3,Navy
21,1,4,commander
35,1,6,reprimanded
50,1,8,Monday
62,1,11,court
68,1,12,martial
83,1,15,pleading
92,1,16,guilty
103,1,19,failing
114,1,21,ensure
125,1,23,safe
130,1,24,direction
148,1,28,submarine
158,1,29,HMS
162,1,30,Superb
170,2,32,Commander
180,2,33,Steven
187,2,34,Drysdale
203,2,37,charge
217,2,40,nuclear
225,2,42,powered
233,2,43,submarine
246,2,45,May
264,2,50,struck
273,2,52,rock
278,2,53,pinnacle
291,2,55,metres
308,2,58,surface
317,3,60,A
319,3,61,navigation
330,3,62,chart
336,3,63,showed
347,3,65,pinnacle
361,3,68,Drysdale
370,3,69,said
387,3,73,misread
399,3,75,depth
412,3,78,metres
421,4,81,Officer
436,4,84,Watch
442,4,85,Lieutenant
453,4,87,Commander
463,4,88,Andrew
470,4,89,Cutler
481,4,91,Navigating
492,4,92,Officer
500,4,93,Lieutenant
511,4,94,Lee
515,4,95,Blair
531,4,98,reprimanded
565,4,104,incident
581,4,107,court
587,4,108,martial
596,4,110,held
608,4,113,HMS
612,4,114,Nelson
619,4,115,centre
629,4,117,Portsmouth
640,4,118,naval
646,4,119,base
662,5,125,million
670,5,126,submarine
691,5,130,Red
695,5,131,Sea
700,5,133,heading
716,5,136,Persian
724,5,137,Gulf
738,5,141,suffering
753,5,143,technical
763,5,144,problems
779,5,147,time
795,5,150,slowing
816,6,155,officers
825,6,156,decided
836,6,158,dive
849,6,161,m
857,6,164,m
872,6,168,allow
886,6,171,travel
893,6,172,faster
904,6,174,reach
916,6,176,destination
931,6,178,time
938,7,181,According
951,7,183,prosecutor
962,7,184,Captain
970,7,185,Stuart
977,7,186,Crozier
997,7,191,defendants
1012,7,193,looked
1026,7,196,chart
1040,7,199,sub
1048,7,201,taken
1060,7,204,m
1063,8,206,No
1066,8,207,thorough
1075,8,208,check
1093,8,212,establish
1116,8,215,depth
1126,8,217,safe
1136,8,219,obstacles
1149,9,223,Lieutenant
1160,9,225,Commander
1170,9,226,Cutler
1182,9,228,realised
1198,9,231,change
1212,9,234,route
1224,9,236,shorten
1237,11,240,On
1240,11,241,assessing
1254,11,243,chart
1261,11,245,Officer
1276,11,248,Watch
1282,11,249,Cutler
1289,11,250,saw
1302,11,253,cut
1310,11,255,corner
1322,11,258,dog
1326,11,260,leg
1331,11,262,saving
1358,11,267,miles
1366,11,270,said
1371,11,271,Crozier
1381,12,274,He
1389,12,276,instructed
1404,12,278,plot
1409,12,279,officer
1420,12,281,draw
1427,12,283,new
1431,12,284,line
1443,12,287,chart
1450,13,289,However
1458,13,290,Lieutenant
1469,13,292,Commander
1479,13,293,Cutler
1494,13,296,check
1504,13,298,depth
1522,13,301,new
1526,13,302,track
1536,14,307,Unfortunately
1560,14,311,sub
1568,14,313,dived
1580,14,316,m
1588,14,319,new
1592,14,320,track
1598,14,321,went
1603,14,322,directly
1619,14,325,pinnacle
1634,14,327,showed
1649,14,330,m
1654,14,332,available
1664,14,333,depth
1677,15,338,new
1681,15,339,route
1691,15,341,plotted
1699,15,342,directly
1717,15,345,pinnacle
1733,15,348,chart
1748,15,352,court
1754,15,353,martial
1766,15,355,told
1789,15,360,harder
1799,15,362,spot
1808,15,364,error
1815,16,366,None
1827,16,369,officers
1837,16,371,including
1847,16,372,Commander
1857,16,373,Drysdale
1867,16,375,realised
1898,16,381,vessel
1910,16,384,collision
1920,16,385,course
1929,17,388,HMS
1933,17,389,Superb
1940,17,390,struck
1951,17,392,pinnacle
1972,17,396,May
1980,17,399,suffering
1990,17,400,damage
2004,17,403,bow
2012,17,405,sonar
2018,17,406,equipment
2029,18,408,There
2043,18,411,casualties
2063,18,415,submarine
2077,18,417,forced
2087,18,419,abandon
2099,18,421,mission
2111,18,423,return
2125,18,426,United
2132,18,427,Kingdom
2141,19,429,It
2148,19,431,decommissioned
2166,19,433,September
2193,19,438,Ministry
2205,19,440,Defence
2213,19,441,said
2247,19,449,accident
2258,20,452,Commander
2268,20,453,Alison
2275,20,454,Towler
2283,20,456,representing
2296,20,457,Drysdale
2306,20,459,said
2319,20,462,accepted
2333,20,464,responsibility
2357,20,468,deep
2362,20,469,remorse
2374,20,471,regret
2391,20,475,incident
2402,21,478,He
2405,21,479,believes
2430,21,484,surrounding
2442,21,485,information
2457,21,487,simply
2464,21,488,misread
2475,21,490,m
2483,21,493,m
2490,21,496,said
2497,22,499,It
2509,22,502,later
2523,22,505,realised
2536,22,507,plot
2541,22,508,officer
2553,22,510,drawn
2563,22,512,sub
2569,22,514,new
2573,22,515,transit
2581,22,516,straight
2602,22,519,pinnacle
2631,22,525,harder
2651,22,530,seen
2659,23,534,Navigating
2670,23,535,Officer
2678,23,536,Blair
2689,23,538,pleaded
2697,23,539,guilty
2707,23,541,failing
2728,23,545,account
2744,23,548,dangers
2758,23,551,near
2767,23,553,planned
2775,23,554,movements
2790,23,557,Officer
2805,23,560,Watch
2811,23,561,Cutler
2818,23,562,pleaded
2826,23,563,guilty
2836,23,565,failing
2847,23,567,supervise
2861,23,569,plot
2866,23,570,officer
2874,23,571,adequately
2886,24,573,All
2896,24,575,officers
2910,24,577,continue
2922,24,579,serve
2935,24,582,Navy
2945,24,585,Drysdale
2963,24,588,moved
2974,24,591,desk
2979,24,592,job
2999,24,597,taking
3013,24,600,position
3025,24,602,Washington
3036,24,603,DC
3046,24,606,planned
3059,25,610,Captain
3067,25,611,Philip
3074,25,612,Warwick
3083,25,614,president
3100,25,617,court
3106,25,618,martial
3114,25,619,board
3121,25,621,told
3138,25,626,It
3152,25,629,fortunate
3178,25,634,hurt
3190,25,637,note
3204,25,640,submarine
3224,25,643,complete
3237,25,645,deployment
3261,26,650,failings
3275,26,652,unacceptable
3303,26,657,extremely
3313,26,658,dim
3317,26,659,view
3337,27,666,Royal
3343,27,667,Navy
3358,27,670,brought
3369,27,672,new
3373,27,673,procedures
3387,27,675,submarines
3401,27,677,prevent
3411,27,679,repeat
3425,27,682,incident
3435,27,684,requiring
3454,27,687,depths
3465,27,689,rechecked
3480,27,691,plotting
3491,27,693,new
3495,27,694,route
