char,sent_n,token_i,word
0,1,0,London
7,1,1,Mayor
13,1,2,Ken
17,1,3,Livingstone
33,1,5,refused
44,1,7,retract
54,1,9,Nazi
59,1,10,insult
76,1,14,reporter
90,2,17,comments
114,2,21,Evening
122,2,22,Standard
131,2,23,reporter
140,2,24,Oliver
147,2,25,Finegold
156,2,26,approached
167,2,27,Mr
170,2,28,Livingstone
195,2,32,leaving
205,2,34,party
211,2,35,celebrating
232,2,38,anniversary
247,2,40,Chris
253,2,41,Smith
278,2,45,homosexual
289,2,46,MP
296,2,49,come
320,2,56,attending
335,2,59,private
343,2,60,matter
351,3,62,Livingstone
363,3,63,apparently
374,3,64,saw
382,3,66,presence
398,3,69,journalist
415,3,72,infrigement
434,3,75,private
442,3,76,life
449,4,79,Mr
452,4,80,Livingstone
467,4,82,reported
484,4,85,asked
523,5,95,asked
532,5,97,Finegold
547,5,100,German
554,5,101,war
558,5,102,criminal
576,5,106,compared
589,5,108,reporter
604,5,112,concentration
618,5,113,camp
623,5,114,guard
633,7,118,Ken
637,7,119,Livingstone
653,7,121,headed
664,7,123,Greater
672,7,124,London
679,7,125,Authority
702,8,130,Labour
711,8,132,Mayor
720,8,134,said
732,8,138,standing
749,8,142,remarks
768,8,146,weekly
775,8,147,press
781,8,148,conference
795,8,150,Tuesday
803,8,151,ruled
816,8,154,apology
828,8,156,said
842,8,159,comments
860,8,162,racist
870,10,166,If
877,10,168,think
892,10,171,racist
900,10,173,I
902,10,174,think
916,10,177,wrong
927,10,181,told
932,10,182,media
938,10,183,representatives
960,11,187,Board
969,11,189,Deputies
981,11,191,British
989,11,192,Jews
998,11,194,submitted
1011,11,196,official
1020,11,197,complaint
1037,11,200,Standards
1047,11,201,Board
1057,11,203,England
1078,11,208,decides
1094,11,211,action
1109,11,214,power
1118,11,216,suspend
1129,11,218,bar
1133,11,219,Mr
1136,11,220,Livingstone
1153,11,222,office
1163,11,224,alternatively
1181,11,226,recommend
1196,11,228,Mr
1199,11,229,Livingstone
1224,11,232,like
1229,11,233,attend
1236,11,234,race
1241,11,235,awareness
1251,11,236,meetings
1262,12,239,In
1265,12,240,separate
1274,12,241,moves
1284,12,243,London
1291,12,244,Assembly
1300,12,245,passed
1311,12,247,motions
1322,12,249,Monday
1329,12,250,asking
1340,12,252,Mayor
1349,12,254,apologise
1367,12,257,comments
1383,13,261,Mayor
1393,13,263,said
1407,13,266,comments
1426,13,269,affect
1442,13,272,Olympic
1450,13,273,bid
1466,13,277,International
1480,13,278,Olympic
1488,13,279,Council
1497,13,281,representatives
1524,13,284,arrived
1535,13,286,London
1545,13,288,Tuesday
1556,14,291,On
1563,14,293,recording
1585,14,297,reporter
1594,14,298,Mr
1597,14,299,Livingstone
1612,14,301,heard
1621,14,303,ask
1625,14,304,Mr
1628,14,305,Finegold
1649,14,311,German
1656,14,312,war
1660,14,313,criminal
1680,14,318,Mr
1683,14,319,Finegold
1692,14,320,replies
1701,15,322,No
1705,15,324,I
1709,15,326,Jewish
1717,15,328,I
1728,15,332,war
1732,15,333,criminal
1742,16,335,I
1752,16,338,offended
1776,18,345,Mayor
1787,18,347,went
1803,19,352,Ah
1806,19,353,right
1836,19,361,actually
1858,19,365,like
1865,19,367,concentration
1879,19,368,camp
1884,19,369,guard
1929,19,379,paid
