char,sent_n,token_i,word
4,1,1,Syrian
11,1,2,Catholic
20,1,3,archbishop
34,1,5,Mosul
41,1,7,Basile
48,1,8,Georges
56,1,9,Casmoussa
67,1,11,aged
84,1,16,abducted
96,1,18,unidentified
109,1,19,gunmen
116,1,20,yesterday
126,1,21,afternoon
141,1,24,released
150,1,25,earlier
158,1,26,today
187,1,33,home
194,2,36,According
207,2,38,Father
214,2,39,Dwraid
221,2,40,Brbar
234,2,43,Mosul
240,2,44,diocese
253,2,47,abductors
263,2,48,probably
272,2,49,took
281,2,51,wrong
287,2,52,person
295,3,54,They
309,3,57,aware
330,3,62,archbishop
343,4,65,Initially
358,4,67,asked
370,4,70,ransom
392,4,75,realised
415,4,79,taken
423,4,81,member
437,4,84,Catholic
446,4,85,Church
458,4,87,released
479,4,90,demanding
489,4,91,money
498,5,95,Casmoussa
512,5,97,born
520,5,99,Iraq
538,5,103,archbishop
556,5,106,Syrian
563,5,107,Catholic
572,5,108,rite
580,5,110,Mosul
