char,sent_n,token_i,word
0,1,0,Israel
11,1,2,purchased
30,1,5,Dolphin
38,1,6,class
44,1,7,submarines
70,1,11,capacity
82,1,13,carry
88,1,14,nuclear
96,1,15,warheads
106,2,17,Israel
131,2,21,older
137,2,22,nuclear
145,2,23,weapons
153,2,25,capable
161,2,26,Dolphin
169,2,27,submarines
188,2,30,new
192,2,31,Dolphins
206,2,33,propulsion
217,2,34,systems
230,2,36,allow
244,2,39,remain
251,2,40,submerged
265,2,42,longer
272,2,43,periods
283,2,45,time
289,2,47,according
306,2,50,Jerusalem
316,2,51,Post
322,2,53,making
332,2,55,harder
354,2,60,tracked
365,2,62,satellite
376,3,64,Experts
384,3,65,view
393,3,67,purchase
407,3,70,clear
413,3,71,signal
423,3,73,Iran
433,3,75,Israel
444,3,77,retaliate
457,3,79,subjected
472,3,82,nuclear
480,3,83,attack
495,4,88,Iranians
518,4,92,foolish
534,4,95,attacked
543,4,96,Israel
552,4,99,said
557,4,100,Paul
562,4,101,Beaver
572,4,104,British
580,4,105,based
586,4,106,defence
594,4,107,analyst
603,4,109,speaking
619,4,112,Washington
630,4,113,Post
636,5,115,According
649,5,117,Beaver
661,5,120,submarines
678,5,122,provide
686,5,123,Israel
709,5,127,strike
720,5,129,second
727,5,130,strike
734,5,131,capability
747,6,134,Israel
766,6,137,land
771,6,139,based
777,6,140,nuclear
785,6,142,capable
793,6,143,ballistic
803,6,144,missiles
819,6,147,form
831,6,150,Jericho
839,6,151,I
845,6,153,II
848,6,154,missiles
860,7,157,German
867,7,158,officials
877,7,159,confirm
894,7,162,contracts
912,7,165,new
916,7,166,submarines
931,7,168,signed
938,7,169,July
950,8,173,Jerusalem
960,8,174,Post
965,8,175,reports
991,8,180,operational
1003,8,181,shortly
1014,9,184,Israel
1031,9,187,confirmed
1045,9,189,denied
1064,9,193,nuclear
1072,9,194,weapons
1087,9,197,believed
1108,9,201,world
1116,9,203,sixth
1122,9,204,largest
1130,9,205,stockpile
1147,9,208,devices
1166,9,212,outside
1174,9,213,estimates
1184,9,214,putting
1198,9,216,stockpile
1215,9,219,low
1219,9,220,hundreds
1229,10,222,Israel
1238,10,224,possession
1252,10,226,nuclear
1260,10,227,arms
1282,10,232,locus
1291,10,234,bitter
1298,10,235,controversy
1317,10,238,Middle
1324,10,239,East
1330,10,241,especially
1347,10,243,countries
1361,10,245,believe
1378,10,248,world
1384,10,249,community
1399,10,252,especially
1414,10,254,United
1421,10,255,States
1432,10,258,hypocritical
1452,10,261,tolerance
1465,10,263,Israeli
1473,10,264,nuclear
1481,10,265,arms
1492,10,267,decrying
1505,10,269,efforts
1522,10,272,Middle
1529,10,273,Eastern
1537,10,274,nations
1548,10,276,develop
1566,10,279,nuclear
1574,10,280,capabilities
1589,11,283,Meanwhile
1604,11,286,Jerusalem
1614,11,287,Post
1619,11,288,reports
1638,11,292,growing
1646,11,293,mood
1657,11,295,Israel
1666,11,297,defence
1674,11,298,establishment
1697,11,301,country
1718,11,305,act
1722,11,306,independently
1739,11,308,stop
1744,11,309,Iran
1754,11,311,obtaining
1764,11,312,nuclear
1772,11,313,weapons
1787,11,316,United
1794,11,317,States
1804,11,319,unlikely
1825,12,326,America
1836,12,328,stuck
1845,12,330,Iraq
1870,12,336,Iran
1875,12,337,militarily
1886,12,338,right
1898,12,342,according
1914,12,345,unnamed
1922,12,346,official
1931,12,347,quoted
1945,12,350,paper
1954,13,353,A
1956,13,354,report
1970,13,357,US
1973,13,358,House
1982,13,360,Representatives
1999,13,362,Intelligence
2012,13,363,Committee
2022,13,364,released
2034,13,366,Wednesday
2044,13,367,asserts
2060,13,370,Iran
2065,13,371,arms
2082,13,374,nuclear
2090,13,375,weapons
2099,13,377,Israel
2115,13,380,pressed
2126,13,382,respond
2134,13,383,militarily
2147,14,386,A
2149,14,387,nuclear
2157,14,388,armed
2163,14,389,Iran
2174,14,391,likely
2181,14,392,exacerbate
2192,14,393,regional
2201,14,394,tensions
2211,15,396,Israel
2224,15,398,find
2232,15,400,hard
2240,15,402,live
2252,15,405,nuclear
2260,15,406,armed
2266,15,407,Iran
2286,15,411,military
2295,15,412,action
2310,15,414,Iranian
2318,15,415,nuclear
2326,15,416,facilities
2343,15,420,report
2350,15,421,states
2358,16,423,Iran
2367,16,425,continually
2379,16,426,maintained
2398,16,429,seeks
2412,16,432,develop
2420,16,433,nuclear
2428,16,434,technology
2447,16,437,production
2461,16,439,electrical
2472,16,440,power
2500,16,446,disputed
2517,16,449,nations
